Florette,Fruit and Vegetables,18.02
Butchers,Pet,68.14
Hartleys,Groceries,3.18
Bakers,Pet,4.76
Dave's Dairy,Dairy,17.88
Roberts,Bakery,56.60
Fairy,Cleaning,4.87
Remington,Beauty,40.21
Felix,Pet,66.02
Steve's Leaves,Fruit and Vegetables,96.63
Simple,Beauty,35.54
Pedigree,Pet,6.35
New Farm,Fruit and Vegetables,29.96
Muddy Boots,Fresh Meat,65.29
Richmond,Fresh Meat,0.39
High Farm,Fruit and Vegetables,7.99
Gressingham,Fresh Meat,89.79
Colgate,Healthcare,16.34
Gilette,Beauty,1.40
Gu,Groceries,3.94
Vaseline,Beauty,10.05
Simple,Beauty,13.74
Dave's Dairy,Dairy,63.93
Danish,Fresh Meat,32.98
Denhay,Fresh Meat,56.22
Gu,Groceries,17.87
Remington,Beauty,10.00
Muller,Dairy,5.19
Vaseline,Beauty,45.49
Delifrance,Bakery,43.11
Heinz,Groceries,40.62
Lurpak,Dairy,81.17
Pedigree,Pet,41.10
Bold,Cleaning,53.88
Cravendale,Dairy,20.52
Rowse,Groceries,25.47
Cravendale,Dairy,69.70
Activia,Dairy,8.42
Richmond,Fresh Meat,23.92
Butchers,Pet,16.95
Butchers,Pet,6.19
Walkers,Groceries,116.17
Gilette,Beauty,20.86
Tropicana,Groceries,67.71
Richmond,Fresh Meat,101.44
Steve's Leaves,Fruit and Vegetables,2.71
Hovis,Bakery,41.91
Vanish,Cleaning,16.60
Bold,Cleaning,35.45
Bakers,Pet,82.18
Garnier,Beauty,76.87
Lurpak,Dairy,6.46
Fairy,Cleaning,21.52
Denhay,Fresh Meat,94.89
Colgate,Healthcare,72.29
Kelloggs,Groceries,36.75
Dave's Dairy,Dairy,10.23
Warburtons,Bakery,73.31
Felix,Pet,10.40
Bakers,Pet,57.80
Heinz,Groceries,10.83
Denhay,Fresh Meat,9.51
