Butchers,Pet,94.35
Denhay,Fresh Meat,30.76
Felix,Pet,33.79
Simple,Beauty,12.00
Roberts,Bakery,28.59
Delifrance,Bakery,1.88
Florette,Fruit and Vegetables,43.01
Flora,Dairy,45.39
Walkers,Groceries,24.62
High Farm,Fruit and Vegetables,56.31
Surf,Cleaning,75.69
Muddy Boots,Fresh Meat,17.21
Hovis,Bakery,61.45
Roberts,Bakery,19.03
Flora,Dairy,44.70
Blue Diamond,Dairy,23.86
Colmans,Groceries,69.34
Denhay,Fresh Meat,32.37
Pedigree,Pet,64.76
Kleenex,Healthcare,64.91
Weston Veg,Fruit and Vegetables,44.61
Loreal,Beauty,51.42
Blue Diamond,Dairy,39.39
New Farm,Fruit and Vegetables,21.14
Tropicana,Groceries,41.09
Florette,Fruit and Vegetables,1.07
Steve's Leaves,Fruit and Vegetables,27.58
Muller,Dairy,2.36
Steve's Leaves,Fruit and Vegetables,29.83
Heinz,Groceries,21.95
New Farm,Fruit and Vegetables,72.47
New Farm,Fruit and Vegetables,87.24
Walkers,Groceries,3.86
Colgate,Healthcare,61.98
Weston Veg,Fruit and Vegetables,88.09
Pedigree,Pet,114.96
Delifrance,Bakery,13.93
Flora,Dairy,55.41
Cathedral City,Groceries,43.59
New Farm,Fruit and Vegetables,3.50
Hovis,Bakery,16.91
Richmond,Fresh Meat,0.08
Surf,Cleaning,52.44
Tropicana,Groceries,68.35
Lurpak,Dairy,25.17
Delifrance,Bakery,10.44
Finish,Cleaning,91.53
Gu,Groceries,139.61
Fairy,Cleaning,5.82
Colgate,Healthcare,9.34
Roberts,Bakery,36.43
Activia,Dairy,42.31
Knorr,Groceries,60.03
Cravendale,Dairy,4.77
Andrew,Groceries,103.53
Vanish,Cleaning,38.88
Heinz,Groceries,0.81
Hovis,Bakery,115.18
Colmans,Groceries,87.22
Warburtons,Bakery,63.01
Tropicana,Groceries,20.54
Remington,Beauty,94.25
Cravendale,Dairy,68.20
Tropicana,Groceries,100.82
High Farm,Fruit and Vegetables,77.74
Steve's Leaves,Fruit and Vegetables,0.02
Roberts,Bakery,64.70
Bold,Cleaning,7.43
Butchers,Pet,3.88
Kleenex,Healthcare,12.41
John West,Groceries,0.38
Richmond,Fresh Meat,68.51
Activia,Dairy,1.52
Vaseline,Beauty,77.65
Gilette,Beauty,31.53
Bold,Cleaning,128.09
Loreal,Beauty,78.42
Blue Diamond,Dairy,67.34
Finish,Cleaning,19.63
