Weston Veg,Fruit and Vegetables,76.23
Loreal,Beauty,52.41
Dave's Dairy,Dairy,17.05
Danish,Fresh Meat,0.32
High Farm,Fruit and Vegetables,16.68
Kleenex,Healthcare,73.19
Kleenex,Healthcare,19.57
Flora,Dairy,1.81
Remington,Beauty,124.70
Gu,Groceries,8.81
Gu,Groceries,8.54
Heinz,Groceries,99.97
Colgate,Healthcare,69.47
Vanish,Cleaning,62.37
Kleenex,Healthcare,10.38
Rowse,Groceries,58.91
Steve's Leaves,Fruit and Vegetables,3.18
Cravendale,Dairy,5.20
John West,Groceries,3.73
Steve's Leaves,Fruit and Vegetables,100.45
Dave's Dairy,Dairy,31.97
Colgate,Healthcare,42.07
Flora,Dairy,12.00
Butchers,Pet,5.65
Felix,Pet,116.61
Florette,Fruit and Vegetables,118.31
Lurpak,Dairy,48.91
Gressingham,Fresh Meat,14.79
Gressingham,Fresh Meat,45.27
Colmans,Groceries,64.33
Tropicana,Groceries,46.48
Hovis,Bakery,40.09
Go Cat,Pet,28.22
Sheba,Pet,7.38
Finish,Cleaning,115.54
Muddy Boots,Fresh Meat,12.03
Garnier,Beauty,25.53
Dave's Dairy,Dairy,36.37
Hovis,Bakery,35.02
Butchers,Pet,10.43
Colgate,Healthcare,7.60
Remington,Beauty,74.75
Steve's Leaves,Fruit and Vegetables,8.77
Vanish,Cleaning,67.45
Roberts,Bakery,54.87
Loreal,Beauty,3.83
Walkers,Groceries,20.49
Colmans,Groceries,19.46
Activia,Dairy,47.76
Knorr,Groceries,0.05
Danish,Fresh Meat,27.31
Gilette,Beauty,22.12
Loreal,Beauty,1.77
Remington,Beauty,9.07
Garnier,Beauty,16.42
Florette,Fruit and Vegetables,0.84
Felix,Pet,5.59
High Farm,Fruit and Vegetables,102.58
Blue Diamond,Dairy,106.84
New Farm,Fruit and Vegetables,23.50
Gilette,Beauty,32.69
Go Cat,Pet,71.41
Andrew,Groceries,6.98
Warburtons,Bakery,48.41
Vaseline,Beauty,97.74
Bakers,Pet,31.61
Knorr,Groceries,0.67
Muller,Dairy,4.45
Roberts,Bakery,21.72
Hovis,Bakery,28.29
Gu,Groceries,90.50
Pedigree,Pet,49.60
Surf,Cleaning,25.96
Gu,Groceries,3.98
Butchers,Pet,90.24
Muller,Dairy,48.43
Simple,Beauty,87.48
Garnier,Beauty,7.36
Knorr,Groceries,37.55
Surf,Cleaning,4.68
Finish,Cleaning,1.09
Weston Veg,Fruit and Vegetables,9.41
Dave's Dairy,Dairy,16.30
Go Cat,Pet,3.04
Sheba,Pet,124.40
Sheba,Pet,98.51
Walkers,Groceries,15.67
High Farm,Fruit and Vegetables,3.32
Kelloggs,Groceries,48.51
Colmans,Groceries,5.67
Delifrance,Bakery,90.59
Butchers,Pet,132.79
Tropicana,Groceries,59.12
Sheba,Pet,0.95
Gu,Groceries,33.84
Surf,Cleaning,5.81
Andrew,Groceries,22.44
Colgate,Healthcare,4.28
Felix,Pet,3.03
Blue Diamond,Dairy,12.76
Colmans,Groceries,41.60
Andrew,Groceries,30.08
Fairy,Cleaning,5.15
Vaseline,Beauty,46.65
Danish,Fresh Meat,18.33
Cathedral City,Groceries,101.55
Cravendale,Dairy,25.08
Vanish,Cleaning,19.07
Dave's Dairy,Dairy,73.60
Surf,Cleaning,106.37
Richmond,Fresh Meat,13.42
Bold,Cleaning,57.29
Andrew,Groceries,1.09
Andrew,Groceries,1.33
Flora,Dairy,37.05
Vaseline,Beauty,7.02
Florette,Fruit and Vegetables,29.02
Weston Veg,Fruit and Vegetables,6.51
Tropicana,Groceries,61.58
John West,Groceries,100.44
Hartleys,Groceries,6.43
Roberts,Bakery,5.91
Simple,Beauty,43.08
Go Cat,Pet,88.31
Simple,Beauty,18.29
Colgate,Healthcare,11.57
Surf,Cleaning,59.33
New Farm,Fruit and Vegetables,30.73
Fairy,Cleaning,23.79
Steve's Leaves,Fruit and Vegetables,46.20
Walkers,Groceries,34.90
Dave's Dairy,Dairy,18.75
Delifrance,Bakery,4.74
Warburtons,Bakery,104.81
Bold,Cleaning,16.12
Flora,Dairy,26.99
Walkers,Groceries,83.72
Cathedral City,Groceries,0.30
Remington,Beauty,41.60
Butchers,Pet,68.50
Gressingham,Fresh Meat,3.95
Sheba,Pet,82.19
Cravendale,Dairy,39.16
Flora,Dairy,1.33
Walkers,Groceries,42.77
Activia,Dairy,26.18
Cathedral City,Groceries,5.98
Bold,Cleaning,33.71
Warburtons,Bakery,6.70
Colgate,Healthcare,22.87
Warburtons,Bakery,11.22
Blue Diamond,Dairy,4.90
Bakers,Pet,7.53
High Farm,Fruit and Vegetables,72.49
