John West,Groceries,30.73
Surf,Cleaning,0.42
Flora,Dairy,50.64
Kelloggs,Groceries,41.85
Walkers,Groceries,22.30
Muddy Boots,Fresh Meat,24.95
Finish,Cleaning,6.07
Delifrance,Bakery,3.44
Kelloggs,Groceries,49.41
Surf,Cleaning,53.78
Steve's Leaves,Fruit and Vegetables,11.76
Steve's Leaves,Fruit and Vegetables,21.50
Warburtons,Bakery,26.12
Butchers,Pet,85.30
Cathedral City,Groceries,90.30
Colgate,Healthcare,38.34
Hartleys,Groceries,115.06
Weston Veg,Fruit and Vegetables,6.14
High Farm,Fruit and Vegetables,33.80
Fairy,Cleaning,31.59
Bold,Cleaning,45.22
Hartleys,Groceries,12.85
New Farm,Fruit and Vegetables,19.87
Pedigree,Pet,2.87
Felix,Pet,59.70
Weston Veg,Fruit and Vegetables,12.68
Flora,Dairy,124.98
Warburtons,Bakery,73.90
Richmond,Fresh Meat,0.67
Warburtons,Bakery,29.79
Delifrance,Bakery,86.73
Andrew,Groceries,50.89
High Farm,Fruit and Vegetables,22.82
Bold,Cleaning,27.57
Gressingham,Fresh Meat,34.93
Activia,Dairy,35.63
Muller,Dairy,79.95
High Farm,Fruit and Vegetables,8.92
Dave's Dairy,Dairy,39.06
Butchers,Pet,37.85
Kelloggs,Groceries,8.19
Fairy,Cleaning,106.41
Roberts,Bakery,23.56
Florette,Fruit and Vegetables,2.31
Hartleys,Groceries,22.05
Cravendale,Dairy,15.47
Loreal,Beauty,12.65
John West,Groceries,20.51
Hovis,Bakery,63.72
Flora,Dairy,6.80
Gressingham,Fresh Meat,44.17
Gressingham,Fresh Meat,30.38
Gilette,Beauty,15.37
Colmans,Groceries,7.80
Gressingham,Fresh Meat,17.78
Denhay,Fresh Meat,29.01
Colmans,Groceries,0.52
Danish,Fresh Meat,54.08
Rowse,Groceries,60.70
Vaseline,Beauty,1.22
Weston Veg,Fruit and Vegetables,92.13
Loreal,Beauty,37.32
Heinz,Groceries,43.94
Florette,Fruit and Vegetables,49.86
Go Cat,Pet,1.83
Florette,Fruit and Vegetables,26.50
Flora,Dairy,1.15
Remington,Beauty,7.60
Sheba,Pet,25.61
Richmond,Fresh Meat,54.76
Sheba,Pet,54.81
Kelloggs,Groceries,83.85
Andrew,Groceries,74.59
Kleenex,Healthcare,12.74
Pedigree,Pet,35.35
Muller,Dairy,7.48
Gressingham,Fresh Meat,0.38
High Farm,Fruit and Vegetables,93.22
Garnier,Beauty,5.70
Denhay,Fresh Meat,20.80
Vanish,Cleaning,2.64
Blue Diamond,Dairy,75.24
Walkers,Groceries,11.55
Vaseline,Beauty,18.63
Blue Diamond,Dairy,50.67
Muddy Boots,Fresh Meat,31.67
New Farm,Fruit and Vegetables,2.12
Fairy,Cleaning,53.23
Muller,Dairy,25.17
Andrew,Groceries,17.56
Pedigree,Pet,25.04
Remington,Beauty,105.67
Gilette,Beauty,9.91
Cravendale,Dairy,36.16
New Farm,Fruit and Vegetables,11.80
New Farm,Fruit and Vegetables,71.16
Florette,Fruit and Vegetables,5.04
Kleenex,Healthcare,21.46
Roberts,Bakery,1.88
Hartleys,Groceries,0.66
Weston Veg,Fruit and Vegetables,57.90
Roberts,Bakery,21.65
Flora,Dairy,59.42
Steve's Leaves,Fruit and Vegetables,67.61
Gu,Groceries,66.86
Dave's Dairy,Dairy,8.43
Florette,Fruit and Vegetables,40.91
John West,Groceries,9.18
High Farm,Fruit and Vegetables,46.57
Gressingham,Fresh Meat,9.71
Andrew,Groceries,2.33
Lurpak,Dairy,36.57
Sheba,Pet,20.98
Kelloggs,Groceries,1.41
Bakers,Pet,14.46
Delifrance,Bakery,1.44
Cravendale,Dairy,84.06
Rowse,Groceries,9.70
Remington,Beauty,104.59
Fairy,Cleaning,115.20
Pedigree,Pet,12.73
Cathedral City,Groceries,19.47
Andrew,Groceries,47.36
Lurpak,Dairy,107.70
Go Cat,Pet,17.80
Hartleys,Groceries,99.17
Gilette,Beauty,15.47
Tropicana,Groceries,32.23
Muddy Boots,Fresh Meat,23.87
Flora,Dairy,30.71
Vaseline,Beauty,16.39
Heinz,Groceries,42.70
Sheba,Pet,83.85
Gu,Groceries,30.50
Flora,Dairy,111.19
Heinz,Groceries,77.76
Kleenex,Healthcare,4.50
Garnier,Beauty,43.09
Surf,Cleaning,81.06
Felix,Pet,8.39
Fairy,Cleaning,3.23
Vaseline,Beauty,42.08
Cravendale,Dairy,10.44
Fairy,Cleaning,4.84
Tropicana,Groceries,56.36
Garnier,Beauty,59.96
Hartleys,Groceries,133.35
Surf,Cleaning,103.72
Gu,Groceries,133.52
Muller,Dairy,49.49
Vaseline,Beauty,1.53
Weston Veg,Fruit and Vegetables,77.25
Cathedral City,Groceries,9.75
Gu,Groceries,57.76
John West,Groceries,122.53
Garnier,Beauty,129.65
Sheba,Pet,73.07
Colmans,Groceries,6.54
New Farm,Fruit and Vegetables,27.51
Fairy,Cleaning,61.01
Bold,Cleaning,46.46
New Farm,Fruit and Vegetables,56.95
Kleenex,Healthcare,63.89
Kelloggs,Groceries,57.00
Flora,Dairy,19.09
Vaseline,Beauty,135.52
Denhay,Fresh Meat,6.41
Muddy Boots,Fresh Meat,115.40
Pedigree,Pet,88.32
Flora,Dairy,5.83
Flora,Dairy,71.40
Gu,Groceries,61.95
Hartleys,Groceries,12.14
Delifrance,Bakery,14.65
Weston Veg,Fruit and Vegetables,65.81
Bold,Cleaning,130.24
Lurpak,Dairy,56.23
Loreal,Beauty,10.02
Cravendale,Dairy,10.65
Weston Veg,Fruit and Vegetables,71.33
Denhay,Fresh Meat,11.28
Surf,Cleaning,42.16
Florette,Fruit and Vegetables,42.43
Cathedral City,Groceries,40.02
Andrew,Groceries,116.19
Danish,Fresh Meat,8.81
Flora,Dairy,33.24
Danish,Fresh Meat,50.99
Walkers,Groceries,0.53
Hartleys,Groceries,45.22
Remington,Beauty,24.22
Blue Diamond,Dairy,6.97
Andrew,Groceries,112.24
Knorr,Groceries,6.28
Steve's Leaves,Fruit and Vegetables,9.38
Gressingham,Fresh Meat,82.87
Knorr,Groceries,1.45
Heinz,Groceries,2.46
Heinz,Groceries,2.44
Colgate,Healthcare,49.21
Colmans,Groceries,15.42
Muddy Boots,Fresh Meat,3.76
Colmans,Groceries,83.12
New Farm,Fruit and Vegetables,54.77
Colgate,Healthcare,4.19
Blue Diamond,Dairy,42.26
Fairy,Cleaning,0.78
Gu,Groceries,4.73
Weston Veg,Fruit and Vegetables,10.55
Roberts,Bakery,6.91
Gilette,Beauty,13.42
Simple,Beauty,145.16
Muddy Boots,Fresh Meat,93.00
Cathedral City,Groceries,23.30
Go Cat,Pet,29.22
Colmans,Groceries,122.59
Danish,Fresh Meat,33.62
Surf,Cleaning,43.65
Florette,Fruit and Vegetables,60.89
Delifrance,Bakery,39.02
Pedigree,Pet,0.05
Lurpak,Dairy,17.58
Flora,Dairy,0.48
Andrew,Groceries,72.96
Heinz,Groceries,14.18
Vaseline,Beauty,52.51
Felix,Pet,5.86
Knorr,Groceries,18.42
Flora,Dairy,31.98
Vaseline,Beauty,11.93
Vanish,Cleaning,15.16
Kleenex,Healthcare,30.67
Colgate,Healthcare,5.90
Denhay,Fresh Meat,113.77
Richmond,Fresh Meat,40.52
Tropicana,Groceries,24.13
Colgate,Healthcare,21.75
Danish,Fresh Meat,13.84
