Surf,Cleaning,3.58
Loreal,Beauty,20.49
Walkers,Groceries,93.20
Flora,Dairy,30.30
Muller,Dairy,78.63
Colmans,Groceries,3.83
Lurpak,Dairy,1.15
Gu,Groceries,84.12
High Farm,Fruit and Vegetables,68.37
Felix,Pet,7.76
Hovis,Bakery,22.20
Steve's Leaves,Fruit and Vegetables,24.93
Surf,Cleaning,1.74
Walkers,Groceries,68.17
Go Cat,Pet,28.31
Finish,Cleaning,4.33
Tropicana,Groceries,1.42
Muddy Boots,Fresh Meat,6.20
Walkers,Groceries,3.68
Warburtons,Bakery,75.32
Gressingham,Fresh Meat,8.65
John West,Groceries,14.80
High Farm,Fruit and Vegetables,7.62
Simple,Beauty,102.10
Delifrance,Bakery,16.22
Muller,Dairy,40.02
Gressingham,Fresh Meat,113.14
Hartleys,Groceries,76.30
Denhay,Fresh Meat,12.51
Danish,Fresh Meat,21.70
Colgate,Healthcare,25.50
Bold,Cleaning,3.53
Flora,Dairy,5.56
Butchers,Pet,16.33
Vanish,Cleaning,51.38
Simple,Beauty,65.45
Loreal,Beauty,30.91
Pedigree,Pet,1.93
Rowse,Groceries,33.20
Vanish,Cleaning,78.09
Steve's Leaves,Fruit and Vegetables,41.97
Hovis,Bakery,55.01
Kleenex,Healthcare,46.76
Steve's Leaves,Fruit and Vegetables,21.78
Colmans,Groceries,25.90
Colmans,Groceries,20.21
Flora,Dairy,44.07
Go Cat,Pet,4.91
Go Cat,Pet,13.84
Weston Veg,Fruit and Vegetables,81.90
Heinz,Groceries,75.38
Remington,Beauty,25.62
Garnier,Beauty,42.85
Vaseline,Beauty,36.43
Muddy Boots,Fresh Meat,5.51
Tropicana,Groceries,64.90
Kleenex,Healthcare,11.78
Activia,Dairy,21.83
Kleenex,Healthcare,98.57
John West,Groceries,35.12
Kelloggs,Groceries,7.65
Muddy Boots,Fresh Meat,48.01
Activia,Dairy,3.83
Muddy Boots,Fresh Meat,37.53
Go Cat,Pet,3.16
Delifrance,Bakery,121.67
Garnier,Beauty,94.01
Weston Veg,Fruit and Vegetables,73.59
Andrew,Groceries,25.70
Activia,Dairy,58.01
Richmond,Fresh Meat,56.76
Weston Veg,Fruit and Vegetables,80.85
Cravendale,Dairy,0.06
Bold,Cleaning,28.16
Go Cat,Pet,4.16
High Farm,Fruit and Vegetables,116.85
Bakers,Pet,55.70
Danish,Fresh Meat,59.35
Muller,Dairy,16.81
Simple,Beauty,24.41
Danish,Fresh Meat,0.02
Florette,Fruit and Vegetables,4.74
Gilette,Beauty,32.74
Andrew,Groceries,51.87
Go Cat,Pet,28.48
Flora,Dairy,34.34
Fairy,Cleaning,2.31
Butchers,Pet,66.15
Surf,Cleaning,125.24
Warburtons,Bakery,8.16
Bold,Cleaning,34.78
Bakers,Pet,29.74
Kleenex,Healthcare,17.90
Colgate,Healthcare,29.19
Remington,Beauty,1.12
Heinz,Groceries,1.02
Remington,Beauty,11.87
Lurpak,Dairy,49.26
Vaseline,Beauty,0.41
Cravendale,Dairy,0.32
Garnier,Beauty,86.37
Gu,Groceries,126.91
New Farm,Fruit and Vegetables,2.62
Heinz,Groceries,40.93
Muddy Boots,Fresh Meat,29.10
Bakers,Pet,46.41
Kleenex,Healthcare,68.44
Pedigree,Pet,41.20
Sheba,Pet,89.80
Garnier,Beauty,59.83
Remington,Beauty,25.56
Gu,Groceries,15.45
Activia,Dairy,59.86
Gressingham,Fresh Meat,6.99
Kelloggs,Groceries,20.93
Richmond,Fresh Meat,49.02
Bakers,Pet,17.24
Gu,Groceries,15.28
Simple,Beauty,30.90
Kleenex,Healthcare,12.95
Kelloggs,Groceries,12.51
Gu,Groceries,5.08
Tropicana,Groceries,8.90
Cathedral City,Groceries,2.61
Kelloggs,Groceries,45.68
Go Cat,Pet,58.64
Go Cat,Pet,139.19
Weston Veg,Fruit and Vegetables,19.51
Muddy Boots,Fresh Meat,83.55
Hartleys,Groceries,38.61
Blue Diamond,Dairy,15.64
Loreal,Beauty,37.32
Felix,Pet,59.62
Kleenex,Healthcare,37.47
Loreal,Beauty,19.53
Muddy Boots,Fresh Meat,36.12
Dave's Dairy,Dairy,30.38
Knorr,Groceries,56.42
Colgate,Healthcare,18.24
Rowse,Groceries,62.05
Andrew,Groceries,14.17
Colgate,Healthcare,36.14
Remington,Beauty,49.61
Rowse,Groceries,132.50
Cathedral City,Groceries,9.23
Dave's Dairy,Dairy,6.49
Andrew,Groceries,0.41
Pedigree,Pet,2.86
Flora,Dairy,48.78
Blue Diamond,Dairy,3.43
Tropicana,Groceries,7.92
Muller,Dairy,2.09
Gressingham,Fresh Meat,6.19
Fairy,Cleaning,41.04
Kleenex,Healthcare,1.97
Hartleys,Groceries,8.22
Gu,Groceries,53.88
Dave's Dairy,Dairy,15.10
Knorr,Groceries,38.39
Colmans,Groceries,110.46
Garnier,Beauty,65.13
Warburtons,Bakery,58.06
Hartleys,Groceries,17.03
Bakers,Pet,82.38
Walkers,Groceries,55.79
Kelloggs,Groceries,48.98
John West,Groceries,26.98
