Cathedral City,Groceries,60.68
Steve's Leaves,Fruit and Vegetables,8.32
Denhay,Fresh Meat,6.60
Kelloggs,Groceries,29.78
Cravendale,Dairy,40.86
Remington,Beauty,24.93
Simple,Beauty,61.68
Danish,Fresh Meat,100.91
Colgate,Healthcare,65.30
Cathedral City,Groceries,16.90
Roberts,Bakery,117.77
Rowse,Groceries,21.03
Surf,Cleaning,46.96
Weston Veg,Fruit and Vegetables,39.33
Bakers,Pet,4.12
Cathedral City,Groceries,7.06
Cathedral City,Groceries,9.96
Steve's Leaves,Fruit and Vegetables,21.51
Bakers,Pet,3.07
Florette,Fruit and Vegetables,55.66
Bold,Cleaning,76.50
Garnier,Beauty,79.85
Finish,Cleaning,3.94
Colgate,Healthcare,72.10
Flora,Dairy,39.10
Go Cat,Pet,11.23
Florette,Fruit and Vegetables,11.86
Pedigree,Pet,101.78
Tropicana,Groceries,39.87
John West,Groceries,79.45
Delifrance,Bakery,22.72
Dave's Dairy,Dairy,59.42
Roberts,Bakery,25.49
Dave's Dairy,Dairy,2.62
Butchers,Pet,28.68
Kleenex,Healthcare,30.15
Muddy Boots,Fresh Meat,8.83
Gu,Groceries,0.37
Hovis,Bakery,91.96
Richmond,Fresh Meat,34.27
Colgate,Healthcare,30.09
Flora,Dairy,16.49
Kleenex,Healthcare,90.71
Sheba,Pet,27.70
Bold,Cleaning,82.68
Rowse,Groceries,15.11
Fairy,Cleaning,36.60
Dave's Dairy,Dairy,78.33
Florette,Fruit and Vegetables,86.40
Felix,Pet,12.92
John West,Groceries,44.88
Denhay,Fresh Meat,39.76
Go Cat,Pet,58.46
Weston Veg,Fruit and Vegetables,90.40
Butchers,Pet,3.59
Lurpak,Dairy,11.28
Muller,Dairy,66.33
Pedigree,Pet,15.92
Sheba,Pet,26.38
Weston Veg,Fruit and Vegetables,56.78
Richmond,Fresh Meat,20.65
Blue Diamond,Dairy,11.94
Andrew,Groceries,36.10
Delifrance,Bakery,52.48
Flora,Dairy,9.13
Activia,Dairy,71.74
Kleenex,Healthcare,85.71
Felix,Pet,17.95
Gu,Groceries,105.91
Cravendale,Dairy,10.76
Warburtons,Bakery,52.42
Roberts,Bakery,27.67
Weston Veg,Fruit and Vegetables,12.04
Kelloggs,Groceries,20.01
Rowse,Groceries,78.15
Remington,Beauty,22.55
Florette,Fruit and Vegetables,11.48
Pedigree,Pet,123.06
Butchers,Pet,2.72
High Farm,Fruit and Vegetables,22.38
High Farm,Fruit and Vegetables,53.10
Fairy,Cleaning,44.08
Dave's Dairy,Dairy,8.11
Colmans,Groceries,42.20
Go Cat,Pet,23.99
Knorr,Groceries,16.34
Gressingham,Fresh Meat,6.06
John West,Groceries,8.32
Remington,Beauty,34.12
Richmond,Fresh Meat,27.20
