Go Cat,Pet,1.70
Florette,Fruit and Vegetables,69.11
Bakers,Pet,5.08
Blue Diamond,Dairy,8.44
Walkers,Groceries,57.99
Vaseline,Beauty,18.77
Florette,Fruit and Vegetables,2.70
Gu,Groceries,12.33
Knorr,Groceries,58.13
Activia,Dairy,66.94
Roberts,Bakery,22.31
Fairy,Cleaning,35.36
Walkers,Groceries,11.46
Loreal,Beauty,22.97
Warburtons,Bakery,89.67
Weston Veg,Fruit and Vegetables,31.18
Go Cat,Pet,27.55
Go Cat,Pet,7.79
Simple,Beauty,46.33
Felix,Pet,3.53
Delifrance,Bakery,5.48
High Farm,Fruit and Vegetables,60.15
Sheba,Pet,8.95
Simple,Beauty,24.08
Steve's Leaves,Fruit and Vegetables,14.21
Florette,Fruit and Vegetables,18.52
Bold,Cleaning,27.50
Walkers,Groceries,27.01
Loreal,Beauty,59.93
New Farm,Fruit and Vegetables,9.63
Steve's Leaves,Fruit and Vegetables,31.89
Pedigree,Pet,11.44
Blue Diamond,Dairy,49.21
Butchers,Pet,74.39
Roberts,Bakery,54.34
Knorr,Groceries,1.27
Butchers,Pet,15.30
Hovis,Bakery,23.46
Felix,Pet,16.50
Finish,Cleaning,0.45
Danish,Fresh Meat,22.88
Richmond,Fresh Meat,47.93
Andrew,Groceries,5.05
Heinz,Groceries,47.64
Colgate,Healthcare,36.83
Roberts,Bakery,37.31
Cravendale,Dairy,1.28
Danish,Fresh Meat,63.32
Heinz,Groceries,54.53
Flora,Dairy,46.57
Colgate,Healthcare,23.48
Flora,Dairy,5.52
Dave's Dairy,Dairy,5.57
Gilette,Beauty,47.31
Vaseline,Beauty,83.90
Go Cat,Pet,3.47
Cathedral City,Groceries,3.12
Butchers,Pet,3.53
Butchers,Pet,0.44
John West,Groceries,20.17
Dave's Dairy,Dairy,10.80
Muller,Dairy,85.34
Florette,Fruit and Vegetables,92.40
Flora,Dairy,47.04
Simple,Beauty,20.18
Butchers,Pet,104.25
Delifrance,Bakery,11.48
Hovis,Bakery,11.92
Remington,Beauty,16.04
Activia,Dairy,69.87
Walkers,Groceries,6.44
Denhay,Fresh Meat,34.73
Kleenex,Healthcare,42.42
Heinz,Groceries,6.63
Gilette,Beauty,5.05
Bold,Cleaning,21.43
Butchers,Pet,13.90
Simple,Beauty,50.93
Pedigree,Pet,54.41
Cravendale,Dairy,30.28
High Farm,Fruit and Vegetables,41.03
Go Cat,Pet,16.11
Cathedral City,Groceries,12.44
Gu,Groceries,36.61
Go Cat,Pet,2.87
Simple,Beauty,20.55
Roberts,Bakery,81.34
Tropicana,Groceries,72.79
Butchers,Pet,83.93
Bakers,Pet,20.69
Gilette,Beauty,109.18
Gu,Groceries,41.99
Felix,Pet,10.95
Surf,Cleaning,28.11
Butchers,Pet,35.60
Fairy,Cleaning,24.79
Hartleys,Groceries,19.10
Roberts,Bakery,33.61
Felix,Pet,31.37
Go Cat,Pet,37.76
Danish,Fresh Meat,2.39
Finish,Cleaning,41.08
Muller,Dairy,19.46
John West,Groceries,4.94
Delifrance,Bakery,41.41
Hovis,Bakery,21.77
Danish,Fresh Meat,33.15
Gressingham,Fresh Meat,9.43
Cravendale,Dairy,44.01
Flora,Dairy,38.87
Finish,Cleaning,1.15
Knorr,Groceries,14.85
New Farm,Fruit and Vegetables,44.30
Vaseline,Beauty,109.92
Simple,Beauty,5.34
Tropicana,Groceries,20.61
Simple,Beauty,91.86
High Farm,Fruit and Vegetables,85.55
Rowse,Groceries,18.79
Vanish,Cleaning,97.58
Colgate,Healthcare,43.32
Sheba,Pet,2.00
Denhay,Fresh Meat,5.59
Roberts,Bakery,118.48
Florette,Fruit and Vegetables,80.21
Hartleys,Groceries,139.01
Roberts,Bakery,42.69
Muller,Dairy,25.39
Bold,Cleaning,4.00
Vanish,Cleaning,77.35
Garnier,Beauty,57.81
Warburtons,Bakery,51.16
Walkers,Groceries,2.80
Delifrance,Bakery,8.81
Dave's Dairy,Dairy,110.89
Garnier,Beauty,110.10
Cathedral City,Groceries,125.80
Kelloggs,Groceries,13.90
Hovis,Bakery,12.63
Sheba,Pet,51.44
Tropicana,Groceries,11.97
Hovis,Bakery,34.74
Vanish,Cleaning,6.74
Simple,Beauty,53.08
Muddy Boots,Fresh Meat,11.29
Walkers,Groceries,1.66
Walkers,Groceries,29.32
Colgate,Healthcare,44.73
Denhay,Fresh Meat,76.67
Tropicana,Groceries,48.26
Roberts,Bakery,33.15
Colgate,Healthcare,100.56
Hovis,Bakery,44.89
Felix,Pet,26.95
Felix,Pet,55.97
Roberts,Bakery,2.82
Denhay,Fresh Meat,5.46
Danish,Fresh Meat,103.28
Fairy,Cleaning,135.58
Vanish,Cleaning,16.02
High Farm,Fruit and Vegetables,26.02
Pedigree,Pet,40.22
Activia,Dairy,27.92
Hartleys,Groceries,81.17
Florette,Fruit and Vegetables,39.60
Delifrance,Bakery,27.11
Knorr,Groceries,67.77
Finish,Cleaning,20.38
Sheba,Pet,24.57
Vaseline,Beauty,4.21
Muller,Dairy,18.59
Colmans,Groceries,5.58
Denhay,Fresh Meat,11.19
Walkers,Groceries,32.36
Butchers,Pet,6.83
Felix,Pet,23.36
Danish,Fresh Meat,37.68
Kleenex,Healthcare,20.61
Activia,Dairy,33.92
Vanish,Cleaning,78.45
Bakers,Pet,6.25
Warburtons,Bakery,29.25
