New Farm,Fruit and Vegetables,99.17
Butchers,Pet,27.83
Dave's Dairy,Dairy,26.06
John West,Groceries,15.13
Blue Diamond,Dairy,20.56
Finish,Cleaning,84.82
Tropicana,Groceries,16.78
Denhay,Fresh Meat,56.62
Bakers,Pet,45.80
Colgate,Healthcare,21.33
Roberts,Bakery,50.89
Knorr,Groceries,14.61
Loreal,Beauty,28.08
Gilette,Beauty,64.74
Surf,Cleaning,63.03
Vaseline,Beauty,37.58
Gilette,Beauty,9.91
Go Cat,Pet,15.79
Florette,Fruit and Vegetables,12.94
Warburtons,Bakery,1.56
Muller,Dairy,37.24
Weston Veg,Fruit and Vegetables,46.75
Steve's Leaves,Fruit and Vegetables,63.18
Gu,Groceries,5.17
Fairy,Cleaning,18.47
New Farm,Fruit and Vegetables,44.46
Hovis,Bakery,88.78
Hovis,Bakery,20.09
Activia,Dairy,59.57
Gu,Groceries,79.45
Hovis,Bakery,8.05
Gressingham,Fresh Meat,1.69
Remington,Beauty,10.98
Cravendale,Dairy,21.88
Weston Veg,Fruit and Vegetables,20.93
Vaseline,Beauty,28.04
Simple,Beauty,1.49
Kleenex,Healthcare,35.87
Bold,Cleaning,20.43
Butchers,Pet,83.10
Garnier,Beauty,20.96
Kelloggs,Groceries,4.22
Rowse,Groceries,47.20
Gilette,Beauty,2.51
High Farm,Fruit and Vegetables,35.94
High Farm,Fruit and Vegetables,85.40
Andrew,Groceries,9.21
New Farm,Fruit and Vegetables,19.92
Lurpak,Dairy,15.68
Colmans,Groceries,72.47
Lurpak,Dairy,40.04
Bold,Cleaning,19.67
Steve's Leaves,Fruit and Vegetables,10.71
Walkers,Groceries,54.20
Hartleys,Groceries,3.34
Butchers,Pet,5.28
Butchers,Pet,11.70
Rowse,Groceries,55.78
Butchers,Pet,83.91
Colmans,Groceries,26.65
Garnier,Beauty,38.61
Heinz,Groceries,19.50
Cravendale,Dairy,122.91
Hovis,Bakery,72.87
Flora,Dairy,16.58
Tropicana,Groceries,7.72
Weston Veg,Fruit and Vegetables,93.01
Lurpak,Dairy,32.08
Hovis,Bakery,0.61
Blue Diamond,Dairy,1.97
Loreal,Beauty,38.63
Richmond,Fresh Meat,0.89
Warburtons,Bakery,97.88
Vanish,Cleaning,6.53
Kleenex,Healthcare,34.44
Denhay,Fresh Meat,7.15
Kleenex,Healthcare,99.35
Butchers,Pet,70.16
Lurpak,Dairy,33.50
Remington,Beauty,11.34
John West,Groceries,29.39
Muddy Boots,Fresh Meat,60.79
Butchers,Pet,10.13
High Farm,Fruit and Vegetables,5.44
Gressingham,Fresh Meat,91.77
Fairy,Cleaning,37.63
Gressingham,Fresh Meat,32.21
Sheba,Pet,37.53
Tropicana,Groceries,28.52
Colmans,Groceries,21.52
Simple,Beauty,112.49
Richmond,Fresh Meat,38.89
Garnier,Beauty,53.70
Muddy Boots,Fresh Meat,14.55
Garnier,Beauty,11.88
Sheba,Pet,2.25
Go Cat,Pet,36.65
Heinz,Groceries,18.55
Knorr,Groceries,68.53
Colmans,Groceries,57.82
Garnier,Beauty,23.05
Colmans,Groceries,0.93
Colgate,Healthcare,28.55
Andrew,Groceries,55.29
Kelloggs,Groceries,3.50
Vaseline,Beauty,22.23
Tropicana,Groceries,23.33
Andrew,Groceries,61.77
Danish,Fresh Meat,13.85
Loreal,Beauty,20.98
Rowse,Groceries,74.45
Hovis,Bakery,76.27
John West,Groceries,99.82
Bakers,Pet,57.37
Cathedral City,Groceries,47.85
Colgate,Healthcare,8.79
Andrew,Groceries,33.50
Fairy,Cleaning,15.02
Activia,Dairy,10.36
Weston Veg,Fruit and Vegetables,2.59
Weston Veg,Fruit and Vegetables,74.56
Lurpak,Dairy,87.97
Gressingham,Fresh Meat,33.26
Florette,Fruit and Vegetables,7.99
Knorr,Groceries,25.26
Simple,Beauty,2.41
Walkers,Groceries,29.34
Florette,Fruit and Vegetables,49.98
Weston Veg,Fruit and Vegetables,12.91
Gressingham,Fresh Meat,21.68
Kleenex,Healthcare,11.27
Sheba,Pet,51.38
Vaseline,Beauty,30.07
Heinz,Groceries,12.13
Go Cat,Pet,103.53
Blue Diamond,Dairy,27.14
Gressingham,Fresh Meat,24.38
Cathedral City,Groceries,22.82
Pedigree,Pet,114.90
Colgate,Healthcare,34.71
Warburtons,Bakery,0.36
Muddy Boots,Fresh Meat,4.73
Activia,Dairy,53.30
Muller,Dairy,0.68
Andrew,Groceries,8.87
Loreal,Beauty,8.44
Finish,Cleaning,89.93
Blue Diamond,Dairy,0.70
Delifrance,Bakery,55.10
Blue Diamond,Dairy,8.28
Butchers,Pet,113.41
Vaseline,Beauty,10.08
Bold,Cleaning,91.08
Rowse,Groceries,119.74
Muddy Boots,Fresh Meat,25.16
Roberts,Bakery,14.74
Vaseline,Beauty,1.42
Danish,Fresh Meat,72.29
Hartleys,Groceries,71.68
Steve's Leaves,Fruit and Vegetables,101.05
Knorr,Groceries,1.29
Colmans,Groceries,49.14
Cathedral City,Groceries,16.27
John West,Groceries,106.77
New Farm,Fruit and Vegetables,89.23
Walkers,Groceries,72.93
Andrew,Groceries,88.91
Go Cat,Pet,68.22
Rowse,Groceries,18.48
Hovis,Bakery,16.41
Gressingham,Fresh Meat,0.88
Danish,Fresh Meat,53.09
Vanish,Cleaning,52.01
Cathedral City,Groceries,5.64
Richmond,Fresh Meat,41.37
Kelloggs,Groceries,59.42
Cathedral City,Groceries,60.73
Weston Veg,Fruit and Vegetables,2.58
Garnier,Beauty,18.71
Hartleys,Groceries,90.81
Roberts,Bakery,16.05
Richmond,Fresh Meat,68.51
Sheba,Pet,37.55
Blue Diamond,Dairy,10.17
Tropicana,Groceries,32.87
Finish,Cleaning,45.01
Denhay,Fresh Meat,29.35
Weston Veg,Fruit and Vegetables,16.95
Dave's Dairy,Dairy,71.85
Danish,Fresh Meat,126.66
Dave's Dairy,Dairy,2.48
Florette,Fruit and Vegetables,40.78
Gressingham,Fresh Meat,0.73
Blue Diamond,Dairy,1.91
Roberts,Bakery,50.84
Steve's Leaves,Fruit and Vegetables,34.30
Kleenex,Healthcare,37.73
Gilette,Beauty,18.42
Finish,Cleaning,90.54
New Farm,Fruit and Vegetables,27.89
Knorr,Groceries,81.40
Florette,Fruit and Vegetables,6.92
Gressingham,Fresh Meat,41.96
Loreal,Beauty,60.40
New Farm,Fruit and Vegetables,7.33
High Farm,Fruit and Vegetables,15.82
Activia,Dairy,3.75
Butchers,Pet,28.09
Gu,Groceries,9.74
Felix,Pet,6.36
Cravendale,Dairy,79.90
Kelloggs,Groceries,23.27
Fairy,Cleaning,28.12
Warburtons,Bakery,56.60
Remington,Beauty,1.34
Steve's Leaves,Fruit and Vegetables,43.14
Denhay,Fresh Meat,20.01
Sheba,Pet,17.21
High Farm,Fruit and Vegetables,30.37
Simple,Beauty,8.70
Hartleys,Groceries,17.29
Steve's Leaves,Fruit and Vegetables,72.90
Kelloggs,Groceries,28.45
Sheba,Pet,63.92
Vanish,Cleaning,45.78
Hartleys,Groceries,22.87
High Farm,Fruit and Vegetables,16.43
Florette,Fruit and Vegetables,115.89
Colgate,Healthcare,6.84
Florette,Fruit and Vegetables,7.14
Butchers,Pet,22.23
Muddy Boots,Fresh Meat,20.96
Knorr,Groceries,55.23
Loreal,Beauty,21.93
Activia,Dairy,3.40
Colmans,Groceries,4.71
Rowse,Groceries,88.70
Warburtons,Bakery,41.28
Roberts,Bakery,5.07
Steve's Leaves,Fruit and Vegetables,54.41
Hartleys,Groceries,38.66
Muller,Dairy,3.66
Vaseline,Beauty,2.98
Colmans,Groceries,50.66
Pedigree,Pet,3.09
Go Cat,Pet,101.15
John West,Groceries,55.02
Gilette,Beauty,19.15
Simple,Beauty,47.92
Simple,Beauty,44.04
Danish,Fresh Meat,30.09
Rowse,Groceries,82.32
Felix,Pet,0.35
Muller,Dairy,33.38
Cathedral City,Groceries,12.29
Gressingham,Fresh Meat,47.04
Gilette,Beauty,17.35
Finish,Cleaning,2.71
Bold,Cleaning,64.56
Flora,Dairy,31.43
Tropicana,Groceries,111.78
Steve's Leaves,Fruit and Vegetables,42.61
Bold,Cleaning,9.93
Fairy,Cleaning,109.89
Pedigree,Pet,81.98
Rowse,Groceries,83.99
Richmond,Fresh Meat,2.40
Lurpak,Dairy,7.50
Simple,Beauty,35.53
Go Cat,Pet,17.91
Loreal,Beauty,41.79
Cravendale,Dairy,42.51
Felix,Pet,66.33
Fairy,Cleaning,23.99
Remington,Beauty,35.22
Bold,Cleaning,18.90
Sheba,Pet,103.44
Vaseline,Beauty,30.57
Simple,Beauty,34.04
Cravendale,Dairy,65.55
Kelloggs,Groceries,2.03
Surf,Cleaning,11.17
Roberts,Bakery,5.46
Simple,Beauty,52.39
Cravendale,Dairy,29.35
Gilette,Beauty,43.53
Bakers,Pet,62.09
Kleenex,Healthcare,38.97
Gressingham,Fresh Meat,4.31
Cathedral City,Groceries,18.20
Butchers,Pet,0.65
Vaseline,Beauty,44.36
Roberts,Bakery,37.55
Delifrance,Bakery,23.45
Richmond,Fresh Meat,9.90
High Farm,Fruit and Vegetables,1.02
Vaseline,Beauty,27.45
Denhay,Fresh Meat,98.90
High Farm,Fruit and Vegetables,76.01
Lurpak,Dairy,58.80
Flora,Dairy,18.04
Garnier,Beauty,26.91
Gu,Groceries,9.95
Surf,Cleaning,70.90
High Farm,Fruit and Vegetables,46.11
Garnier,Beauty,20.48
Colgate,Healthcare,107.84
Cathedral City,Groceries,2.78
Remington,Beauty,49.51
Roberts,Bakery,57.62
Warburtons,Bakery,23.69
Fairy,Cleaning,7.78
Gilette,Beauty,51.26
Surf,Cleaning,91.70
Danish,Fresh Meat,32.24
Colmans,Groceries,8.32
Weston Veg,Fruit and Vegetables,7.84
Bold,Cleaning,59.90
Richmond,Fresh Meat,4.67
