Denhay,Fresh Meat,14.95
Dave's Dairy,Dairy,26.29
Felix,Pet,108.79
Heinz,Groceries,12.12
Cravendale,Dairy,25.61
Dave's Dairy,Dairy,47.44
Richmond,Fresh Meat,84.61
Delifrance,Bakery,4.66
Bakers,Pet,0.48
John West,Groceries,83.57
Kelloggs,Groceries,3.53
Gressingham,Fresh Meat,23.52
Finish,Cleaning,9.59
Kelloggs,Groceries,3.23
Warburtons,Bakery,1.44
Gressingham,Fresh Meat,10.89
Tropicana,Groceries,11.29
Gu,Groceries,34.24
Vaseline,Beauty,13.31
Warburtons,Bakery,44.11
Cravendale,Dairy,1.47
Colgate,Healthcare,124.11
Colmans,Groceries,36.61
Rowse,Groceries,20.57
Dave's Dairy,Dairy,56.13
Hartleys,Groceries,115.81
Hovis,Bakery,93.85
Roberts,Bakery,3.21
Cravendale,Dairy,82.36
Cravendale,Dairy,5.00
Finish,Cleaning,28.82
Bakers,Pet,57.21
Colmans,Groceries,1.18
Gressingham,Fresh Meat,68.68
Colgate,Healthcare,39.59
Simple,Beauty,86.17
Muddy Boots,Fresh Meat,2.25
Colgate,Healthcare,23.65
Kleenex,Healthcare,50.97
Vaseline,Beauty,12.45
Colgate,Healthcare,44.70
Cathedral City,Groceries,13.42
Flora,Dairy,34.09
Blue Diamond,Dairy,48.71
Florette,Fruit and Vegetables,16.73
Remington,Beauty,6.43
Bold,Cleaning,69.32
Vaseline,Beauty,80.23
Flora,Dairy,17.15
Gu,Groceries,4.44
Muddy Boots,Fresh Meat,20.94
Colgate,Healthcare,24.27
Tropicana,Groceries,6.69
Lurpak,Dairy,108.79
Vanish,Cleaning,29.25
Hovis,Bakery,77.50
Colmans,Groceries,7.02
Felix,Pet,5.08
Colgate,Healthcare,27.33
Muller,Dairy,85.95
Bold,Cleaning,72.91
Simple,Beauty,12.66
Flora,Dairy,13.69
Muller,Dairy,31.66
Rowse,Groceries,73.20
Gressingham,Fresh Meat,35.83
Butchers,Pet,11.76
Fairy,Cleaning,5.16
Blue Diamond,Dairy,10.28
Andrew,Groceries,105.45
Roberts,Bakery,23.40
Florette,Fruit and Vegetables,34.32
High Farm,Fruit and Vegetables,21.26
Go Cat,Pet,26.42
Rowse,Groceries,75.35
Kleenex,Healthcare,25.72
Andrew,Groceries,10.53
Kleenex,Healthcare,80.60
Heinz,Groceries,0.69
Remington,Beauty,47.10
Remington,Beauty,56.14
Finish,Cleaning,58.37
Finish,Cleaning,2.58
Lurpak,Dairy,16.92
Cathedral City,Groceries,0.88
Finish,Cleaning,76.12
Remington,Beauty,35.75
Heinz,Groceries,1.31
Garnier,Beauty,64.99
Lurpak,Dairy,20.43
Simple,Beauty,4.04
Blue Diamond,Dairy,71.62
Bakers,Pet,1.55
Cathedral City,Groceries,26.31
Knorr,Groceries,36.75
Surf,Cleaning,48.04
Andrew,Groceries,12.00
Kelloggs,Groceries,0.09
Butchers,Pet,40.83
Vanish,Cleaning,53.53
Colmans,Groceries,56.75
Knorr,Groceries,61.30
Knorr,Groceries,27.39
