Gilette,Beauty,37.32
Bold,Cleaning,73.50
Steve's Leaves,Fruit and Vegetables,9.97
Weston Veg,Fruit and Vegetables,38.76
Gressingham,Fresh Meat,27.35
Warburtons,Bakery,22.39
Gressingham,Fresh Meat,25.12
Tropicana,Groceries,37.24
Kelloggs,Groceries,49.80
New Farm,Fruit and Vegetables,59.55
Weston Veg,Fruit and Vegetables,58.41
Kelloggs,Groceries,66.59
Denhay,Fresh Meat,33.58
Vanish,Cleaning,76.18
Finish,Cleaning,48.80
Hovis,Bakery,0.68
Delifrance,Bakery,11.59
Hovis,Bakery,45.09
Fairy,Cleaning,37.71
Activia,Dairy,37.81
Vanish,Cleaning,8.23
Fairy,Cleaning,70.01
Vanish,Cleaning,94.05
Danish,Fresh Meat,22.10
High Farm,Fruit and Vegetables,80.15
Andrew,Groceries,1.14
Go Cat,Pet,19.30
New Farm,Fruit and Vegetables,13.27
Andrew,Groceries,5.21
Bakers,Pet,78.72
Andrew,Groceries,7.48
Cravendale,Dairy,0.44
Muller,Dairy,4.84
Loreal,Beauty,77.33
High Farm,Fruit and Vegetables,2.82
Steve's Leaves,Fruit and Vegetables,94.36
Heinz,Groceries,2.18
Colmans,Groceries,61.95
Florette,Fruit and Vegetables,13.74
Vaseline,Beauty,6.71
Colmans,Groceries,29.18
Sheba,Pet,4.53
Flora,Dairy,62.39
Steve's Leaves,Fruit and Vegetables,54.10
John West,Groceries,16.27
Andrew,Groceries,1.65
Walkers,Groceries,38.52
Fairy,Cleaning,73.31
Bold,Cleaning,4.77
Butchers,Pet,7.58
Gu,Groceries,2.13
Rowse,Groceries,4.42
Kleenex,Healthcare,43.56
Gressingham,Fresh Meat,5.16
Simple,Beauty,20.96
Pedigree,Pet,47.56
Hovis,Bakery,1.35
Hartleys,Groceries,32.45
Vanish,Cleaning,112.31
Cravendale,Dairy,21.85
Go Cat,Pet,50.44
Dave's Dairy,Dairy,0.32
Fairy,Cleaning,68.83
Hovis,Bakery,85.52
John West,Groceries,3.90
Warburtons,Bakery,15.96
Loreal,Beauty,44.45
Bakers,Pet,80.98
Felix,Pet,96.24
Activia,Dairy,3.96
Cathedral City,Groceries,8.92
Knorr,Groceries,30.33
Kleenex,Healthcare,19.52
Remington,Beauty,34.88
Gilette,Beauty,0.27
