Hovis,Bakery,11.60
Surf,Cleaning,2.77
Kelloggs,Groceries,32.71
Vaseline,Beauty,1.03
Bakers,Pet,39.83
Cathedral City,Groceries,10.14
Go Cat,Pet,27.58
Walkers,Groceries,61.99
Bakers,Pet,25.90
Florette,Fruit and Vegetables,85.56
High Farm,Fruit and Vegetables,20.52
Hovis,Bakery,15.71
Butchers,Pet,111.84
Richmond,Fresh Meat,26.65
Vaseline,Beauty,14.48
Sheba,Pet,91.42
Denhay,Fresh Meat,6.55
Kelloggs,Groceries,21.08
Denhay,Fresh Meat,8.51
Dave's Dairy,Dairy,106.81
Bakers,Pet,59.42
Blue Diamond,Dairy,28.39
Danish,Fresh Meat,52.46
Steve's Leaves,Fruit and Vegetables,6.23
Cravendale,Dairy,133.98
Delifrance,Bakery,0.56
Bold,Cleaning,0.93
Andrew,Groceries,88.00
Muller,Dairy,17.68
Finish,Cleaning,26.80
Finish,Cleaning,6.17
Go Cat,Pet,12.40
Butchers,Pet,39.63
Felix,Pet,23.14
Hovis,Bakery,42.66
Muller,Dairy,23.77
Cravendale,Dairy,128.72
Florette,Fruit and Vegetables,21.80
Denhay,Fresh Meat,52.22
Bakers,Pet,1.85
Blue Diamond,Dairy,17.19
Denhay,Fresh Meat,0.57
Denhay,Fresh Meat,99.32
Hovis,Bakery,28.73
Heinz,Groceries,90.11
Butchers,Pet,8.02
Tropicana,Groceries,103.47
Knorr,Groceries,48.64
Muller,Dairy,141.37
Andrew,Groceries,92.79
Felix,Pet,1.07
John West,Groceries,11.25
Felix,Pet,10.78
Pedigree,Pet,76.84
Vanish,Cleaning,44.92
Gressingham,Fresh Meat,46.35
Felix,Pet,3.35
Rowse,Groceries,4.92
Blue Diamond,Dairy,34.51
Muddy Boots,Fresh Meat,5.02
Delifrance,Bakery,78.25
Gressingham,Fresh Meat,10.32
Cravendale,Dairy,33.59
Weston Veg,Fruit and Vegetables,134.89
Heinz,Groceries,11.10
Heinz,Groceries,50.23
Hartleys,Groceries,36.85
Kleenex,Healthcare,62.34
Finish,Cleaning,11.74
Warburtons,Bakery,83.84
Tropicana,Groceries,2.76
Walkers,Groceries,23.45
Muller,Dairy,5.13
Bold,Cleaning,7.47
Delifrance,Bakery,9.22
Loreal,Beauty,34.08
Go Cat,Pet,75.20
Delifrance,Bakery,24.11
Lurpak,Dairy,88.12
Hovis,Bakery,10.04
Felix,Pet,39.54
Butchers,Pet,2.71
Richmond,Fresh Meat,79.35
Garnier,Beauty,15.42
Weston Veg,Fruit and Vegetables,5.10
Colmans,Groceries,4.34
Rowse,Groceries,22.85
Muddy Boots,Fresh Meat,9.18
Muddy Boots,Fresh Meat,6.01
New Farm,Fruit and Vegetables,7.74
Hovis,Bakery,63.97
Gilette,Beauty,94.51
Vanish,Cleaning,6.74
Cathedral City,Groceries,40.64
Bakers,Pet,45.19
New Farm,Fruit and Vegetables,8.07
Gu,Groceries,14.34
Danish,Fresh Meat,28.90
Fairy,Cleaning,9.23
Gu,Groceries,29.16
New Farm,Fruit and Vegetables,38.67
Kleenex,Healthcare,96.91
Kleenex,Healthcare,33.16
Colgate,Healthcare,21.32
Felix,Pet,70.91
Gilette,Beauty,12.17
Pedigree,Pet,30.80
Florette,Fruit and Vegetables,131.23
Muddy Boots,Fresh Meat,43.06
Surf,Cleaning,52.92
Muddy Boots,Fresh Meat,3.83
Garnier,Beauty,88.06
Simple,Beauty,0.35
John West,Groceries,38.87
Finish,Cleaning,26.38
Heinz,Groceries,0.22
Bold,Cleaning,58.33
Fairy,Cleaning,37.35
Go Cat,Pet,67.02
Florette,Fruit and Vegetables,36.56
Danish,Fresh Meat,122.51
Butchers,Pet,25.93
Sheba,Pet,115.27
Denhay,Fresh Meat,93.76
Florette,Fruit and Vegetables,19.05
Walkers,Groceries,6.77
Hovis,Bakery,36.26
Sheba,Pet,0.06
Muddy Boots,Fresh Meat,29.96
Danish,Fresh Meat,22.97
Flora,Dairy,72.05
Finish,Cleaning,4.47
High Farm,Fruit and Vegetables,102.76
Heinz,Groceries,4.13
Walkers,Groceries,56.63
Vaseline,Beauty,58.58
Bakers,Pet,78.27
Felix,Pet,33.77
Warburtons,Bakery,5.19
Danish,Fresh Meat,108.28
Roberts,Bakery,97.43
Delifrance,Bakery,19.37
Denhay,Fresh Meat,4.25
Surf,Cleaning,42.30
Muller,Dairy,22.84
Cathedral City,Groceries,59.45
Loreal,Beauty,79.88
Vaseline,Beauty,8.69
Tropicana,Groceries,15.66
Hovis,Bakery,29.81
Warburtons,Bakery,53.68
Warburtons,Bakery,20.23
Finish,Cleaning,9.35
Bold,Cleaning,5.01
Felix,Pet,36.15
Weston Veg,Fruit and Vegetables,3.80
Felix,Pet,5.92
Flora,Dairy,89.36
Hovis,Bakery,31.87
Warburtons,Bakery,16.90
Vaseline,Beauty,79.66
Vaseline,Beauty,15.74
Florette,Fruit and Vegetables,31.92
Florette,Fruit and Vegetables,55.89
Florette,Fruit and Vegetables,107.23
Lurpak,Dairy,17.93
Finish,Cleaning,38.65
Delifrance,Bakery,10.62
Remington,Beauty,109.85
Bakers,Pet,77.11
Flora,Dairy,6.53
Go Cat,Pet,22.09
Walkers,Groceries,117.79
Cravendale,Dairy,74.23
Lurpak,Dairy,22.61
Florette,Fruit and Vegetables,88.96
Gressingham,Fresh Meat,8.78
Gilette,Beauty,20.27
Pedigree,Pet,54.38
Finish,Cleaning,48.49
Kleenex,Healthcare,63.70
Richmond,Fresh Meat,8.48
John West,Groceries,36.12
Florette,Fruit and Vegetables,24.54
Gilette,Beauty,126.32
Muller,Dairy,5.36
Florette,Fruit and Vegetables,13.98
