Dave's Dairy,Dairy,71.72
High Farm,Fruit and Vegetables,51.50
Loreal,Beauty,58.18
Colgate,Healthcare,39.09
Lurpak,Dairy,81.66
Heinz,Groceries,46.20
Go Cat,Pet,40.65
Loreal,Beauty,52.40
Cathedral City,Groceries,7.12
Vaseline,Beauty,73.63
Blue Diamond,Dairy,9.67
John West,Groceries,12.85
Fairy,Cleaning,95.37
Flora,Dairy,23.22
Flora,Dairy,4.72
Loreal,Beauty,18.70
Loreal,Beauty,37.40
Sheba,Pet,7.73
High Farm,Fruit and Vegetables,24.73
Bakers,Pet,40.94
New Farm,Fruit and Vegetables,36.54
Simple,Beauty,18.59
Simple,Beauty,17.52
Richmond,Fresh Meat,32.13
Knorr,Groceries,12.83
Gressingham,Fresh Meat,76.63
Hartleys,Groceries,71.01
High Farm,Fruit and Vegetables,23.60
Simple,Beauty,114.35
Colmans,Groceries,22.99
Weston Veg,Fruit and Vegetables,67.87
Hartleys,Groceries,21.79
John West,Groceries,13.37
Activia,Dairy,0.14
Delifrance,Bakery,50.50
Hovis,Bakery,68.57
Delifrance,Bakery,17.51
Richmond,Fresh Meat,8.10
High Farm,Fruit and Vegetables,3.37
Surf,Cleaning,92.02
High Farm,Fruit and Vegetables,127.71
Denhay,Fresh Meat,71.82
Hartleys,Groceries,46.01
Heinz,Groceries,59.68
Cathedral City,Groceries,88.13
Steve's Leaves,Fruit and Vegetables,14.04
Weston Veg,Fruit and Vegetables,32.25
Colgate,Healthcare,30.39
Loreal,Beauty,39.88
Colgate,Healthcare,43.20
Finish,Cleaning,0.26
Felix,Pet,15.69
Heinz,Groceries,12.34
Muddy Boots,Fresh Meat,3.20
Warburtons,Bakery,2.71
Hartleys,Groceries,22.48
Sheba,Pet,81.08
Remington,Beauty,1.20
New Farm,Fruit and Vegetables,17.95
Heinz,Groceries,5.21
High Farm,Fruit and Vegetables,20.57
Rowse,Groceries,38.76
John West,Groceries,15.79
Weston Veg,Fruit and Vegetables,19.01
Gu,Groceries,27.35
Colgate,Healthcare,27.89
Warburtons,Bakery,59.35
Weston Veg,Fruit and Vegetables,25.26
Colgate,Healthcare,25.45
Simple,Beauty,16.38
Florette,Fruit and Vegetables,0.97
Go Cat,Pet,1.77
Pedigree,Pet,46.35
Roberts,Bakery,10.32
Dave's Dairy,Dairy,13.48
Vanish,Cleaning,97.87
Rowse,Groceries,7.03
Fairy,Cleaning,4.13
Andrew,Groceries,32.00
Muller,Dairy,19.37
Hartleys,Groceries,45.81
Colmans,Groceries,66.86
Pedigree,Pet,78.16
New Farm,Fruit and Vegetables,22.94
Dave's Dairy,Dairy,73.33
Garnier,Beauty,85.18
New Farm,Fruit and Vegetables,31.27
Tropicana,Groceries,19.60
Heinz,Groceries,2.86
Andrew,Groceries,37.66
Bakers,Pet,1.82
Hovis,Bakery,58.18
Sheba,Pet,40.38
Steve's Leaves,Fruit and Vegetables,31.53
Sheba,Pet,27.20
Felix,Pet,104.44
Finish,Cleaning,15.07
Andrew,Groceries,34.24
Vaseline,Beauty,75.07
Vanish,Cleaning,27.06
Weston Veg,Fruit and Vegetables,11.28
Roberts,Bakery,30.95
Warburtons,Bakery,27.86
Bakers,Pet,6.85
Gressingham,Fresh Meat,110.60
Garnier,Beauty,10.40
