Steve's Leaves,Fruit and Vegetables,12.53
Cravendale,Dairy,102.25
Richmond,Fresh Meat,25.24
Lurpak,Dairy,59.20
Cathedral City,Groceries,6.85
Cravendale,Dairy,43.06
Fairy,Cleaning,98.76
Warburtons,Bakery,48.62
Bakers,Pet,68.38
Surf,Cleaning,103.43
Dave's Dairy,Dairy,41.49
Richmond,Fresh Meat,84.34
Bakers,Pet,36.03
Heinz,Groceries,1.05
Rowse,Groceries,40.57
Blue Diamond,Dairy,20.51
Colmans,Groceries,40.23
Bold,Cleaning,59.49
Blue Diamond,Dairy,55.86
High Farm,Fruit and Vegetables,31.57
Garnier,Beauty,0.33
Gu,Groceries,5.92
Surf,Cleaning,18.00
Kleenex,Healthcare,13.37
Muddy Boots,Fresh Meat,38.14
Richmond,Fresh Meat,5.78
Vaseline,Beauty,3.67
Roberts,Bakery,23.85
Heinz,Groceries,13.20
Remington,Beauty,13.84
Muller,Dairy,30.99
Bold,Cleaning,1.73
Delifrance,Bakery,5.88
Gu,Groceries,1.23
Muddy Boots,Fresh Meat,66.26
Steve's Leaves,Fruit and Vegetables,81.27
Andrew,Groceries,101.85
Felix,Pet,43.44
Muddy Boots,Fresh Meat,6.20
Kleenex,Healthcare,55.89
Vaseline,Beauty,34.64
Warburtons,Bakery,45.35
Rowse,Groceries,27.93
Activia,Dairy,49.45
Felix,Pet,75.28
Knorr,Groceries,20.96
Heinz,Groceries,36.46
Florette,Fruit and Vegetables,48.21
Hartleys,Groceries,8.41
Muller,Dairy,20.09
Lurpak,Dairy,70.51
Loreal,Beauty,62.00
Delifrance,Bakery,7.42
Kelloggs,Groceries,20.55
Finish,Cleaning,94.38
Gu,Groceries,0.60
Sheba,Pet,47.83
Florette,Fruit and Vegetables,0.42
Remington,Beauty,20.91
Rowse,Groceries,70.94
Flora,Dairy,121.75
Warburtons,Bakery,0.60
Steve's Leaves,Fruit and Vegetables,10.01
Gilette,Beauty,17.71
New Farm,Fruit and Vegetables,57.48
Kleenex,Healthcare,2.23
New Farm,Fruit and Vegetables,29.63
Roberts,Bakery,109.49
Activia,Dairy,4.50
Pedigree,Pet,4.90
Steve's Leaves,Fruit and Vegetables,14.52
Kelloggs,Groceries,5.60
Knorr,Groceries,31.07
Blue Diamond,Dairy,55.78
Muller,Dairy,62.44
Danish,Fresh Meat,14.52
John West,Groceries,45.61
Tropicana,Groceries,9.86
Gressingham,Fresh Meat,1.47
Vaseline,Beauty,54.84
Cathedral City,Groceries,71.56
Gressingham,Fresh Meat,42.59
Flora,Dairy,3.34
New Farm,Fruit and Vegetables,20.78
Steve's Leaves,Fruit and Vegetables,41.07
New Farm,Fruit and Vegetables,75.36
Andrew,Groceries,124.97
Cravendale,Dairy,3.73
Hartleys,Groceries,14.51
Denhay,Fresh Meat,7.21
Muddy Boots,Fresh Meat,37.50
Pedigree,Pet,0.65
Sheba,Pet,49.48
Hartleys,Groceries,80.84
Kleenex,Healthcare,18.24
Rowse,Groceries,41.38
Sheba,Pet,56.72
Colgate,Healthcare,49.76
Felix,Pet,39.96
Kleenex,Healthcare,52.65
Florette,Fruit and Vegetables,11.29
Weston Veg,Fruit and Vegetables,61.83
Butchers,Pet,3.28
Andrew,Groceries,72.12
Weston Veg,Fruit and Vegetables,28.96
Cathedral City,Groceries,0.76
Kleenex,Healthcare,0.13
Rowse,Groceries,3.84
Simple,Beauty,80.49
Remington,Beauty,31.43
Weston Veg,Fruit and Vegetables,12.88
Hartleys,Groceries,2.63
Lurpak,Dairy,8.57
Activia,Dairy,78.61
Finish,Cleaning,12.75
Steve's Leaves,Fruit and Vegetables,98.27
Flora,Dairy,28.68
Steve's Leaves,Fruit and Vegetables,0.46
Felix,Pet,46.12
Go Cat,Pet,22.30
Warburtons,Bakery,71.07
Bakers,Pet,0.43
Lurpak,Dairy,69.23
Cathedral City,Groceries,5.63
Loreal,Beauty,29.47
Flora,Dairy,8.26
Warburtons,Bakery,78.90
Richmond,Fresh Meat,19.58
Vaseline,Beauty,47.42
Felix,Pet,15.60
Sheba,Pet,119.82
Heinz,Groceries,21.01
Pedigree,Pet,49.52
Gressingham,Fresh Meat,12.30
Simple,Beauty,18.66
Walkers,Groceries,14.58
Cathedral City,Groceries,67.62
Blue Diamond,Dairy,60.64
Lurpak,Dairy,25.17
Activia,Dairy,30.74
Muller,Dairy,115.39
Finish,Cleaning,11.46
Roberts,Bakery,4.99
Heinz,Groceries,29.73
Kelloggs,Groceries,12.40
Felix,Pet,77.46
Dave's Dairy,Dairy,62.38
Gressingham,Fresh Meat,35.96
Knorr,Groceries,6.92
Warburtons,Bakery,10.98
Muller,Dairy,0.83
Warburtons,Bakery,0.38
Warburtons,Bakery,7.67
Delifrance,Bakery,3.51
Warburtons,Bakery,3.11
Vanish,Cleaning,42.01
Vaseline,Beauty,77.27
Butchers,Pet,15.09
Pedigree,Pet,7.32
Florette,Fruit and Vegetables,1.89
Tropicana,Groceries,0.04
Felix,Pet,28.31
Gu,Groceries,106.44
Dave's Dairy,Dairy,8.50
Rowse,Groceries,89.62
Kleenex,Healthcare,101.77
Flora,Dairy,64.03
Go Cat,Pet,12.66
Hartleys,Groceries,114.84
Vaseline,Beauty,48.87
Muddy Boots,Fresh Meat,34.87
Heinz,Groceries,119.54
Garnier,Beauty,35.98
Andrew,Groceries,8.36
Activia,Dairy,11.14
Bold,Cleaning,15.43
Denhay,Fresh Meat,34.31
Loreal,Beauty,19.17
Fairy,Cleaning,34.54
Rowse,Groceries,12.27
Dave's Dairy,Dairy,35.29
Gilette,Beauty,3.70
Blue Diamond,Dairy,57.76
Kelloggs,Groceries,34.86
Tropicana,Groceries,91.89
Denhay,Fresh Meat,9.20
Kelloggs,Groceries,18.66
New Farm,Fruit and Vegetables,0.57
Delifrance,Bakery,35.98
Butchers,Pet,57.50
Garnier,Beauty,11.26
Warburtons,Bakery,73.32
