Pedigree,Pet,43.99
Vaseline,Beauty,76.85
Hartleys,Groceries,14.66
Bold,Cleaning,58.14
Finish,Cleaning,23.27
Loreal,Beauty,28.44
Bakers,Pet,17.12
Denhay,Fresh Meat,43.03
Felix,Pet,0.88
Cathedral City,Groceries,56.63
Blue Diamond,Dairy,21.39
Loreal,Beauty,2.63
Knorr,Groceries,4.68
Tropicana,Groceries,19.79
Gilette,Beauty,10.10
Tropicana,Groceries,16.90
Gilette,Beauty,62.56
Heinz,Groceries,53.89
Simple,Beauty,32.99
Hartleys,Groceries,13.41
Steve's Leaves,Fruit and Vegetables,55.52
Pedigree,Pet,59.42
Felix,Pet,25.85
Gressingham,Fresh Meat,1.07
Colgate,Healthcare,39.93
Fairy,Cleaning,16.46
Vanish,Cleaning,23.33
Danish,Fresh Meat,12.74
Vaseline,Beauty,34.52
Knorr,Groceries,7.41
Go Cat,Pet,45.96
New Farm,Fruit and Vegetables,42.14
Walkers,Groceries,15.57
Lurpak,Dairy,25.67
Weston Veg,Fruit and Vegetables,118.49
Knorr,Groceries,25.92
Garnier,Beauty,88.92
Simple,Beauty,9.72
Gu,Groceries,54.91
Hartleys,Groceries,8.52
Colgate,Healthcare,9.58
High Farm,Fruit and Vegetables,18.53
Dave's Dairy,Dairy,22.57
Go Cat,Pet,40.68
Steve's Leaves,Fruit and Vegetables,60.36
Bold,Cleaning,16.48
Delifrance,Bakery,90.95
Kelloggs,Groceries,16.00
Finish,Cleaning,39.99
Kelloggs,Groceries,114.75
Delifrance,Bakery,29.04
Gu,Groceries,52.17
Steve's Leaves,Fruit and Vegetables,1.11
Andrew,Groceries,7.78
Garnier,Beauty,9.96
Gressingham,Fresh Meat,31.33
Sheba,Pet,20.69
Flora,Dairy,4.42
Roberts,Bakery,2.97
Hartleys,Groceries,75.33
Delifrance,Bakery,63.69
New Farm,Fruit and Vegetables,105.96
Flora,Dairy,6.80
Sheba,Pet,72.54
John West,Groceries,13.06
Lurpak,Dairy,1.07
Gressingham,Fresh Meat,7.95
Heinz,Groceries,0.81
Dave's Dairy,Dairy,86.85
New Farm,Fruit and Vegetables,13.20
Loreal,Beauty,26.94
Garnier,Beauty,4.74
Knorr,Groceries,38.43
Gu,Groceries,40.71
Kelloggs,Groceries,0.06
Steve's Leaves,Fruit and Vegetables,1.53
Danish,Fresh Meat,69.60
Loreal,Beauty,33.13
Bold,Cleaning,1.20
Bakers,Pet,8.11
Gressingham,Fresh Meat,1.87
Activia,Dairy,83.45
Flora,Dairy,21.42
Delifrance,Bakery,37.69
Cravendale,Dairy,67.19
Activia,Dairy,34.33
Gilette,Beauty,6.59
Bakers,Pet,49.03
John West,Groceries,51.48
Go Cat,Pet,25.94
Butchers,Pet,59.87
High Farm,Fruit and Vegetables,41.61
Flora,Dairy,25.35
Gressingham,Fresh Meat,8.72
Activia,Dairy,4.26
New Farm,Fruit and Vegetables,91.33
Muller,Dairy,16.86
Vaseline,Beauty,86.10
Walkers,Groceries,19.71
Flora,Dairy,16.56
Rowse,Groceries,2.64
Muddy Boots,Fresh Meat,0.66
Cravendale,Dairy,14.29
Butchers,Pet,31.15
Butchers,Pet,104.41
Lurpak,Dairy,4.94
Cravendale,Dairy,8.14
Gu,Groceries,13.29
Colgate,Healthcare,78.71
Colgate,Healthcare,1.60
Weston Veg,Fruit and Vegetables,0.37
Felix,Pet,50.50
Colgate,Healthcare,77.88
Garnier,Beauty,42.64
Florette,Fruit and Vegetables,40.51
Dave's Dairy,Dairy,22.18
Danish,Fresh Meat,13.95
Go Cat,Pet,2.73
Knorr,Groceries,11.63
Roberts,Bakery,41.69
New Farm,Fruit and Vegetables,4.22
Loreal,Beauty,28.04
Colmans,Groceries,63.82
Delifrance,Bakery,18.62
Garnier,Beauty,40.44
Denhay,Fresh Meat,32.23
Fairy,Cleaning,53.35
Hartleys,Groceries,34.46
Bakers,Pet,28.23
Colgate,Healthcare,23.98
Remington,Beauty,12.22
Knorr,Groceries,25.55
Remington,Beauty,17.65
Richmond,Fresh Meat,10.09
Vanish,Cleaning,108.62
Garnier,Beauty,5.70
Steve's Leaves,Fruit and Vegetables,16.31
Simple,Beauty,26.22
Hartleys,Groceries,21.64
Hovis,Bakery,64.90
Gressingham,Fresh Meat,6.51
Simple,Beauty,66.10
Kelloggs,Groceries,4.49
Kelloggs,Groceries,51.34
Felix,Pet,12.55
Vanish,Cleaning,10.37
Garnier,Beauty,88.54
Loreal,Beauty,23.03
Muddy Boots,Fresh Meat,4.03
Felix,Pet,75.70
Gressingham,Fresh Meat,13.16
Vanish,Cleaning,32.94
Pedigree,Pet,7.32
Roberts,Bakery,8.75
Garnier,Beauty,48.87
Pedigree,Pet,9.50
Gressingham,Fresh Meat,14.31
Pedigree,Pet,22.20
Kelloggs,Groceries,63.26
Walkers,Groceries,19.74
Gu,Groceries,7.61
Kelloggs,Groceries,4.15
Lurpak,Dairy,38.22
Sheba,Pet,89.72
Colmans,Groceries,105.41
Hartleys,Groceries,4.80
John West,Groceries,18.31
Gilette,Beauty,46.50
Flora,Dairy,40.23
Walkers,Groceries,1.81
Lurpak,Dairy,11.63
John West,Groceries,70.64
Richmond,Fresh Meat,53.34
Colgate,Healthcare,6.07
Kleenex,Healthcare,13.45
Lurpak,Dairy,34.05
Pedigree,Pet,35.00
Andrew,Groceries,7.39
Lurpak,Dairy,35.78
Pedigree,Pet,91.92
Steve's Leaves,Fruit and Vegetables,91.68
Blue Diamond,Dairy,2.05
Muller,Dairy,103.83
Remington,Beauty,50.17
Muller,Dairy,5.96
Felix,Pet,44.19
Denhay,Fresh Meat,71.13
Kleenex,Healthcare,45.59
Finish,Cleaning,3.72
Heinz,Groceries,40.74
Gressingham,Fresh Meat,0.74
Dave's Dairy,Dairy,35.77
Vaseline,Beauty,6.66
High Farm,Fruit and Vegetables,4.23
Fairy,Cleaning,45.16
Gressingham,Fresh Meat,21.70
Gilette,Beauty,124.42
Muddy Boots,Fresh Meat,27.13
Gilette,Beauty,7.19
Cathedral City,Groceries,23.74
Garnier,Beauty,87.62
Cravendale,Dairy,24.28
Weston Veg,Fruit and Vegetables,5.08
