Muller,Dairy,6.52
Cathedral City,Groceries,17.13
Gilette,Beauty,7.78
Muddy Boots,Fresh Meat,34.42
Tropicana,Groceries,44.01
Cravendale,Dairy,34.34
Activia,Dairy,0.90
Muller,Dairy,59.72
High Farm,Fruit and Vegetables,23.66
Remington,Beauty,44.62
Danish,Fresh Meat,18.50
Tropicana,Groceries,27.30
Blue Diamond,Dairy,85.57
Bold,Cleaning,100.17
Felix,Pet,16.71
Cravendale,Dairy,22.96
Colgate,Healthcare,56.28
Dave's Dairy,Dairy,0.27
Bold,Cleaning,46.64
Gressingham,Fresh Meat,36.26
Surf,Cleaning,84.56
Fairy,Cleaning,1.02
Surf,Cleaning,60.53
Pedigree,Pet,28.68
Andrew,Groceries,0.55
Knorr,Groceries,79.28
Butchers,Pet,66.58
High Farm,Fruit and Vegetables,19.60
Butchers,Pet,5.14
Simple,Beauty,27.54
Flora,Dairy,92.33
Vanish,Cleaning,32.91
Richmond,Fresh Meat,44.26
Bakers,Pet,2.93
Gu,Groceries,29.93
Hartleys,Groceries,26.63
Pedigree,Pet,4.60
Muller,Dairy,0.52
Muller,Dairy,15.14
Sheba,Pet,72.11
Warburtons,Bakery,21.28
Tropicana,Groceries,19.62
Roberts,Bakery,46.49
Pedigree,Pet,26.05
Butchers,Pet,2.18
Gu,Groceries,101.55
Bold,Cleaning,0.30
New Farm,Fruit and Vegetables,23.24
Simple,Beauty,35.30
Denhay,Fresh Meat,89.51
Muller,Dairy,1.32
Garnier,Beauty,63.99
Go Cat,Pet,45.20
Hovis,Bakery,22.51
New Farm,Fruit and Vegetables,129.36
Cravendale,Dairy,30.83
Andrew,Groceries,10.89
Bakers,Pet,28.26
Activia,Dairy,119.98
Gilette,Beauty,117.76
Danish,Fresh Meat,4.68
Florette,Fruit and Vegetables,3.80
Lurpak,Dairy,53.00
Richmond,Fresh Meat,55.44
Bakers,Pet,28.61
Hartleys,Groceries,0.65
Finish,Cleaning,59.29
Kelloggs,Groceries,43.84
Fairy,Cleaning,85.39
Knorr,Groceries,31.08
