Garnier,Beauty,15.94
Pedigree,Pet,94.50
Muddy Boots,Fresh Meat,52.83
Felix,Pet,10.35
Sheba,Pet,0.78
Vaseline,Beauty,130.16
Colmans,Groceries,3.27
Danish,Fresh Meat,23.27
Muller,Dairy,17.48
Gilette,Beauty,3.66
Richmond,Fresh Meat,1.71
Kelloggs,Groceries,96.47
Kelloggs,Groceries,2.72
Dave's Dairy,Dairy,45.59
Hartleys,Groceries,23.13
Vaseline,Beauty,0.34
Cravendale,Dairy,8.52
Heinz,Groceries,4.48
Muddy Boots,Fresh Meat,12.06
Gressingham,Fresh Meat,4.44
Bold,Cleaning,8.66
Cravendale,Dairy,76.00
Dave's Dairy,Dairy,37.96
Loreal,Beauty,116.80
Kelloggs,Groceries,52.78
Pedigree,Pet,5.74
Lurpak,Dairy,43.47
Richmond,Fresh Meat,9.43
Butchers,Pet,90.53
Weston Veg,Fruit and Vegetables,19.50
Walkers,Groceries,9.41
Weston Veg,Fruit and Vegetables,12.41
Florette,Fruit and Vegetables,1.43
Kelloggs,Groceries,14.47
Heinz,Groceries,22.21
Colmans,Groceries,93.49
Finish,Cleaning,19.95
Hartleys,Groceries,19.68
Vaseline,Beauty,58.25
Felix,Pet,13.74
Go Cat,Pet,21.16
Activia,Dairy,20.30
Vaseline,Beauty,52.02
Delifrance,Bakery,5.84
Richmond,Fresh Meat,31.78
Walkers,Groceries,125.25
Pedigree,Pet,79.83
Vaseline,Beauty,9.43
Blue Diamond,Dairy,48.71
John West,Groceries,33.13
Sheba,Pet,25.36
Kelloggs,Groceries,3.31
Pedigree,Pet,6.97
Dave's Dairy,Dairy,5.43
Knorr,Groceries,67.17
Dave's Dairy,Dairy,88.27
Garnier,Beauty,93.19
Hartleys,Groceries,3.25
Walkers,Groceries,51.50
Gu,Groceries,5.18
Delifrance,Bakery,22.99
Richmond,Fresh Meat,13.01
Gilette,Beauty,29.43
Loreal,Beauty,32.41
Bakers,Pet,4.29
Felix,Pet,44.04
Tropicana,Groceries,6.54
Denhay,Fresh Meat,45.65
Go Cat,Pet,18.21
Gilette,Beauty,1.00
Cravendale,Dairy,10.98
Kleenex,Healthcare,80.17
Lurpak,Dairy,14.94
Vanish,Cleaning,2.04
Vanish,Cleaning,52.36
Kelloggs,Groceries,127.26
Heinz,Groceries,2.96
Heinz,Groceries,49.50
Delifrance,Bakery,12.93
Go Cat,Pet,11.05
Go Cat,Pet,1.29
Lurpak,Dairy,3.23
Weston Veg,Fruit and Vegetables,26.76
High Farm,Fruit and Vegetables,6.89
Walkers,Groceries,34.62
Dave's Dairy,Dairy,55.35
Cathedral City,Groceries,31.32
Hartleys,Groceries,104.23
Kleenex,Healthcare,92.00
Roberts,Bakery,30.67
Heinz,Groceries,38.77
Colmans,Groceries,68.39
Colmans,Groceries,9.91
Kleenex,Healthcare,61.22
Kleenex,Healthcare,15.49
Hartleys,Groceries,101.12
Steve's Leaves,Fruit and Vegetables,37.14
Heinz,Groceries,44.80
Hartleys,Groceries,1.52
Vaseline,Beauty,1.50
Heinz,Groceries,19.51
Garnier,Beauty,9.08
Tropicana,Groceries,114.43
Blue Diamond,Dairy,39.11
Lurpak,Dairy,83.93
Pedigree,Pet,9.45
Florette,Fruit and Vegetables,80.81
Knorr,Groceries,3.18
Felix,Pet,0.32
Richmond,Fresh Meat,48.46
Steve's Leaves,Fruit and Vegetables,19.36
Delifrance,Bakery,39.09
Steve's Leaves,Fruit and Vegetables,23.25
Denhay,Fresh Meat,6.86
Go Cat,Pet,132.07
Gilette,Beauty,6.09
Fairy,Cleaning,124.28
Bakers,Pet,32.80
Remington,Beauty,59.25
Danish,Fresh Meat,7.55
Heinz,Groceries,8.17
Weston Veg,Fruit and Vegetables,1.88
Hovis,Bakery,20.81
Loreal,Beauty,20.82
Danish,Fresh Meat,18.39
Rowse,Groceries,48.07
Heinz,Groceries,96.37
Garnier,Beauty,41.07
Cravendale,Dairy,103.46
Muddy Boots,Fresh Meat,69.57
Walkers,Groceries,27.56
Cathedral City,Groceries,49.20
Butchers,Pet,52.82
Richmond,Fresh Meat,65.22
Denhay,Fresh Meat,21.04
Tropicana,Groceries,103.66
High Farm,Fruit and Vegetables,36.62
Activia,Dairy,38.47
John West,Groceries,1.55
John West,Groceries,35.48
Hovis,Bakery,42.75
John West,Groceries,12.04
Surf,Cleaning,89.65
Butchers,Pet,115.88
Gilette,Beauty,2.69
Kelloggs,Groceries,2.29
Danish,Fresh Meat,72.77
Tropicana,Groceries,4.04
Colmans,Groceries,44.96
Gilette,Beauty,67.91
Surf,Cleaning,28.33
Gu,Groceries,45.27
Rowse,Groceries,1.56
Knorr,Groceries,4.98
Cathedral City,Groceries,67.32
Weston Veg,Fruit and Vegetables,85.08
Simple,Beauty,57.90
Florette,Fruit and Vegetables,17.61
Gu,Groceries,13.17
Danish,Fresh Meat,32.97
Dave's Dairy,Dairy,30.29
Bakers,Pet,24.33
Roberts,Bakery,38.27
Hartleys,Groceries,54.28
Warburtons,Bakery,97.80
Butchers,Pet,0.45
Kelloggs,Groceries,80.57
Gressingham,Fresh Meat,10.48
Gilette,Beauty,86.72
John West,Groceries,0.19
Lurpak,Dairy,12.62
Hovis,Bakery,87.75
Muller,Dairy,8.50
High Farm,Fruit and Vegetables,5.10
Knorr,Groceries,64.38
Knorr,Groceries,57.36
Colgate,Healthcare,7.88
Cravendale,Dairy,43.14
Warburtons,Bakery,67.44
Knorr,Groceries,42.67
Muddy Boots,Fresh Meat,54.11
Muddy Boots,Fresh Meat,116.57
John West,Groceries,8.83
Garnier,Beauty,14.62
Sheba,Pet,91.16
High Farm,Fruit and Vegetables,38.79
Warburtons,Bakery,59.71
Steve's Leaves,Fruit and Vegetables,22.13
Fairy,Cleaning,11.95
Lurpak,Dairy,0.04
Hovis,Bakery,29.96
Felix,Pet,28.97
Muller,Dairy,26.93
Delifrance,Bakery,42.95
Muddy Boots,Fresh Meat,12.37
Remington,Beauty,113.37
Steve's Leaves,Fruit and Vegetables,96.10
Kleenex,Healthcare,1.05
Pedigree,Pet,14.69
Kelloggs,Groceries,60.15
Richmond,Fresh Meat,117.84
Delifrance,Bakery,81.85
Remington,Beauty,0.43
Loreal,Beauty,49.74
Activia,Dairy,23.69
Simple,Beauty,20.88
Danish,Fresh Meat,6.77
Denhay,Fresh Meat,3.65
Roberts,Bakery,43.68
Flora,Dairy,1.11
Simple,Beauty,71.25
Muller,Dairy,19.46
Gu,Groceries,50.58
Bakers,Pet,0.25
Florette,Fruit and Vegetables,8.64
Knorr,Groceries,92.76
Walkers,Groceries,60.34
Tropicana,Groceries,10.99
Surf,Cleaning,95.89
Pedigree,Pet,4.00
Loreal,Beauty,135.86
Loreal,Beauty,1.95
Cravendale,Dairy,0.13
Tropicana,Groceries,85.16
Go Cat,Pet,2.73
Finish,Cleaning,45.75
Vaseline,Beauty,11.87
Bold,Cleaning,15.11
Gu,Groceries,3.50
Finish,Cleaning,4.56
Warburtons,Bakery,9.17
High Farm,Fruit and Vegetables,1.95
Felix,Pet,8.61
Cathedral City,Groceries,57.10
Richmond,Fresh Meat,0.94
Sheba,Pet,4.08
Colgate,Healthcare,1.75
Sheba,Pet,95.82
Denhay,Fresh Meat,93.72
Fairy,Cleaning,6.91
Pedigree,Pet,15.66
Bakers,Pet,9.10
Muller,Dairy,45.34
Walkers,Groceries,9.57
Rowse,Groceries,51.64
Kleenex,Healthcare,19.02
John West,Groceries,67.54
Roberts,Bakery,6.74
Cravendale,Dairy,43.14
Colmans,Groceries,39.99
Knorr,Groceries,24.39
Kelloggs,Groceries,22.42
Muller,Dairy,1.26
Butchers,Pet,20.10
Fairy,Cleaning,2.91
Fairy,Cleaning,32.59
Gu,Groceries,16.68
Surf,Cleaning,40.32
Knorr,Groceries,61.85
Bakers,Pet,13.92
Warburtons,Bakery,5.04
Gilette,Beauty,39.43
Dave's Dairy,Dairy,43.85
Sheba,Pet,58.26
Tropicana,Groceries,44.53
Garnier,Beauty,34.53
Bakers,Pet,2.15
Vaseline,Beauty,114.64
Gu,Groceries,51.87
Walkers,Groceries,100.81
Lurpak,Dairy,125.47
Finish,Cleaning,69.75
Blue Diamond,Dairy,14.84
Heinz,Groceries,94.99
Roberts,Bakery,61.51
Blue Diamond,Dairy,10.13
Richmond,Fresh Meat,29.03
Fairy,Cleaning,0.49
Bold,Cleaning,18.38
Simple,Beauty,11.70
Go Cat,Pet,46.81
Sheba,Pet,17.27
Florette,Fruit and Vegetables,10.64
Cravendale,Dairy,11.73
Tropicana,Groceries,39.98
Loreal,Beauty,32.10
Colgate,Healthcare,29.57
Flora,Dairy,22.03
Vaseline,Beauty,37.44
Muddy Boots,Fresh Meat,1.80
Simple,Beauty,79.11
Delifrance,Bakery,8.93
Warburtons,Bakery,24.29
Richmond,Fresh Meat,16.28
Heinz,Groceries,35.63
Vanish,Cleaning,13.87
Cravendale,Dairy,13.13
Loreal,Beauty,120.11
Sheba,Pet,22.35
Muddy Boots,Fresh Meat,113.37
Muddy Boots,Fresh Meat,55.72
Muller,Dairy,52.66
Remington,Beauty,3.56
Gressingham,Fresh Meat,5.75
Felix,Pet,25.69
Andrew,Groceries,43.61
Hartleys,Groceries,65.08
Dave's Dairy,Dairy,35.59
Denhay,Fresh Meat,72.85
Kelloggs,Groceries,19.39
Gilette,Beauty,19.42
John West,Groceries,66.16
Colmans,Groceries,37.59
Hovis,Bakery,9.26
Blue Diamond,Dairy,7.32
Tropicana,Groceries,45.47
Hovis,Bakery,13.24
Remington,Beauty,15.85
Denhay,Fresh Meat,16.22
Blue Diamond,Dairy,68.47
Colgate,Healthcare,20.44
Bakers,Pet,14.41
Sheba,Pet,15.39
Walkers,Groceries,19.22
