Colgate,Healthcare,26.13
Pedigree,Pet,63.50
Danish,Fresh Meat,46.70
Florette,Fruit and Vegetables,2.18
Hovis,Bakery,80.94
Muddy Boots,Fresh Meat,58.68
New Farm,Fruit and Vegetables,6.95
Steve's Leaves,Fruit and Vegetables,18.53
Gu,Groceries,52.14
Weston Veg,Fruit and Vegetables,135.44
High Farm,Fruit and Vegetables,13.32
Colmans,Groceries,42.51
Gu,Groceries,5.20
Heinz,Groceries,32.53
Florette,Fruit and Vegetables,20.59
Muddy Boots,Fresh Meat,52.78
Gilette,Beauty,6.50
Fairy,Cleaning,10.79
Gilette,Beauty,6.35
Garnier,Beauty,50.16
Hovis,Bakery,81.34
New Farm,Fruit and Vegetables,30.13
Hovis,Bakery,23.44
Warburtons,Bakery,62.95
Heinz,Groceries,50.10
Dave's Dairy,Dairy,2.38
Remington,Beauty,45.08
Remington,Beauty,47.02
Hartleys,Groceries,10.49
Rowse,Groceries,9.90
Colmans,Groceries,46.38
Andrew,Groceries,111.38
Fairy,Cleaning,4.96
Fairy,Cleaning,99.93
Hovis,Bakery,79.93
New Farm,Fruit and Vegetables,45.82
Delifrance,Bakery,25.39
Loreal,Beauty,86.77
Weston Veg,Fruit and Vegetables,21.64
Colgate,Healthcare,39.09
Pedigree,Pet,57.01
Denhay,Fresh Meat,11.92
Tropicana,Groceries,52.32
Gilette,Beauty,25.08
Steve's Leaves,Fruit and Vegetables,102.86
Cravendale,Dairy,8.33
Walkers,Groceries,19.25
Weston Veg,Fruit and Vegetables,1.14
Cravendale,Dairy,108.22
Richmond,Fresh Meat,7.17
Activia,Dairy,19.01
Go Cat,Pet,9.63
Flora,Dairy,35.17
Steve's Leaves,Fruit and Vegetables,35.28
Kelloggs,Groceries,1.35
Blue Diamond,Dairy,86.99
Heinz,Groceries,88.01
Surf,Cleaning,4.15
Danish,Fresh Meat,2.44
Rowse,Groceries,41.75
High Farm,Fruit and Vegetables,16.88
Dave's Dairy,Dairy,27.69
Weston Veg,Fruit and Vegetables,19.51
Blue Diamond,Dairy,37.99
Activia,Dairy,0.52
Rowse,Groceries,17.64
Danish,Fresh Meat,41.96
Richmond,Fresh Meat,42.40
Gressingham,Fresh Meat,7.15
Heinz,Groceries,37.64
Delifrance,Bakery,102.63
Muddy Boots,Fresh Meat,3.28
Knorr,Groceries,62.58
Colgate,Healthcare,46.98
Hartleys,Groceries,19.77
Vaseline,Beauty,64.89
Gu,Groceries,7.65
Surf,Cleaning,40.07
Rowse,Groceries,23.09
Roberts,Bakery,82.73
Blue Diamond,Dairy,46.16
Sheba,Pet,59.24
Felix,Pet,32.74
Danish,Fresh Meat,41.17
Steve's Leaves,Fruit and Vegetables,64.15
Weston Veg,Fruit and Vegetables,17.59
Danish,Fresh Meat,6.59
Dave's Dairy,Dairy,52.82
Tropicana,Groceries,75.26
Steve's Leaves,Fruit and Vegetables,36.35
