Blue Diamond,Dairy,52.04
Dave's Dairy,Dairy,35.04
Knorr,Groceries,1.08
Bakers,Pet,12.59
Simple,Beauty,40.02
Sheba,Pet,63.13
Dave's Dairy,Dairy,65.86
Muddy Boots,Fresh Meat,14.85
Cravendale,Dairy,6.54
Kelloggs,Groceries,42.78
Butchers,Pet,10.10
Steve's Leaves,Fruit and Vegetables,72.80
Kleenex,Healthcare,52.40
Felix,Pet,15.03
Go Cat,Pet,20.41
Andrew,Groceries,2.58
Muller,Dairy,102.77
Lurpak,Dairy,3.57
Heinz,Groceries,85.78
Go Cat,Pet,0.28
Finish,Cleaning,11.48
Muller,Dairy,124.15
Colmans,Groceries,52.82
Delifrance,Bakery,34.13
Florette,Fruit and Vegetables,43.93
Roberts,Bakery,7.26
Weston Veg,Fruit and Vegetables,4.53
Pedigree,Pet,38.85
Richmond,Fresh Meat,3.99
New Farm,Fruit and Vegetables,85.16
Danish,Fresh Meat,82.69
Knorr,Groceries,2.96
Muddy Boots,Fresh Meat,4.08
Danish,Fresh Meat,9.17
Felix,Pet,36.78
Remington,Beauty,5.77
Fairy,Cleaning,78.70
Loreal,Beauty,52.35
Garnier,Beauty,77.81
Delifrance,Bakery,104.04
Steve's Leaves,Fruit and Vegetables,130.61
Dave's Dairy,Dairy,16.28
Dave's Dairy,Dairy,22.47
Loreal,Beauty,45.54
Hovis,Bakery,6.99
Dave's Dairy,Dairy,107.93
Warburtons,Bakery,79.89
Heinz,Groceries,111.57
Loreal,Beauty,17.35
Gressingham,Fresh Meat,22.51
Weston Veg,Fruit and Vegetables,41.61
High Farm,Fruit and Vegetables,10.87
Bold,Cleaning,15.59
Florette,Fruit and Vegetables,82.10
Activia,Dairy,11.27
Hartleys,Groceries,9.95
Hartleys,Groceries,44.09
Sheba,Pet,31.23
Danish,Fresh Meat,81.53
Simple,Beauty,28.15
Steve's Leaves,Fruit and Vegetables,4.67
Danish,Fresh Meat,59.56
Hartleys,Groceries,20.66
Felix,Pet,16.51
Loreal,Beauty,84.11
Gressingham,Fresh Meat,31.74
Flora,Dairy,50.83
Warburtons,Bakery,54.71
Muller,Dairy,3.45
Cathedral City,Groceries,49.71
Knorr,Groceries,41.80
Vaseline,Beauty,9.98
Bakers,Pet,29.92
Delifrance,Bakery,0.40
Go Cat,Pet,23.16
Simple,Beauty,20.76
Remington,Beauty,35.86
Warburtons,Bakery,92.72
Gilette,Beauty,10.86
Walkers,Groceries,12.88
Weston Veg,Fruit and Vegetables,38.14
Andrew,Groceries,73.89
Felix,Pet,27.93
Felix,Pet,18.54
Finish,Cleaning,26.44
Flora,Dairy,32.88
Lurpak,Dairy,75.01
Bakers,Pet,68.31
Fairy,Cleaning,3.85
Gressingham,Fresh Meat,1.65
Sheba,Pet,65.87
Bakers,Pet,40.36
Bakers,Pet,14.13
High Farm,Fruit and Vegetables,13.04
Rowse,Groceries,37.44
Felix,Pet,54.46
Kelloggs,Groceries,0.62
Rowse,Groceries,38.24
Finish,Cleaning,73.79
Bakers,Pet,77.30
Remington,Beauty,32.76
Garnier,Beauty,92.65
Activia,Dairy,70.09
