Warburtons,Bakery,3.30
Bakers,Pet,37.54
Denhay,Fresh Meat,2.28
Butchers,Pet,24.16
Roberts,Bakery,18.65
Muddy Boots,Fresh Meat,41.61
Knorr,Groceries,24.53
Surf,Cleaning,8.33
Remington,Beauty,10.06
Denhay,Fresh Meat,65.14
Knorr,Groceries,2.10
Cravendale,Dairy,102.08
New Farm,Fruit and Vegetables,19.01
Remington,Beauty,53.45
Loreal,Beauty,8.43
Felix,Pet,99.50
Sheba,Pet,50.73
Denhay,Fresh Meat,7.65
Vanish,Cleaning,57.19
Vaseline,Beauty,41.55
Cathedral City,Groceries,32.88
Hartleys,Groceries,11.43
Steve's Leaves,Fruit and Vegetables,31.52
Lurpak,Dairy,27.20
Felix,Pet,132.63
Muller,Dairy,22.94
Activia,Dairy,38.01
Loreal,Beauty,2.86
Danish,Fresh Meat,28.69
Cathedral City,Groceries,5.16
Simple,Beauty,41.52
Walkers,Groceries,22.93
Weston Veg,Fruit and Vegetables,56.73
Simple,Beauty,5.16
John West,Groceries,0.60
Knorr,Groceries,7.30
Simple,Beauty,50.36
Muddy Boots,Fresh Meat,1.80
Vaseline,Beauty,105.48
Muddy Boots,Fresh Meat,29.42
Finish,Cleaning,36.60
Tropicana,Groceries,12.35
Cravendale,Dairy,75.02
High Farm,Fruit and Vegetables,29.87
Heinz,Groceries,17.17
Gu,Groceries,101.43
Knorr,Groceries,23.01
Delifrance,Bakery,46.57
Go Cat,Pet,6.18
Cravendale,Dairy,9.85
Dave's Dairy,Dairy,56.63
High Farm,Fruit and Vegetables,69.29
Hartleys,Groceries,40.58
Sheba,Pet,32.66
Felix,Pet,57.71
Bakers,Pet,85.95
Felix,Pet,1.65
Garnier,Beauty,12.07
Heinz,Groceries,44.44
Walkers,Groceries,13.77
Gilette,Beauty,89.79
Colgate,Healthcare,89.12
Pedigree,Pet,94.71
Fairy,Cleaning,32.00
Flora,Dairy,2.66
Sheba,Pet,3.25
Felix,Pet,1.19
Surf,Cleaning,68.39
Fairy,Cleaning,76.69
Blue Diamond,Dairy,8.84
Gressingham,Fresh Meat,15.14
Knorr,Groceries,84.65
Activia,Dairy,12.27
Steve's Leaves,Fruit and Vegetables,0.85
Hartleys,Groceries,45.85
Lurpak,Dairy,30.06
Cathedral City,Groceries,6.17
Vanish,Cleaning,9.90
Vaseline,Beauty,13.78
Garnier,Beauty,3.53
Gressingham,Fresh Meat,2.54
Pedigree,Pet,11.25
Tropicana,Groceries,4.54
Andrew,Groceries,9.50
Vaseline,Beauty,0.26
Gressingham,Fresh Meat,51.47
Bakers,Pet,107.03
Bold,Cleaning,18.85
Richmond,Fresh Meat,26.72
Danish,Fresh Meat,19.74
Andrew,Groceries,106.93
Gressingham,Fresh Meat,74.47
Danish,Fresh Meat,2.70
Florette,Fruit and Vegetables,59.55
Go Cat,Pet,2.61
Pedigree,Pet,77.21
Knorr,Groceries,76.97
Go Cat,Pet,32.26
Cathedral City,Groceries,36.28
Walkers,Groceries,106.46
Richmond,Fresh Meat,20.77
Vaseline,Beauty,0.93
Finish,Cleaning,100.96
Heinz,Groceries,26.41
Weston Veg,Fruit and Vegetables,3.15
High Farm,Fruit and Vegetables,99.42
Simple,Beauty,1.16
Remington,Beauty,37.96
Danish,Fresh Meat,45.06
Garnier,Beauty,3.83
John West,Groceries,0.78
Hovis,Bakery,48.43
Butchers,Pet,78.94
Rowse,Groceries,21.58
Knorr,Groceries,24.23
Rowse,Groceries,0.86
Sheba,Pet,98.52
Andrew,Groceries,112.72
Lurpak,Dairy,44.51
Andrew,Groceries,5.26
Sheba,Pet,69.50
Butchers,Pet,27.97
Denhay,Fresh Meat,12.84
Rowse,Groceries,65.82
High Farm,Fruit and Vegetables,70.93
Kleenex,Healthcare,3.42
Dave's Dairy,Dairy,7.27
Bold,Cleaning,6.76
Gilette,Beauty,20.10
Hovis,Bakery,7.81
Denhay,Fresh Meat,46.57
Hovis,Bakery,79.16
Blue Diamond,Dairy,48.75
Loreal,Beauty,26.59
Bold,Cleaning,6.38
Tropicana,Groceries,2.85
Richmond,Fresh Meat,22.18
Cathedral City,Groceries,88.41
Knorr,Groceries,22.33
Surf,Cleaning,37.89
Florette,Fruit and Vegetables,73.11
Andrew,Groceries,11.55
Gressingham,Fresh Meat,17.31
Simple,Beauty,68.33
Dave's Dairy,Dairy,34.47
Richmond,Fresh Meat,0.49
Kelloggs,Groceries,15.67
New Farm,Fruit and Vegetables,10.47
John West,Groceries,89.03
Denhay,Fresh Meat,51.54
Remington,Beauty,14.30
Fairy,Cleaning,99.64
Florette,Fruit and Vegetables,6.79
Cathedral City,Groceries,1.61
Rowse,Groceries,60.75
Danish,Fresh Meat,23.10
Simple,Beauty,20.66
Bold,Cleaning,60.65
Colgate,Healthcare,12.27
Fairy,Cleaning,99.93
Gu,Groceries,3.90
Gu,Groceries,70.24
Cathedral City,Groceries,18.93
Hartleys,Groceries,42.58
Flora,Dairy,10.34
Hovis,Bakery,67.96
Dave's Dairy,Dairy,47.33
Loreal,Beauty,70.13
Gilette,Beauty,95.19
John West,Groceries,22.63
Surf,Cleaning,4.56
Activia,Dairy,82.35
Muller,Dairy,25.67
Vaseline,Beauty,26.90
Blue Diamond,Dairy,4.33
Kleenex,Healthcare,7.11
Walkers,Groceries,63.01
Bakers,Pet,20.93
Remington,Beauty,7.34
Steve's Leaves,Fruit and Vegetables,0.91
Bakers,Pet,65.53
Simple,Beauty,3.95
Hartleys,Groceries,39.83
Vaseline,Beauty,43.43
Muller,Dairy,82.68
Knorr,Groceries,26.70
Finish,Cleaning,54.16
Gu,Groceries,22.92
Cathedral City,Groceries,35.64
Cathedral City,Groceries,31.93
Finish,Cleaning,12.21
Sheba,Pet,10.27
Remington,Beauty,28.48
Sheba,Pet,64.73
Sheba,Pet,10.08
Sheba,Pet,1.93
High Farm,Fruit and Vegetables,5.00
Delifrance,Bakery,8.41
Remington,Beauty,2.92
Surf,Cleaning,5.79
Sheba,Pet,14.05
Gilette,Beauty,26.99
Butchers,Pet,58.45
Fairy,Cleaning,3.75
Gilette,Beauty,74.35
Kelloggs,Groceries,24.40
Richmond,Fresh Meat,18.38
Colgate,Healthcare,41.14
Muddy Boots,Fresh Meat,3.93
Go Cat,Pet,69.50
Loreal,Beauty,53.98
Muddy Boots,Fresh Meat,0.03
Andrew,Groceries,95.79
Delifrance,Bakery,1.73
Dave's Dairy,Dairy,16.52
Surf,Cleaning,4.32
Colgate,Healthcare,22.06
Activia,Dairy,86.91
Lurpak,Dairy,91.43
Pedigree,Pet,5.44
High Farm,Fruit and Vegetables,0.72
Cravendale,Dairy,4.36
John West,Groceries,2.50
John West,Groceries,69.87
Florette,Fruit and Vegetables,18.93
New Farm,Fruit and Vegetables,65.36
Knorr,Groceries,24.43
Dave's Dairy,Dairy,34.67
Heinz,Groceries,11.76
Surf,Cleaning,9.08
Colmans,Groceries,83.56
Lurpak,Dairy,3.46
Gilette,Beauty,3.36
Gilette,Beauty,7.83
Blue Diamond,Dairy,42.09
Simple,Beauty,20.07
Activia,Dairy,9.58
Heinz,Groceries,49.92
Surf,Cleaning,41.56
Danish,Fresh Meat,59.56
Garnier,Beauty,0.67
High Farm,Fruit and Vegetables,4.09
Activia,Dairy,22.04
Walkers,Groceries,29.93
Simple,Beauty,17.62
Weston Veg,Fruit and Vegetables,0.94
Danish,Fresh Meat,46.99
High Farm,Fruit and Vegetables,99.09
Kelloggs,Groceries,4.62
Hovis,Bakery,30.11
Rowse,Groceries,4.56
Delifrance,Bakery,139.44
Hovis,Bakery,18.02
High Farm,Fruit and Vegetables,19.61
Steve's Leaves,Fruit and Vegetables,90.19
Muller,Dairy,29.64
Roberts,Bakery,19.23
New Farm,Fruit and Vegetables,112.43
Colmans,Groceries,20.71
Vaseline,Beauty,1.74
Gilette,Beauty,52.76
Simple,Beauty,25.40
Cathedral City,Groceries,6.24
Gu,Groceries,13.03
Dave's Dairy,Dairy,37.72
Delifrance,Bakery,17.37
Richmond,Fresh Meat,24.55
Richmond,Fresh Meat,4.91
Roberts,Bakery,3.01
Dave's Dairy,Dairy,34.79
Activia,Dairy,5.14
Colmans,Groceries,50.92
Hartleys,Groceries,10.54
Florette,Fruit and Vegetables,71.60
Richmond,Fresh Meat,2.42
Colgate,Healthcare,47.11
Loreal,Beauty,32.52
Cathedral City,Groceries,10.93
Hartleys,Groceries,5.83
Steve's Leaves,Fruit and Vegetables,36.20
Knorr,Groceries,22.03
Heinz,Groceries,93.87
Andrew,Groceries,9.47
Steve's Leaves,Fruit and Vegetables,17.35
Vaseline,Beauty,36.48
Rowse,Groceries,0.14
Garnier,Beauty,4.16
Dave's Dairy,Dairy,27.21
Andrew,Groceries,13.93
Weston Veg,Fruit and Vegetables,29.45
Loreal,Beauty,4.95
Richmond,Fresh Meat,12.19
Weston Veg,Fruit and Vegetables,17.33
Gressingham,Fresh Meat,38.47
Colmans,Groceries,93.40
John West,Groceries,8.42
Gilette,Beauty,0.53
Weston Veg,Fruit and Vegetables,78.44
Activia,Dairy,4.82
Felix,Pet,89.01
Bakers,Pet,5.57
Butchers,Pet,13.62
Bakers,Pet,13.58
John West,Groceries,5.17
Delifrance,Bakery,39.90
Colgate,Healthcare,36.85
Rowse,Groceries,79.02
Flora,Dairy,32.12
Knorr,Groceries,63.85
Cravendale,Dairy,16.26
Colgate,Healthcare,20.35
Kelloggs,Groceries,31.05
Finish,Cleaning,27.23
Florette,Fruit and Vegetables,112.42
Go Cat,Pet,50.75
Muddy Boots,Fresh Meat,33.52
Florette,Fruit and Vegetables,19.53
New Farm,Fruit and Vegetables,26.21
High Farm,Fruit and Vegetables,44.97
Roberts,Bakery,33.28
Butchers,Pet,23.86
Hovis,Bakery,39.82
Sheba,Pet,86.12
John West,Groceries,89.61
Roberts,Bakery,0.47
Cravendale,Dairy,74.92
Lurpak,Dairy,29.14
Bakers,Pet,4.26
Vanish,Cleaning,34.78
