Colmans,Groceries,77.75
Activia,Dairy,79.42
Gu,Groceries,54.97
Finish,Cleaning,1.06
Cathedral City,Groceries,39.91
New Farm,Fruit and Vegetables,33.25
Warburtons,Bakery,103.15
Delifrance,Bakery,73.57
Heinz,Groceries,32.72
Remington,Beauty,5.78
Garnier,Beauty,25.03
Remington,Beauty,37.67
John West,Groceries,13.69
Weston Veg,Fruit and Vegetables,32.96
Dave's Dairy,Dairy,28.92
Colmans,Groceries,0.84
Delifrance,Bakery,32.83
Cravendale,Dairy,7.79
Cathedral City,Groceries,31.42
Walkers,Groceries,85.07
Florette,Fruit and Vegetables,5.69
Kleenex,Healthcare,62.12
Surf,Cleaning,26.19
Felix,Pet,35.86
Gressingham,Fresh Meat,16.54
Vanish,Cleaning,37.19
Go Cat,Pet,88.95
Simple,Beauty,17.73
Garnier,Beauty,3.32
Gu,Groceries,8.50
Dave's Dairy,Dairy,37.61
Vanish,Cleaning,72.36
Denhay,Fresh Meat,22.79
Muddy Boots,Fresh Meat,35.31
Felix,Pet,24.54
Heinz,Groceries,29.48
Simple,Beauty,72.27
Hovis,Bakery,47.32
Gilette,Beauty,52.27
Muddy Boots,Fresh Meat,10.08
Lurpak,Dairy,9.34
Garnier,Beauty,10.90
Muller,Dairy,3.98
Vanish,Cleaning,15.66
Richmond,Fresh Meat,1.75
Fairy,Cleaning,4.29
Surf,Cleaning,119.76
Muller,Dairy,26.92
Weston Veg,Fruit and Vegetables,7.22
Steve's Leaves,Fruit and Vegetables,28.88
Pedigree,Pet,1.44
Florette,Fruit and Vegetables,18.15
Go Cat,Pet,1.71
Kleenex,Healthcare,48.52
Remington,Beauty,0.65
Hartleys,Groceries,21.35
Gilette,Beauty,8.94
Lurpak,Dairy,26.33
Flora,Dairy,4.48
Go Cat,Pet,68.78
Loreal,Beauty,0.51
Hartleys,Groceries,59.89
Andrew,Groceries,31.30
New Farm,Fruit and Vegetables,45.07
Gressingham,Fresh Meat,9.52
Go Cat,Pet,36.38
Hartleys,Groceries,13.94
Dave's Dairy,Dairy,3.75
Roberts,Bakery,5.18
Remington,Beauty,6.22
Lurpak,Dairy,0.17
Colmans,Groceries,5.33
Denhay,Fresh Meat,86.34
Kleenex,Healthcare,0.52
Pedigree,Pet,71.68
Dave's Dairy,Dairy,28.08
Bakers,Pet,49.60
Roberts,Bakery,18.56
Florette,Fruit and Vegetables,46.28
Vaseline,Beauty,44.02
Danish,Fresh Meat,1.05
Vanish,Cleaning,64.61
Hovis,Bakery,112.20
Gu,Groceries,100.05
Muller,Dairy,14.65
Walkers,Groceries,7.11
Warburtons,Bakery,34.62
High Farm,Fruit and Vegetables,55.80
Finish,Cleaning,64.85
Loreal,Beauty,53.05
Lurpak,Dairy,27.81
Roberts,Bakery,12.47
Denhay,Fresh Meat,35.14
Colgate,Healthcare,56.04
Flora,Dairy,36.33
Sheba,Pet,75.12
Bold,Cleaning,53.26
Gu,Groceries,101.32
Colmans,Groceries,51.25
Flora,Dairy,22.81
Pedigree,Pet,15.02
Gu,Groceries,92.53
John West,Groceries,46.47
Colmans,Groceries,16.71
Walkers,Groceries,0.58
Surf,Cleaning,0.05
Gressingham,Fresh Meat,92.21
Gilette,Beauty,26.18
Activia,Dairy,8.05
Flora,Dairy,140.21
Surf,Cleaning,24.75
Activia,Dairy,29.32
Activia,Dairy,95.40
Lurpak,Dairy,4.55
Roberts,Bakery,9.56
Walkers,Groceries,33.68
Blue Diamond,Dairy,62.06
Fairy,Cleaning,12.42
Warburtons,Bakery,18.12
Richmond,Fresh Meat,36.01
Lurpak,Dairy,17.19
Muller,Dairy,61.08
Weston Veg,Fruit and Vegetables,34.55
Cravendale,Dairy,10.32
Gu,Groceries,18.19
Felix,Pet,63.58
Danish,Fresh Meat,2.56
New Farm,Fruit and Vegetables,22.16
Andrew,Groceries,5.13
Danish,Fresh Meat,47.57
High Farm,Fruit and Vegetables,32.73
Flora,Dairy,10.91
Steve's Leaves,Fruit and Vegetables,38.28
Lurpak,Dairy,104.11
Walkers,Groceries,11.15
Bold,Cleaning,3.55
Vaseline,Beauty,5.01
John West,Groceries,4.83
Flora,Dairy,31.62
Knorr,Groceries,28.55
Colgate,Healthcare,54.02
Cathedral City,Groceries,39.86
Butchers,Pet,5.55
Colmans,Groceries,7.49
Gressingham,Fresh Meat,24.46
Gressingham,Fresh Meat,22.11
Loreal,Beauty,9.25
Bold,Cleaning,28.67
Fairy,Cleaning,105.70
Hovis,Bakery,0.35
Kleenex,Healthcare,12.12
Felix,Pet,25.04
Walkers,Groceries,6.87
Garnier,Beauty,89.28
Finish,Cleaning,12.91
Richmond,Fresh Meat,54.90
Kelloggs,Groceries,2.37
Gressingham,Fresh Meat,54.21
John West,Groceries,55.31
Steve's Leaves,Fruit and Vegetables,44.61
Heinz,Groceries,9.16
Muller,Dairy,109.67
Vaseline,Beauty,23.07
Florette,Fruit and Vegetables,31.91
Lurpak,Dairy,12.46
Kelloggs,Groceries,29.31
Gressingham,Fresh Meat,28.23
Tropicana,Groceries,10.08
Florette,Fruit and Vegetables,22.21
Felix,Pet,35.77
Pedigree,Pet,36.28
Loreal,Beauty,5.80
Go Cat,Pet,110.48
Hovis,Bakery,30.73
Simple,Beauty,22.30
Butchers,Pet,33.38
Tropicana,Groceries,48.50
Remington,Beauty,0.52
Colgate,Healthcare,72.26
Flora,Dairy,8.19
Fairy,Cleaning,19.39
Pedigree,Pet,54.03
Activia,Dairy,22.41
Roberts,Bakery,5.70
Remington,Beauty,87.26
Gressingham,Fresh Meat,78.39
Bold,Cleaning,2.97
Activia,Dairy,95.18
Tropicana,Groceries,0.91
Kleenex,Healthcare,0.70
Vanish,Cleaning,52.58
Andrew,Groceries,86.35
Knorr,Groceries,41.93
Butchers,Pet,11.88
Remington,Beauty,14.57
Cravendale,Dairy,98.66
Remington,Beauty,11.99
Gilette,Beauty,46.90
Kleenex,Healthcare,42.28
Walkers,Groceries,36.79
Gu,Groceries,14.98
Loreal,Beauty,89.66
New Farm,Fruit and Vegetables,14.42
Danish,Fresh Meat,72.06
Go Cat,Pet,65.27
Walkers,Groceries,56.81
Lurpak,Dairy,31.90
High Farm,Fruit and Vegetables,0.80
Cathedral City,Groceries,52.24
Flora,Dairy,3.91
Weston Veg,Fruit and Vegetables,15.20
High Farm,Fruit and Vegetables,47.05
John West,Groceries,0.65
Colmans,Groceries,3.58
Surf,Cleaning,15.06
New Farm,Fruit and Vegetables,4.19
Blue Diamond,Dairy,14.05
Bold,Cleaning,11.71
Richmond,Fresh Meat,2.02
Loreal,Beauty,6.66
Simple,Beauty,8.44
Gressingham,Fresh Meat,55.27
Felix,Pet,18.25
Felix,Pet,33.65
Activia,Dairy,15.34
High Farm,Fruit and Vegetables,86.59
Bakers,Pet,37.52
Bold,Cleaning,61.43
Blue Diamond,Dairy,101.59
Vanish,Cleaning,22.01
Rowse,Groceries,31.82
Muddy Boots,Fresh Meat,3.11
Simple,Beauty,61.94
Surf,Cleaning,57.61
Danish,Fresh Meat,94.94
Danish,Fresh Meat,101.19
Vaseline,Beauty,23.22
Gu,Groceries,42.22
Go Cat,Pet,45.51
Knorr,Groceries,34.82
Muddy Boots,Fresh Meat,51.64
Denhay,Fresh Meat,11.04
Florette,Fruit and Vegetables,42.46
Delifrance,Bakery,9.28
Felix,Pet,4.56
Dave's Dairy,Dairy,66.46
Danish,Fresh Meat,20.32
Butchers,Pet,72.13
Heinz,Groceries,21.02
Knorr,Groceries,6.93
Lurpak,Dairy,15.47
Roberts,Bakery,18.52
Muller,Dairy,87.85
Gu,Groceries,43.32
Florette,Fruit and Vegetables,48.66
Gilette,Beauty,23.47
Gu,Groceries,2.66
Hartleys,Groceries,27.73
Fairy,Cleaning,11.56
Gressingham,Fresh Meat,8.26
Surf,Cleaning,35.13
Danish,Fresh Meat,13.35
Warburtons,Bakery,57.34
Muddy Boots,Fresh Meat,89.27
Kelloggs,Groceries,35.61
Knorr,Groceries,21.97
John West,Groceries,5.99
