Butchers,Pet,95.44
Finish,Cleaning,25.48
Flora,Dairy,2.15
Weston Veg,Fruit and Vegetables,45.72
Vanish,Cleaning,88.87
Remington,Beauty,12.70
Weston Veg,Fruit and Vegetables,13.41
Blue Diamond,Dairy,22.94
Activia,Dairy,57.70
Remington,Beauty,11.53
Lurpak,Dairy,17.94
Roberts,Bakery,22.68
Richmond,Fresh Meat,30.23
Kleenex,Healthcare,5.57
Weston Veg,Fruit and Vegetables,37.88
Butchers,Pet,53.02
Kelloggs,Groceries,11.35
Colmans,Groceries,1.74
Blue Diamond,Dairy,2.36
Hartleys,Groceries,44.14
High Farm,Fruit and Vegetables,0.46
Cravendale,Dairy,18.10
Walkers,Groceries,16.08
High Farm,Fruit and Vegetables,61.57
Dave's Dairy,Dairy,135.72
Andrew,Groceries,36.34
Vaseline,Beauty,41.78
Pedigree,Pet,17.46
Warburtons,Bakery,56.07
Lurpak,Dairy,36.57
Walkers,Groceries,16.86
Colmans,Groceries,2.29
Denhay,Fresh Meat,23.81
Tropicana,Groceries,26.38
Loreal,Beauty,76.83
Denhay,Fresh Meat,40.01
Delifrance,Bakery,34.92
Kleenex,Healthcare,86.06
Gressingham,Fresh Meat,69.48
Dave's Dairy,Dairy,10.77
Weston Veg,Fruit and Vegetables,45.42
Richmond,Fresh Meat,8.16
Andrew,Groceries,47.12
Felix,Pet,43.56
Fairy,Cleaning,29.28
Delifrance,Bakery,29.30
Vaseline,Beauty,31.30
Weston Veg,Fruit and Vegetables,21.43
Blue Diamond,Dairy,51.77
Blue Diamond,Dairy,15.50
Loreal,Beauty,12.20
Delifrance,Bakery,34.93
Fairy,Cleaning,32.55
Gu,Groceries,18.42
Rowse,Groceries,23.25
Walkers,Groceries,118.92
Rowse,Groceries,0.33
Gu,Groceries,21.02
Remington,Beauty,0.40
John West,Groceries,15.84
Muller,Dairy,21.62
Roberts,Bakery,13.23
High Farm,Fruit and Vegetables,9.71
Richmond,Fresh Meat,8.23
Felix,Pet,58.25
Rowse,Groceries,56.80
High Farm,Fruit and Vegetables,59.55
Blue Diamond,Dairy,2.28
Bold,Cleaning,81.80
Cathedral City,Groceries,80.38
Rowse,Groceries,28.68
Gilette,Beauty,90.80
Garnier,Beauty,36.21
Hartleys,Groceries,67.38
Cravendale,Dairy,47.71
Vaseline,Beauty,10.85
Bold,Cleaning,26.82
Colgate,Healthcare,19.46
Richmond,Fresh Meat,89.28
Delifrance,Bakery,77.37
Surf,Cleaning,28.76
Gu,Groceries,28.38
Sheba,Pet,111.05
Felix,Pet,33.45
Sheba,Pet,82.04
Gressingham,Fresh Meat,4.18
