Vaseline,Beauty,0.96
Muller,Dairy,1.21
Flora,Dairy,63.21
Vanish,Cleaning,11.95
Muller,Dairy,38.80
Walkers,Groceries,14.81
Muddy Boots,Fresh Meat,19.24
Tropicana,Groceries,41.43
Fairy,Cleaning,100.29
Denhay,Fresh Meat,17.50
Gilette,Beauty,4.31
Warburtons,Bakery,8.49
Muddy Boots,Fresh Meat,14.79
Andrew,Groceries,37.35
Blue Diamond,Dairy,62.78
John West,Groceries,87.29
Cravendale,Dairy,47.44
Surf,Cleaning,25.17
Remington,Beauty,36.21
Steve's Leaves,Fruit and Vegetables,8.04
Remington,Beauty,17.78
Loreal,Beauty,31.01
Go Cat,Pet,29.34
Delifrance,Bakery,21.90
High Farm,Fruit and Vegetables,32.70
Surf,Cleaning,10.78
Florette,Fruit and Vegetables,19.66
Denhay,Fresh Meat,27.38
Sheba,Pet,54.03
Dave's Dairy,Dairy,31.86
Warburtons,Bakery,4.47
Cathedral City,Groceries,0.26
Loreal,Beauty,62.74
Andrew,Groceries,20.89
Fairy,Cleaning,68.42
Vanish,Cleaning,20.08
Knorr,Groceries,55.81
Tropicana,Groceries,0.52
Gressingham,Fresh Meat,5.05
Muller,Dairy,5.74
Surf,Cleaning,15.07
Kelloggs,Groceries,105.06
Lurpak,Dairy,18.68
New Farm,Fruit and Vegetables,36.61
Colgate,Healthcare,3.82
Denhay,Fresh Meat,52.02
Felix,Pet,13.71
Tropicana,Groceries,7.32
Activia,Dairy,5.12
Lurpak,Dairy,107.54
Muddy Boots,Fresh Meat,1.79
Richmond,Fresh Meat,76.15
John West,Groceries,36.04
Danish,Fresh Meat,102.00
Loreal,Beauty,65.86
Vanish,Cleaning,114.77
Colgate,Healthcare,16.80
New Farm,Fruit and Vegetables,5.13
Butchers,Pet,50.41
Vanish,Cleaning,43.47
Bold,Cleaning,44.91
Muller,Dairy,46.28
Gilette,Beauty,13.11
John West,Groceries,10.79
Muddy Boots,Fresh Meat,84.25
High Farm,Fruit and Vegetables,67.58
Steve's Leaves,Fruit and Vegetables,7.08
Bold,Cleaning,71.82
Felix,Pet,59.60
Gilette,Beauty,3.15
Butchers,Pet,8.32
Heinz,Groceries,48.06
Florette,Fruit and Vegetables,34.23
Felix,Pet,50.85
Surf,Cleaning,68.05
Hartleys,Groceries,63.72
Gu,Groceries,46.95
Warburtons,Bakery,20.55
Surf,Cleaning,0.64
Kleenex,Healthcare,118.26
Danish,Fresh Meat,35.56
Sheba,Pet,37.50
Knorr,Groceries,68.92
Butchers,Pet,25.68
Simple,Beauty,77.55
John West,Groceries,132.50
Walkers,Groceries,2.10
Go Cat,Pet,45.11
Pedigree,Pet,15.61
Pedigree,Pet,29.78
Remington,Beauty,16.98
Kleenex,Healthcare,79.89
Weston Veg,Fruit and Vegetables,87.96
New Farm,Fruit and Vegetables,35.53
Gu,Groceries,64.86
Andrew,Groceries,0.83
Kleenex,Healthcare,9.75
Vanish,Cleaning,31.87
Felix,Pet,6.41
Hartleys,Groceries,1.61
Simple,Beauty,31.24
Gressingham,Fresh Meat,46.77
Fairy,Cleaning,85.75
Kelloggs,Groceries,8.33
Delifrance,Bakery,82.23
Finish,Cleaning,55.71
Go Cat,Pet,33.40
