Cravendale,Dairy,44.25
Loreal,Beauty,0.73
Gressingham,Fresh Meat,14.46
Vaseline,Beauty,1.25
Hovis,Bakery,15.26
Bold,Cleaning,6.68
Colgate,Healthcare,55.26
Walkers,Groceries,68.41
Richmond,Fresh Meat,13.87
Walkers,Groceries,7.14
Garnier,Beauty,30.95
Go Cat,Pet,3.83
Florette,Fruit and Vegetables,15.87
Butchers,Pet,28.11
New Farm,Fruit and Vegetables,20.09
Fairy,Cleaning,28.29
Delifrance,Bakery,32.72
Dave's Dairy,Dairy,38.60
Kelloggs,Groceries,15.40
Surf,Cleaning,4.14
Roberts,Bakery,99.01
Blue Diamond,Dairy,118.01
Activia,Dairy,37.78
Gilette,Beauty,125.86
Go Cat,Pet,14.33
Garnier,Beauty,40.58
Delifrance,Bakery,39.00
Andrew,Groceries,1.35
New Farm,Fruit and Vegetables,28.79
Knorr,Groceries,66.19
Gilette,Beauty,5.16
Gu,Groceries,30.07
Denhay,Fresh Meat,19.62
Garnier,Beauty,11.31
Blue Diamond,Dairy,5.32
Bakers,Pet,116.01
Blue Diamond,Dairy,15.86
Butchers,Pet,74.07
Kleenex,Healthcare,107.44
Florette,Fruit and Vegetables,30.76
Knorr,Groceries,52.86
Garnier,Beauty,127.91
Walkers,Groceries,42.18
Muddy Boots,Fresh Meat,0.41
Colgate,Healthcare,4.08
Vanish,Cleaning,100.33
Blue Diamond,Dairy,45.33
Rowse,Groceries,45.56
Felix,Pet,11.54
Bakers,Pet,116.85
Kleenex,Healthcare,20.11
John West,Groceries,23.34
Andrew,Groceries,10.78
Finish,Cleaning,45.63
Colgate,Healthcare,11.54
Blue Diamond,Dairy,45.08
Colmans,Groceries,19.49
Richmond,Fresh Meat,93.77
Walkers,Groceries,88.83
Kelloggs,Groceries,18.49
Remington,Beauty,18.94
Denhay,Fresh Meat,47.97
Blue Diamond,Dairy,26.45
Vanish,Cleaning,15.51
Richmond,Fresh Meat,25.77
Delifrance,Bakery,53.19
Kleenex,Healthcare,10.95
Gressingham,Fresh Meat,5.70
Cravendale,Dairy,44.20
Rowse,Groceries,8.77
Roberts,Bakery,22.33
Roberts,Bakery,10.98
Gressingham,Fresh Meat,9.49
Gu,Groceries,0.01
Colgate,Healthcare,95.07
Colgate,Healthcare,0.20
Bakers,Pet,1.92
Colgate,Healthcare,102.84
High Farm,Fruit and Vegetables,27.87
Remington,Beauty,43.20
Kelloggs,Groceries,2.52
Kelloggs,Groceries,33.05
New Farm,Fruit and Vegetables,92.56
Steve's Leaves,Fruit and Vegetables,33.81
Bold,Cleaning,0.50
Kleenex,Healthcare,102.33
Knorr,Groceries,39.91
Butchers,Pet,44.44
Gilette,Beauty,6.28
Florette,Fruit and Vegetables,130.67
Vanish,Cleaning,103.83
Weston Veg,Fruit and Vegetables,39.73
Felix,Pet,1.54
Gilette,Beauty,42.30
Blue Diamond,Dairy,3.22
Muddy Boots,Fresh Meat,68.06
Felix,Pet,42.96
Cathedral City,Groceries,7.58
High Farm,Fruit and Vegetables,12.27
Go Cat,Pet,5.28
Colmans,Groceries,92.69
Gilette,Beauty,2.73
Flora,Dairy,13.89
Roberts,Bakery,78.76
Roberts,Bakery,28.69
Warburtons,Bakery,12.47
Knorr,Groceries,1.92
Richmond,Fresh Meat,105.80
Hartleys,Groceries,47.33
Cathedral City,Groceries,2.05
Cravendale,Dairy,5.80
Remington,Beauty,100.57
Steve's Leaves,Fruit and Vegetables,11.07
Danish,Fresh Meat,50.13
Muddy Boots,Fresh Meat,29.86
Andrew,Groceries,97.79
Simple,Beauty,3.84
Cravendale,Dairy,13.53
Bakers,Pet,4.90
Bakers,Pet,28.81
Bold,Cleaning,4.58
Lurpak,Dairy,48.58
Cathedral City,Groceries,79.77
Blue Diamond,Dairy,35.76
Finish,Cleaning,21.56
Butchers,Pet,17.36
Cravendale,Dairy,23.48
Muddy Boots,Fresh Meat,117.00
Go Cat,Pet,0.16
Hartleys,Groceries,25.59
Richmond,Fresh Meat,53.36
Kleenex,Healthcare,21.33
Gu,Groceries,0.40
Pedigree,Pet,49.91
Warburtons,Bakery,35.92
Pedigree,Pet,3.45
Blue Diamond,Dairy,59.09
Gilette,Beauty,1.04
Heinz,Groceries,31.32
Roberts,Bakery,82.15
Cathedral City,Groceries,21.65
Knorr,Groceries,98.68
Denhay,Fresh Meat,11.08
Gressingham,Fresh Meat,45.65
Tropicana,Groceries,114.91
Hartleys,Groceries,50.51
Remington,Beauty,6.69
Knorr,Groceries,82.48
Danish,Fresh Meat,91.44
New Farm,Fruit and Vegetables,54.60
Gilette,Beauty,8.27
Andrew,Groceries,105.42
Surf,Cleaning,85.38
Lurpak,Dairy,2.47
Remington,Beauty,52.60
Cravendale,Dairy,37.52
Kelloggs,Groceries,43.69
Danish,Fresh Meat,119.05
Muller,Dairy,52.95
Bakers,Pet,49.10
Kelloggs,Groceries,54.68
Delifrance,Bakery,4.10
Fairy,Cleaning,13.97
Muddy Boots,Fresh Meat,15.05
Butchers,Pet,19.74
Sheba,Pet,44.13
Heinz,Groceries,2.83
Weston Veg,Fruit and Vegetables,2.79
Delifrance,Bakery,2.18
Gu,Groceries,98.72
Finish,Cleaning,64.84
Muller,Dairy,24.86
High Farm,Fruit and Vegetables,20.82
Flora,Dairy,3.91
Simple,Beauty,7.55
Heinz,Groceries,3.58
Cravendale,Dairy,105.27
Walkers,Groceries,12.25
Butchers,Pet,34.56
Florette,Fruit and Vegetables,0.03
Muddy Boots,Fresh Meat,7.92
Warburtons,Bakery,21.43
Roberts,Bakery,19.54
Denhay,Fresh Meat,52.23
Go Cat,Pet,8.88
Danish,Fresh Meat,1.05
Butchers,Pet,2.48
Muddy Boots,Fresh Meat,105.41
Cathedral City,Groceries,61.05
Kleenex,Healthcare,109.23
Gilette,Beauty,31.35
Gu,Groceries,7.30
Simple,Beauty,119.30
Felix,Pet,109.74
Weston Veg,Fruit and Vegetables,30.02
Warburtons,Bakery,4.10
Heinz,Groceries,77.12
Knorr,Groceries,110.70
