Cravendale,Dairy,20.16
Muller,Dairy,71.37
Fairy,Cleaning,37.69
Surf,Cleaning,21.95
Danish,Fresh Meat,26.91
Muller,Dairy,7.91
Blue Diamond,Dairy,52.40
Gu,Groceries,74.56
Delifrance,Bakery,6.90
Cravendale,Dairy,85.29
Gressingham,Fresh Meat,23.97
Knorr,Groceries,54.31
Felix,Pet,89.40
John West,Groceries,26.07
Remington,Beauty,2.56
John West,Groceries,53.22
Flora,Dairy,82.89
Denhay,Fresh Meat,117.76
Colmans,Groceries,20.19
Muddy Boots,Fresh Meat,43.71
Vanish,Cleaning,65.07
Delifrance,Bakery,68.56
Garnier,Beauty,0.64
Surf,Cleaning,92.20
Flora,Dairy,6.21
Tropicana,Groceries,6.86
Lurpak,Dairy,36.67
Muller,Dairy,8.45
Butchers,Pet,8.11
Muller,Dairy,29.46
Knorr,Groceries,15.69
Flora,Dairy,7.43
Activia,Dairy,25.96
Hovis,Bakery,9.94
Fairy,Cleaning,93.39
Kelloggs,Groceries,65.31
Cravendale,Dairy,3.01
Colgate,Healthcare,5.08
Muddy Boots,Fresh Meat,64.47
Flora,Dairy,10.63
Florette,Fruit and Vegetables,30.07
Bakers,Pet,40.64
Steve's Leaves,Fruit and Vegetables,12.93
Vanish,Cleaning,42.42
Butchers,Pet,72.24
New Farm,Fruit and Vegetables,17.70
New Farm,Fruit and Vegetables,53.97
Muller,Dairy,7.47
Gressingham,Fresh Meat,7.76
Muddy Boots,Fresh Meat,15.80
Roberts,Bakery,4.76
Colmans,Groceries,24.01
Kleenex,Healthcare,50.08
Felix,Pet,48.36
Rowse,Groceries,16.75
Loreal,Beauty,35.58
Roberts,Bakery,46.43
Heinz,Groceries,72.98
Go Cat,Pet,32.70
Felix,Pet,24.49
Warburtons,Bakery,60.43
Go Cat,Pet,36.73
Activia,Dairy,71.59
Hartleys,Groceries,78.16
Garnier,Beauty,14.01
Richmond,Fresh Meat,9.98
Gilette,Beauty,85.22
Cathedral City,Groceries,87.62
Hartleys,Groceries,16.33
Surf,Cleaning,53.30
