Bakers,Pet,72.78
Remington,Beauty,1.37
Dave's Dairy,Dairy,2.20
Cathedral City,Groceries,4.26
Denhay,Fresh Meat,79.08
Hovis,Bakery,1.69
New Farm,Fruit and Vegetables,0.65
Lurpak,Dairy,10.43
Rowse,Groceries,17.88
Dave's Dairy,Dairy,32.57
Bakers,Pet,107.36
Warburtons,Bakery,0.49
Gilette,Beauty,46.41
Dave's Dairy,Dairy,111.48
Gressingham,Fresh Meat,141.50
Pedigree,Pet,17.41
Surf,Cleaning,47.94
Walkers,Groceries,66.95
Lurpak,Dairy,2.68
Vanish,Cleaning,88.96
Dave's Dairy,Dairy,48.92
Kleenex,Healthcare,23.53
Simple,Beauty,63.38
Knorr,Groceries,5.43
Colmans,Groceries,48.52
Simple,Beauty,25.13
Flora,Dairy,117.90
Warburtons,Bakery,5.70
Fairy,Cleaning,83.14
Kleenex,Healthcare,64.57
Remington,Beauty,48.79
Sheba,Pet,0.38
Finish,Cleaning,64.99
Andrew,Groceries,43.97
Gilette,Beauty,6.14
Hartleys,Groceries,29.93
Heinz,Groceries,36.21
Tropicana,Groceries,24.24
Danish,Fresh Meat,61.45
Heinz,Groceries,89.05
Lurpak,Dairy,32.63
Steve's Leaves,Fruit and Vegetables,110.09
Andrew,Groceries,41.52
Florette,Fruit and Vegetables,1.25
Florette,Fruit and Vegetables,29.24
Fairy,Cleaning,29.42
Simple,Beauty,95.93
Steve's Leaves,Fruit and Vegetables,54.57
Surf,Cleaning,9.07
Felix,Pet,77.43
Vaseline,Beauty,50.51
Cathedral City,Groceries,92.26
Simple,Beauty,19.65
Flora,Dairy,18.66
Vanish,Cleaning,63.58
New Farm,Fruit and Vegetables,21.87
Cravendale,Dairy,15.46
Delifrance,Bakery,23.90
Bakers,Pet,5.86
Kleenex,Healthcare,5.78
Finish,Cleaning,35.62
Colgate,Healthcare,10.50
High Farm,Fruit and Vegetables,18.16
Loreal,Beauty,40.66
Fairy,Cleaning,64.92
High Farm,Fruit and Vegetables,12.86
Richmond,Fresh Meat,16.12
Vaseline,Beauty,16.88
Loreal,Beauty,93.57
Fairy,Cleaning,22.32
Cravendale,Dairy,33.15
Dave's Dairy,Dairy,86.07
Delifrance,Bakery,43.74
Felix,Pet,0.15
Heinz,Groceries,7.22
High Farm,Fruit and Vegetables,2.90
Dave's Dairy,Dairy,3.62
Loreal,Beauty,74.95
Vaseline,Beauty,28.39
Richmond,Fresh Meat,82.26
Kleenex,Healthcare,30.66
Muller,Dairy,57.55
Florette,Fruit and Vegetables,1.59
Go Cat,Pet,34.34
Walkers,Groceries,0.59
Hartleys,Groceries,121.81
New Farm,Fruit and Vegetables,53.20
Rowse,Groceries,100.03
Bold,Cleaning,8.50
New Farm,Fruit and Vegetables,27.08
Weston Veg,Fruit and Vegetables,9.94
Hovis,Bakery,10.26
Pedigree,Pet,35.20
Surf,Cleaning,90.58
Heinz,Groceries,18.55
Loreal,Beauty,12.68
Bakers,Pet,26.89
Bold,Cleaning,69.71
Knorr,Groceries,8.33
Andrew,Groceries,10.11
Andrew,Groceries,3.21
Lurpak,Dairy,11.23
Colmans,Groceries,87.02
Muddy Boots,Fresh Meat,83.94
Kelloggs,Groceries,22.85
Florette,Fruit and Vegetables,87.44
Hartleys,Groceries,4.97
Cravendale,Dairy,33.56
Dave's Dairy,Dairy,83.27
Surf,Cleaning,81.73
Tropicana,Groceries,6.87
New Farm,Fruit and Vegetables,11.05
Dave's Dairy,Dairy,16.42
Vaseline,Beauty,1.00
Sheba,Pet,52.18
Gilette,Beauty,34.19
Lurpak,Dairy,23.20
Gressingham,Fresh Meat,3.64
Kelloggs,Groceries,67.43
Lurpak,Dairy,6.18
Finish,Cleaning,103.17
Gressingham,Fresh Meat,63.98
Vanish,Cleaning,81.20
Florette,Fruit and Vegetables,45.24
John West,Groceries,16.73
Danish,Fresh Meat,83.99
Gilette,Beauty,55.78
Gilette,Beauty,37.24
Flora,Dairy,1.67
Gressingham,Fresh Meat,13.61
Garnier,Beauty,28.66
Go Cat,Pet,19.49
Remington,Beauty,6.36
Sheba,Pet,42.01
Muddy Boots,Fresh Meat,18.76
Danish,Fresh Meat,2.58
Sheba,Pet,0.22
Felix,Pet,42.97
Delifrance,Bakery,77.49
Rowse,Groceries,90.02
Sheba,Pet,30.85
Weston Veg,Fruit and Vegetables,84.00
Walkers,Groceries,27.93
Sheba,Pet,87.40
Hartleys,Groceries,3.29
Muddy Boots,Fresh Meat,3.86
John West,Groceries,31.88
Rowse,Groceries,1.49
Flora,Dairy,4.00
Butchers,Pet,105.27
Flora,Dairy,4.90
Roberts,Bakery,0.11
Tropicana,Groceries,51.29
Lurpak,Dairy,89.75
Pedigree,Pet,0.27
Heinz,Groceries,16.96
Kelloggs,Groceries,7.89
Remington,Beauty,2.57
Loreal,Beauty,7.55
Kleenex,Healthcare,1.71
