Colgate,Healthcare,44.92
New Farm,Fruit and Vegetables,0.70
Simple,Beauty,69.57
Rowse,Groceries,40.06
Go Cat,Pet,23.09
Hartleys,Groceries,38.47
Knorr,Groceries,36.16
Vanish,Cleaning,25.08
Kleenex,Healthcare,46.08
Garnier,Beauty,10.77
Tropicana,Groceries,36.57
Fairy,Cleaning,28.94
Loreal,Beauty,33.73
Denhay,Fresh Meat,43.21
Warburtons,Bakery,29.30
Knorr,Groceries,33.40
Colgate,Healthcare,70.34
Richmond,Fresh Meat,15.35
Dave's Dairy,Dairy,53.83
Kleenex,Healthcare,16.08
Bold,Cleaning,6.18
Bold,Cleaning,3.56
Vaseline,Beauty,51.43
Muddy Boots,Fresh Meat,52.92
Roberts,Bakery,26.64
Vanish,Cleaning,13.06
Activia,Dairy,22.53
Hovis,Bakery,59.77
Hartleys,Groceries,21.58
John West,Groceries,107.93
Bakers,Pet,64.28
New Farm,Fruit and Vegetables,16.86
Fairy,Cleaning,40.35
Colgate,Healthcare,16.94
Loreal,Beauty,20.86
Florette,Fruit and Vegetables,38.53
Surf,Cleaning,9.19
Roberts,Bakery,78.90
Colmans,Groceries,11.93
Bakers,Pet,34.67
New Farm,Fruit and Vegetables,34.01
Gressingham,Fresh Meat,11.96
New Farm,Fruit and Vegetables,105.16
High Farm,Fruit and Vegetables,3.62
Danish,Fresh Meat,78.41
Andrew,Groceries,84.13
Richmond,Fresh Meat,9.08
Roberts,Bakery,1.80
Finish,Cleaning,12.59
Lurpak,Dairy,3.58
Muddy Boots,Fresh Meat,90.51
Tropicana,Groceries,100.78
Felix,Pet,3.19
Delifrance,Bakery,21.87
John West,Groceries,3.80
Pedigree,Pet,5.82
Felix,Pet,42.85
Muller,Dairy,95.47
Muller,Dairy,9.23
Muddy Boots,Fresh Meat,49.15
New Farm,Fruit and Vegetables,71.65
Rowse,Groceries,23.54
Muller,Dairy,97.74
Heinz,Groceries,59.20
Vanish,Cleaning,117.08
Activia,Dairy,82.87
Vanish,Cleaning,23.23
Delifrance,Bakery,33.39
Richmond,Fresh Meat,24.84
Warburtons,Bakery,35.80
Fairy,Cleaning,94.78
Bold,Cleaning,50.39
Gressingham,Fresh Meat,111.02
Activia,Dairy,7.03
Loreal,Beauty,35.44
Rowse,Groceries,1.94
Pedigree,Pet,67.54
Florette,Fruit and Vegetables,49.03
New Farm,Fruit and Vegetables,40.64
Fairy,Cleaning,22.78
Steve's Leaves,Fruit and Vegetables,31.09
Colgate,Healthcare,53.68
Garnier,Beauty,0.64
New Farm,Fruit and Vegetables,75.26
Garnier,Beauty,75.40
Dave's Dairy,Dairy,6.63
Gilette,Beauty,1.01
Muller,Dairy,27.62
Kelloggs,Groceries,69.71
Richmond,Fresh Meat,4.48
Lurpak,Dairy,18.83
Florette,Fruit and Vegetables,12.57
Tropicana,Groceries,4.76
Cravendale,Dairy,16.05
Felix,Pet,15.35
Blue Diamond,Dairy,54.94
