Blue Diamond,Dairy,14.63
Dave's Dairy,Dairy,20.76
Butchers,Pet,34.42
John West,Groceries,57.90
Tropicana,Groceries,22.02
Sheba,Pet,19.96
Kleenex,Healthcare,40.29
Colgate,Healthcare,1.80
Muddy Boots,Fresh Meat,31.47
Hartleys,Groceries,41.75
Garnier,Beauty,45.01
Denhay,Fresh Meat,98.80
Loreal,Beauty,4.59
Kelloggs,Groceries,42.22
Felix,Pet,0.78
Lurpak,Dairy,55.19
Hartleys,Groceries,6.39
Tropicana,Groceries,29.98
Vanish,Cleaning,73.93
Roberts,Bakery,75.93
Walkers,Groceries,19.95
Kelloggs,Groceries,17.95
Denhay,Fresh Meat,5.06
Garnier,Beauty,13.02
Cathedral City,Groceries,0.94
Gilette,Beauty,22.18
Bold,Cleaning,28.27
Activia,Dairy,31.96
Andrew,Groceries,40.53
Activia,Dairy,30.92
Blue Diamond,Dairy,2.62
Denhay,Fresh Meat,0.80
Blue Diamond,Dairy,47.61
