Kleenex,Healthcare,104.17
Pedigree,Pet,23.16
Andrew,Groceries,24.38
Dave's Dairy,Dairy,0.92
Colmans,Groceries,65.75
Loreal,Beauty,12.19
Walkers,Groceries,65.44
Garnier,Beauty,114.81
Vanish,Cleaning,3.51
Gilette,Beauty,11.83
Muddy Boots,Fresh Meat,33.53
Sheba,Pet,100.18
Simple,Beauty,9.57
Cravendale,Dairy,0.86
Gressingham,Fresh Meat,10.99
Pedigree,Pet,10.23
Rowse,Groceries,92.05
Finish,Cleaning,61.11
Butchers,Pet,66.38
Muddy Boots,Fresh Meat,33.05
Colmans,Groceries,8.97
Gressingham,Fresh Meat,71.46
Walkers,Groceries,51.48
Go Cat,Pet,12.47
Felix,Pet,39.15
Muddy Boots,Fresh Meat,101.80
Fairy,Cleaning,92.22
Denhay,Fresh Meat,10.18
Go Cat,Pet,29.17
High Farm,Fruit and Vegetables,1.76
Danish,Fresh Meat,7.13
Flora,Dairy,30.96
Muller,Dairy,72.46
Hartleys,Groceries,44.86
Hovis,Bakery,101.69
Heinz,Groceries,30.60
Gilette,Beauty,70.12
Knorr,Groceries,38.68
Muddy Boots,Fresh Meat,5.63
Muddy Boots,Fresh Meat,13.33
Colgate,Healthcare,41.02
John West,Groceries,122.13
Andrew,Groceries,8.17
Vaseline,Beauty,31.74
Roberts,Bakery,7.77
New Farm,Fruit and Vegetables,58.97
High Farm,Fruit and Vegetables,86.35
Colgate,Healthcare,8.47
Pedigree,Pet,76.18
Cravendale,Dairy,2.38
Kleenex,Healthcare,83.65
Simple,Beauty,68.20
Gressingham,Fresh Meat,86.89
Denhay,Fresh Meat,15.94
Warburtons,Bakery,98.83
Florette,Fruit and Vegetables,0.45
Bold,Cleaning,48.53
Florette,Fruit and Vegetables,41.74
Florette,Fruit and Vegetables,0.16
Hovis,Bakery,30.28
Walkers,Groceries,12.96
Cathedral City,Groceries,36.54
Hovis,Bakery,3.07
Simple,Beauty,4.21
Cravendale,Dairy,11.20
Surf,Cleaning,59.76
Fairy,Cleaning,17.87
Gressingham,Fresh Meat,19.91
Kleenex,Healthcare,27.90
Hovis,Bakery,43.63
Finish,Cleaning,111.35
Cravendale,Dairy,103.58
Delifrance,Bakery,8.64
Hovis,Bakery,51.71
Andrew,Groceries,11.89
Vanish,Cleaning,22.57
Loreal,Beauty,0.14
Gilette,Beauty,68.93
Florette,Fruit and Vegetables,4.11
Knorr,Groceries,62.92
Roberts,Bakery,73.17
Activia,Dairy,41.01
Roberts,Bakery,89.08
Flora,Dairy,63.51
Gilette,Beauty,29.20
Blue Diamond,Dairy,83.00
Steve's Leaves,Fruit and Vegetables,130.27
Delifrance,Bakery,75.68
Fairy,Cleaning,11.14
Roberts,Bakery,6.43
Roberts,Bakery,60.24
Activia,Dairy,57.56
Gu,Groceries,66.22
Go Cat,Pet,38.14
John West,Groceries,78.24
Colgate,Healthcare,75.64
Go Cat,Pet,49.15
Pedigree,Pet,67.59
Lurpak,Dairy,1.82
Denhay,Fresh Meat,3.77
Loreal,Beauty,0.27
Butchers,Pet,8.85
Flora,Dairy,8.11
Gu,Groceries,0.88
Simple,Beauty,78.67
Vaseline,Beauty,69.78
Garnier,Beauty,25.44
Rowse,Groceries,12.39
New Farm,Fruit and Vegetables,9.97
Go Cat,Pet,2.18
Remington,Beauty,26.42
Steve's Leaves,Fruit and Vegetables,20.93
Garnier,Beauty,97.71
Butchers,Pet,98.21
Knorr,Groceries,32.52
Weston Veg,Fruit and Vegetables,79.98
Garnier,Beauty,78.36
Walkers,Groceries,138.63
Finish,Cleaning,58.22
Lurpak,Dairy,40.00
John West,Groceries,15.38
Gu,Groceries,12.93
Dave's Dairy,Dairy,22.33
New Farm,Fruit and Vegetables,110.91
Delifrance,Bakery,12.76
Pedigree,Pet,2.52
Rowse,Groceries,2.94
Knorr,Groceries,31.47
Walkers,Groceries,16.32
Weston Veg,Fruit and Vegetables,9.46
Hartleys,Groceries,12.16
Colmans,Groceries,12.60
Florette,Fruit and Vegetables,33.65
Activia,Dairy,6.40
Steve's Leaves,Fruit and Vegetables,73.21
Danish,Fresh Meat,7.96
Finish,Cleaning,35.63
Finish,Cleaning,7.37
Lurpak,Dairy,32.23
Muddy Boots,Fresh Meat,42.85
Knorr,Groceries,20.67
Andrew,Groceries,73.13
Fairy,Cleaning,105.50
Kelloggs,Groceries,15.64
Pedigree,Pet,40.23
Bakers,Pet,19.16
Kleenex,Healthcare,3.83
Bakers,Pet,42.43
