Bakers,Pet,10.64
Dave's Dairy,Dairy,72.96
Gu,Groceries,24.99
Butchers,Pet,5.66
Heinz,Groceries,22.00
Gressingham,Fresh Meat,0.46
Muddy Boots,Fresh Meat,53.72
Bakers,Pet,29.90
Florette,Fruit and Vegetables,84.24
Muddy Boots,Fresh Meat,117.16
Blue Diamond,Dairy,94.94
Flora,Dairy,115.35
Fairy,Cleaning,5.56
New Farm,Fruit and Vegetables,4.85
Felix,Pet,14.36
Go Cat,Pet,82.24
Hartleys,Groceries,37.08
Remington,Beauty,6.90
Loreal,Beauty,0.22
Roberts,Bakery,1.00
Butchers,Pet,42.44
Bold,Cleaning,5.17
Bold,Cleaning,92.71
Knorr,Groceries,84.54
Walkers,Groceries,32.17
Remington,Beauty,116.33
Rowse,Groceries,2.34
Vaseline,Beauty,13.07
Gu,Groceries,59.53
Muller,Dairy,5.06
Pedigree,Pet,0.24
Weston Veg,Fruit and Vegetables,47.89
Sheba,Pet,3.25
Knorr,Groceries,2.29
Felix,Pet,0.41
Fairy,Cleaning,8.85
Cravendale,Dairy,10.77
Flora,Dairy,27.22
Cathedral City,Groceries,29.47
Roberts,Bakery,7.13
Flora,Dairy,75.35
Gressingham,Fresh Meat,27.65
Danish,Fresh Meat,112.10
Go Cat,Pet,38.05
Pedigree,Pet,24.89
Gilette,Beauty,18.75
Remington,Beauty,32.42
Dave's Dairy,Dairy,0.45
Lurpak,Dairy,41.04
Muller,Dairy,32.08
Flora,Dairy,28.14
High Farm,Fruit and Vegetables,75.41
Andrew,Groceries,103.26
Rowse,Groceries,34.71
High Farm,Fruit and Vegetables,66.28
Bold,Cleaning,20.34
Felix,Pet,9.80
Weston Veg,Fruit and Vegetables,15.58
Bold,Cleaning,74.45
Florette,Fruit and Vegetables,3.50
Lurpak,Dairy,14.64
Knorr,Groceries,57.84
