Roberts,Bakery,12.23
Activia,Dairy,4.74
Rowse,Groceries,52.53
Vaseline,Beauty,35.08
Hartleys,Groceries,109.22
Butchers,Pet,52.74
Muller,Dairy,24.49
Tropicana,Groceries,41.26
Bold,Cleaning,25.31
Steve's Leaves,Fruit and Vegetables,33.84
Denhay,Fresh Meat,95.84
Finish,Cleaning,50.51
Sheba,Pet,75.34
Warburtons,Bakery,51.98
Lurpak,Dairy,66.24
Remington,Beauty,27.95
Gilette,Beauty,0.13
Colmans,Groceries,79.82
Finish,Cleaning,20.02
Gu,Groceries,9.11
Andrew,Groceries,0.38
Gressingham,Fresh Meat,4.22
Cravendale,Dairy,12.21
Go Cat,Pet,55.98
Fairy,Cleaning,65.14
Activia,Dairy,37.99
Colgate,Healthcare,23.98
Gressingham,Fresh Meat,36.61
Andrew,Groceries,77.48
Colmans,Groceries,29.80
Cathedral City,Groceries,18.72
Hartleys,Groceries,64.27
Fairy,Cleaning,54.15
Delifrance,Bakery,18.81
Garnier,Beauty,0.89
Pedigree,Pet,60.69
Dave's Dairy,Dairy,91.07
Hovis,Bakery,3.88
Colmans,Groceries,18.57
Activia,Dairy,37.83
Muddy Boots,Fresh Meat,8.16
High Farm,Fruit and Vegetables,59.06
Tropicana,Groceries,83.85
Remington,Beauty,29.83
Colgate,Healthcare,10.27
Lurpak,Dairy,5.01
Flora,Dairy,79.17
Loreal,Beauty,20.89
Andrew,Groceries,26.36
Colgate,Healthcare,27.55
Simple,Beauty,0.71
Simple,Beauty,5.03
Heinz,Groceries,38.84
Finish,Cleaning,4.74
Pedigree,Pet,25.47
Tropicana,Groceries,0.57
Steve's Leaves,Fruit and Vegetables,21.54
Sheba,Pet,2.53
Finish,Cleaning,72.37
Muddy Boots,Fresh Meat,129.00
Remington,Beauty,52.40
Knorr,Groceries,12.62
Hartleys,Groceries,0.09
Colgate,Healthcare,44.63
Tropicana,Groceries,116.44
Bakers,Pet,20.16
Lurpak,Dairy,37.31
Tropicana,Groceries,74.29
Colgate,Healthcare,12.71
Gilette,Beauty,42.52
John West,Groceries,10.14
Bold,Cleaning,22.63
Dave's Dairy,Dairy,15.58
Danish,Fresh Meat,1.26
Cathedral City,Groceries,51.12
Felix,Pet,70.21
Gressingham,Fresh Meat,15.46
Fairy,Cleaning,18.52
Gressingham,Fresh Meat,11.99
Vanish,Cleaning,10.34
Colmans,Groceries,42.02
Florette,Fruit and Vegetables,56.49
Muller,Dairy,56.80
Warburtons,Bakery,0.38
Delifrance,Bakery,110.05
Bakers,Pet,0.58
Delifrance,Bakery,25.37
Hartleys,Groceries,117.85
Remington,Beauty,13.02
Cathedral City,Groceries,57.72
Weston Veg,Fruit and Vegetables,10.58
High Farm,Fruit and Vegetables,65.88
Rowse,Groceries,59.70
Warburtons,Bakery,3.87
Vaseline,Beauty,79.39
Walkers,Groceries,23.02
Activia,Dairy,8.56
Hovis,Bakery,51.12
High Farm,Fruit and Vegetables,73.55
Vanish,Cleaning,20.18
Blue Diamond,Dairy,21.51
Rowse,Groceries,119.33
Florette,Fruit and Vegetables,22.54
Colgate,Healthcare,13.67
Flora,Dairy,23.04
Flora,Dairy,2.12
Colmans,Groceries,19.65
Surf,Cleaning,4.64
Bakers,Pet,17.65
Hartleys,Groceries,0.00
Sheba,Pet,4.29
Loreal,Beauty,36.91
Muddy Boots,Fresh Meat,2.13
Cravendale,Dairy,57.09
Kelloggs,Groceries,11.04
Dave's Dairy,Dairy,78.37
John West,Groceries,0.40
Go Cat,Pet,2.24
Butchers,Pet,8.71
Walkers,Groceries,83.70
Roberts,Bakery,96.33
Colgate,Healthcare,2.35
Loreal,Beauty,2.30
Dave's Dairy,Dairy,21.62
Gilette,Beauty,62.66
Denhay,Fresh Meat,43.23
Gilette,Beauty,5.81
Tropicana,Groceries,15.96
Kelloggs,Groceries,9.41
Simple,Beauty,20.68
Warburtons,Bakery,63.23
