Delifrance,Bakery,29.97
Remington,Beauty,51.74
Loreal,Beauty,124.01
Warburtons,Bakery,49.42
Cathedral City,Groceries,17.80
High Farm,Fruit and Vegetables,45.56
Dave's Dairy,Dairy,0.75
Pedigree,Pet,42.60
Finish,Cleaning,3.68
Blue Diamond,Dairy,33.36
Bold,Cleaning,36.58
Cravendale,Dairy,44.31
Gilette,Beauty,95.37
Bakers,Pet,38.84
Sheba,Pet,44.35
Lurpak,Dairy,34.29
Garnier,Beauty,8.70
Blue Diamond,Dairy,17.32
Heinz,Groceries,27.90
Walkers,Groceries,41.10
Fairy,Cleaning,24.87
Surf,Cleaning,104.33
Knorr,Groceries,1.66
Dave's Dairy,Dairy,53.95
John West,Groceries,89.15
Finish,Cleaning,9.99
Danish,Fresh Meat,72.70
Felix,Pet,31.49
Colgate,Healthcare,85.93
Gu,Groceries,25.70
Go Cat,Pet,114.04
John West,Groceries,35.75
Vanish,Cleaning,40.60
Florette,Fruit and Vegetables,2.83
Bold,Cleaning,51.97
Hovis,Bakery,17.08
Bold,Cleaning,25.98
Dave's Dairy,Dairy,0.22
Blue Diamond,Dairy,78.08
Vaseline,Beauty,50.93
Roberts,Bakery,98.66
Lurpak,Dairy,67.34
Heinz,Groceries,81.68
Muddy Boots,Fresh Meat,3.02
Knorr,Groceries,15.67
Florette,Fruit and Vegetables,20.63
Remington,Beauty,91.59
Muddy Boots,Fresh Meat,16.23
Muddy Boots,Fresh Meat,15.79
Danish,Fresh Meat,90.22
Richmond,Fresh Meat,73.50
Sheba,Pet,33.04
Roberts,Bakery,58.37
Gu,Groceries,4.50
Knorr,Groceries,38.65
Pedigree,Pet,53.01
Hartleys,Groceries,5.21
Vanish,Cleaning,41.99
Loreal,Beauty,40.83
Hartleys,Groceries,80.58
Danish,Fresh Meat,2.69
Butchers,Pet,3.73
Steve's Leaves,Fruit and Vegetables,55.66
Dave's Dairy,Dairy,32.80
Butchers,Pet,99.18
Bold,Cleaning,40.63
Cravendale,Dairy,18.29
Lurpak,Dairy,23.12
Bold,Cleaning,47.79
John West,Groceries,2.34
Pedigree,Pet,75.30
Felix,Pet,7.20
Vaseline,Beauty,32.05
Muddy Boots,Fresh Meat,0.49
Danish,Fresh Meat,1.32
Florette,Fruit and Vegetables,78.79
Dave's Dairy,Dairy,76.17
Fairy,Cleaning,4.15
Richmond,Fresh Meat,24.13
Fairy,Cleaning,33.83
Muller,Dairy,5.67
Denhay,Fresh Meat,105.77
Blue Diamond,Dairy,54.54
Dave's Dairy,Dairy,19.47
Richmond,Fresh Meat,105.96
Lurpak,Dairy,26.54
Sheba,Pet,97.44
Heinz,Groceries,105.18
New Farm,Fruit and Vegetables,23.72
Colmans,Groceries,48.36
Warburtons,Bakery,6.36
Butchers,Pet,4.28
Hovis,Bakery,17.98
Garnier,Beauty,89.63
Andrew,Groceries,45.94
Weston Veg,Fruit and Vegetables,28.38
Dave's Dairy,Dairy,7.66
Hartleys,Groceries,38.00
Denhay,Fresh Meat,15.20
Garnier,Beauty,49.00
Loreal,Beauty,0.90
Heinz,Groceries,67.55
Colgate,Healthcare,3.86
Sheba,Pet,69.00
Gressingham,Fresh Meat,6.90
Heinz,Groceries,83.27
Bold,Cleaning,0.90
Simple,Beauty,74.98
Vaseline,Beauty,72.88
Cravendale,Dairy,77.31
Gilette,Beauty,12.40
Surf,Cleaning,44.82
Hartleys,Groceries,30.66
Flora,Dairy,15.87
Felix,Pet,72.82
Fairy,Cleaning,63.44
Weston Veg,Fruit and Vegetables,6.44
Roberts,Bakery,44.35
Go Cat,Pet,15.07
Colgate,Healthcare,8.02
Heinz,Groceries,12.64
Richmond,Fresh Meat,41.82
Vanish,Cleaning,11.38
Cravendale,Dairy,11.79
Weston Veg,Fruit and Vegetables,17.75
Roberts,Bakery,38.99
Warburtons,Bakery,71.19
Hovis,Bakery,38.95
Finish,Cleaning,74.13
Go Cat,Pet,65.32
John West,Groceries,24.65
Florette,Fruit and Vegetables,31.63
High Farm,Fruit and Vegetables,125.88
Remington,Beauty,6.74
Florette,Fruit and Vegetables,64.98
Go Cat,Pet,50.23
Activia,Dairy,71.18
Garnier,Beauty,80.61
Heinz,Groceries,31.18
Colgate,Healthcare,10.56
Rowse,Groceries,84.34
Finish,Cleaning,7.52
Danish,Fresh Meat,97.92
Walkers,Groceries,46.53
Denhay,Fresh Meat,72.51
Sheba,Pet,50.08
New Farm,Fruit and Vegetables,90.25
Remington,Beauty,1.16
Bakers,Pet,43.92
Pedigree,Pet,43.46
Andrew,Groceries,16.11
Hartleys,Groceries,28.74
Hovis,Bakery,4.53
Lurpak,Dairy,13.56
Surf,Cleaning,67.58
Kleenex,Healthcare,0.89
Vaseline,Beauty,3.26
Lurpak,Dairy,75.01
High Farm,Fruit and Vegetables,29.07
Hartleys,Groceries,55.63
Remington,Beauty,4.11
Flora,Dairy,73.05
Activia,Dairy,7.52
Colmans,Groceries,58.87
Butchers,Pet,78.77
Lurpak,Dairy,48.34
Gu,Groceries,26.11
Andrew,Groceries,50.39
High Farm,Fruit and Vegetables,40.80
Denhay,Fresh Meat,19.65
Cravendale,Dairy,25.36
Colgate,Healthcare,50.99
Sheba,Pet,30.10
Garnier,Beauty,82.09
Danish,Fresh Meat,51.63
John West,Groceries,19.04
Go Cat,Pet,49.47
Hovis,Bakery,15.07
Vaseline,Beauty,45.53
Bakers,Pet,3.90
Loreal,Beauty,112.36
Pedigree,Pet,10.28
Loreal,Beauty,20.59
Delifrance,Bakery,71.50
Bold,Cleaning,40.13
Blue Diamond,Dairy,5.56
Denhay,Fresh Meat,92.11
Knorr,Groceries,14.08
Felix,Pet,18.75
Danish,Fresh Meat,15.92
Gu,Groceries,3.19
Danish,Fresh Meat,95.98
Felix,Pet,1.53
Weston Veg,Fruit and Vegetables,10.54
Muddy Boots,Fresh Meat,87.93
Vaseline,Beauty,92.04
Activia,Dairy,16.23
Knorr,Groceries,22.77
Roberts,Bakery,3.36
Hovis,Bakery,31.68
Bakers,Pet,26.24
Dave's Dairy,Dairy,69.23
Remington,Beauty,59.23
Activia,Dairy,48.92
Vaseline,Beauty,45.44
Vanish,Cleaning,17.58
Gilette,Beauty,88.74
Fairy,Cleaning,21.08
Simple,Beauty,6.49
Cathedral City,Groceries,67.70
Hovis,Bakery,19.25
Felix,Pet,74.96
Go Cat,Pet,7.52
Gilette,Beauty,16.88
Kelloggs,Groceries,62.72
Garnier,Beauty,11.38
Cravendale,Dairy,76.90
Flora,Dairy,2.40
Surf,Cleaning,12.23
Finish,Cleaning,32.17
Finish,Cleaning,33.73
Garnier,Beauty,17.62
Colgate,Healthcare,21.79
Dave's Dairy,Dairy,8.31
Simple,Beauty,29.89
Vanish,Cleaning,7.74
Bold,Cleaning,19.80
Gilette,Beauty,56.85
Vaseline,Beauty,53.64
Walkers,Groceries,10.91
Rowse,Groceries,32.13
Activia,Dairy,28.75
Knorr,Groceries,8.68
Warburtons,Bakery,15.72
Colmans,Groceries,6.93
Rowse,Groceries,6.29
Sheba,Pet,0.10
Gressingham,Fresh Meat,1.90
Vanish,Cleaning,69.68
Vaseline,Beauty,2.54
Go Cat,Pet,6.04
Activia,Dairy,1.49
Flora,Dairy,31.99
Pedigree,Pet,7.58
Muller,Dairy,13.93
Pedigree,Pet,43.21
Sheba,Pet,40.15
Simple,Beauty,10.95
Hovis,Bakery,21.08
Weston Veg,Fruit and Vegetables,33.26
Florette,Fruit and Vegetables,4.19
Go Cat,Pet,45.61
Colmans,Groceries,76.27
Cravendale,Dairy,33.42
Muller,Dairy,11.42
Go Cat,Pet,42.50
Delifrance,Bakery,95.70
Andrew,Groceries,10.17
Danish,Fresh Meat,76.99
John West,Groceries,37.40
Kelloggs,Groceries,19.87
Dave's Dairy,Dairy,26.38
Tropicana,Groceries,118.10
Surf,Cleaning,12.03
Kleenex,Healthcare,3.08
Denhay,Fresh Meat,11.96
Bold,Cleaning,10.40
Vanish,Cleaning,26.17
Heinz,Groceries,4.61
Kleenex,Healthcare,99.64
Vaseline,Beauty,105.21
Bold,Cleaning,24.83
Cravendale,Dairy,5.78
Bakers,Pet,54.90
Butchers,Pet,17.66
Blue Diamond,Dairy,125.02
John West,Groceries,29.15
Steve's Leaves,Fruit and Vegetables,1.72
Loreal,Beauty,58.76
Rowse,Groceries,1.27
Bakers,Pet,94.69
Simple,Beauty,64.47
Simple,Beauty,107.33
Lurpak,Dairy,19.19
Knorr,Groceries,69.17
Dave's Dairy,Dairy,83.02
Colmans,Groceries,9.76
Remington,Beauty,122.62
Finish,Cleaning,35.99
Felix,Pet,25.06
Lurpak,Dairy,0.82
Danish,Fresh Meat,0.10
Surf,Cleaning,97.23
Gu,Groceries,0.55
Walkers,Groceries,82.23
Pedigree,Pet,21.45
Kleenex,Healthcare,93.19
Pedigree,Pet,17.36
Bakers,Pet,56.66
Heinz,Groceries,15.24
Simple,Beauty,34.17
Danish,Fresh Meat,0.57
Garnier,Beauty,35.27
Steve's Leaves,Fruit and Vegetables,18.46
Sheba,Pet,94.01
Warburtons,Bakery,1.54
Knorr,Groceries,3.77
Hovis,Bakery,34.37
Felix,Pet,96.26
Gressingham,Fresh Meat,8.01
Loreal,Beauty,3.03
Go Cat,Pet,10.21
Roberts,Bakery,25.09
Weston Veg,Fruit and Vegetables,1.54
Blue Diamond,Dairy,64.48
Vaseline,Beauty,68.25
Florette,Fruit and Vegetables,26.82
Blue Diamond,Dairy,101.31
Walkers,Groceries,126.53
Warburtons,Bakery,0.40
Rowse,Groceries,34.52
Simple,Beauty,29.39
Denhay,Fresh Meat,5.57
Bold,Cleaning,141.38
Roberts,Bakery,131.02
Heinz,Groceries,41.95
Delifrance,Bakery,8.67
Simple,Beauty,37.83
Hovis,Bakery,62.55
Simple,Beauty,33.45
High Farm,Fruit and Vegetables,1.19
Activia,Dairy,93.91
Activia,Dairy,45.28
Richmond,Fresh Meat,5.49
Muddy Boots,Fresh Meat,7.97
Remington,Beauty,62.78
Richmond,Fresh Meat,6.88
Flora,Dairy,3.88
Vaseline,Beauty,30.29
Lurpak,Dairy,104.24
Sheba,Pet,45.06
Roberts,Bakery,18.54
Butchers,Pet,10.19
Kelloggs,Groceries,36.28
Heinz,Groceries,20.51
Roberts,Bakery,13.74
Sheba,Pet,12.79
Felix,Pet,22.54
Richmond,Fresh Meat,2.70
Gilette,Beauty,33.24
