Andrew,Groceries,1.86
Colmans,Groceries,68.26
Hovis,Bakery,43.32
Vaseline,Beauty,24.46
Cathedral City,Groceries,23.96
Roberts,Bakery,29.74
Surf,Cleaning,32.43
Walkers,Groceries,25.69
Colmans,Groceries,53.44
Lurpak,Dairy,35.07
Knorr,Groceries,0.29
Blue Diamond,Dairy,15.85
Delifrance,Bakery,10.75
Vaseline,Beauty,50.71
Muddy Boots,Fresh Meat,34.43
Simple,Beauty,18.53
Butchers,Pet,62.78
Heinz,Groceries,59.35
Florette,Fruit and Vegetables,17.43
Richmond,Fresh Meat,41.98
Butchers,Pet,22.19
John West,Groceries,5.12
Bold,Cleaning,33.30
New Farm,Fruit and Vegetables,16.05
Rowse,Groceries,53.84
Kelloggs,Groceries,8.44
Dave's Dairy,Dairy,3.22
Flora,Dairy,55.29
Kleenex,Healthcare,25.28
Loreal,Beauty,7.08
Pedigree,Pet,17.12
Go Cat,Pet,5.26
Colgate,Healthcare,36.18
Surf,Cleaning,94.12
Bakers,Pet,40.92
Vaseline,Beauty,0.40
Cathedral City,Groceries,7.65
Gressingham,Fresh Meat,31.13
Gressingham,Fresh Meat,44.14
Richmond,Fresh Meat,8.51
Remington,Beauty,5.84
Remington,Beauty,5.63
Lurpak,Dairy,48.20
Andrew,Groceries,117.14
Cravendale,Dairy,7.18
Roberts,Bakery,38.37
Pedigree,Pet,57.99
Blue Diamond,Dairy,24.18
Hovis,Bakery,93.00
Sheba,Pet,69.24
Cravendale,Dairy,10.80
Simple,Beauty,16.85
Lurpak,Dairy,57.62
John West,Groceries,22.01
Steve's Leaves,Fruit and Vegetables,46.59
Loreal,Beauty,8.96
Gu,Groceries,123.30
Tropicana,Groceries,11.16
Dave's Dairy,Dairy,84.35
Vanish,Cleaning,12.25
Kelloggs,Groceries,11.18
Activia,Dairy,78.47
John West,Groceries,62.75
Gilette,Beauty,5.03
Dave's Dairy,Dairy,7.17
Roberts,Bakery,10.73
Warburtons,Bakery,32.63
Pedigree,Pet,58.14
Dave's Dairy,Dairy,14.06
Steve's Leaves,Fruit and Vegetables,48.15
