Rowse,Groceries,15.69
Roberts,Bakery,9.56
Blue Diamond,Dairy,4.17
Richmond,Fresh Meat,18.84
New Farm,Fruit and Vegetables,35.79
Steve's Leaves,Fruit and Vegetables,0.56
Dave's Dairy,Dairy,36.01
Cathedral City,Groceries,49.60
Lurpak,Dairy,3.97
Activia,Dairy,101.39
Florette,Fruit and Vegetables,16.41
Butchers,Pet,26.16
Roberts,Bakery,1.20
Hovis,Bakery,65.27
Simple,Beauty,4.89
Cravendale,Dairy,82.78
Rowse,Groceries,1.70
Walkers,Groceries,2.55
Bakers,Pet,22.29
Cravendale,Dairy,63.66
Dave's Dairy,Dairy,114.32
Walkers,Groceries,8.24
Denhay,Fresh Meat,7.26
Garnier,Beauty,0.37
Cravendale,Dairy,45.67
Tropicana,Groceries,85.13
Gressingham,Fresh Meat,9.52
Kelloggs,Groceries,18.01
Muddy Boots,Fresh Meat,29.90
Rowse,Groceries,3.25
Vanish,Cleaning,45.65
Activia,Dairy,53.95
Muddy Boots,Fresh Meat,4.92
Colgate,Healthcare,2.07
Sheba,Pet,44.91
Garnier,Beauty,43.34
Muddy Boots,Fresh Meat,68.39
Rowse,Groceries,34.01
Simple,Beauty,63.60
Danish,Fresh Meat,25.10
Lurpak,Dairy,26.41
Andrew,Groceries,56.72
Bold,Cleaning,114.55
Delifrance,Bakery,22.89
Butchers,Pet,55.38
Dave's Dairy,Dairy,20.25
New Farm,Fruit and Vegetables,132.03
Felix,Pet,34.52
Garnier,Beauty,7.01
Gressingham,Fresh Meat,5.40
Bakers,Pet,2.31
Muddy Boots,Fresh Meat,23.61
Bold,Cleaning,8.97
Blue Diamond,Dairy,47.23
Muller,Dairy,68.53
Pedigree,Pet,75.48
Garnier,Beauty,19.18
Remington,Beauty,21.74
Richmond,Fresh Meat,84.78
Colgate,Healthcare,36.11
Blue Diamond,Dairy,16.79
Go Cat,Pet,5.91
Garnier,Beauty,63.11
Delifrance,Bakery,19.78
New Farm,Fruit and Vegetables,41.21
Flora,Dairy,17.92
Go Cat,Pet,3.22
Andrew,Groceries,1.19
Bakers,Pet,37.14
John West,Groceries,3.33
Muller,Dairy,3.58
Vanish,Cleaning,0.09
Flora,Dairy,84.39
High Farm,Fruit and Vegetables,99.97
Colgate,Healthcare,48.90
Fairy,Cleaning,114.49
Sheba,Pet,60.43
Butchers,Pet,9.44
Finish,Cleaning,15.09
Colgate,Healthcare,2.10
Dave's Dairy,Dairy,59.66
Richmond,Fresh Meat,44.26
Muller,Dairy,89.50
Remington,Beauty,38.95
Colgate,Healthcare,31.24
Hovis,Bakery,4.20
Activia,Dairy,29.56
Dave's Dairy,Dairy,51.22
Butchers,Pet,121.18
Danish,Fresh Meat,102.82
Activia,Dairy,21.39
Sheba,Pet,33.04
Vaseline,Beauty,25.84
Fairy,Cleaning,2.27
Simple,Beauty,46.55
Fairy,Cleaning,90.12
Muller,Dairy,3.38
Warburtons,Bakery,42.96
Simple,Beauty,113.98
New Farm,Fruit and Vegetables,5.04
Denhay,Fresh Meat,108.33
Gilette,Beauty,67.82
New Farm,Fruit and Vegetables,33.38
Kelloggs,Groceries,31.80
Vanish,Cleaning,25.26
John West,Groceries,9.73
Muddy Boots,Fresh Meat,11.97
Vaseline,Beauty,21.83
Cravendale,Dairy,62.03
Colgate,Healthcare,75.26
Surf,Cleaning,18.97
Simple,Beauty,75.19
Tropicana,Groceries,0.62
Blue Diamond,Dairy,4.50
Colgate,Healthcare,7.20
Tropicana,Groceries,14.14
Tropicana,Groceries,45.55
Rowse,Groceries,48.05
Roberts,Bakery,81.99
Roberts,Bakery,48.56
Gressingham,Fresh Meat,17.72
Delifrance,Bakery,54.36
Activia,Dairy,40.18
Steve's Leaves,Fruit and Vegetables,19.95
Tropicana,Groceries,8.93
