Activia,Dairy,43.27
Bakers,Pet,36.78
Simple,Beauty,63.97
Felix,Pet,88.77
Richmond,Fresh Meat,73.19
Knorr,Groceries,80.88
Fairy,Cleaning,116.34
Muddy Boots,Fresh Meat,40.31
Cravendale,Dairy,71.43
Colmans,Groceries,15.10
Dave's Dairy,Dairy,66.91
Blue Diamond,Dairy,3.11
Butchers,Pet,5.26
Knorr,Groceries,61.61
Colmans,Groceries,98.38
Kleenex,Healthcare,17.96
Remington,Beauty,21.97
Felix,Pet,16.52
Muller,Dairy,2.44
Garnier,Beauty,1.85
Rowse,Groceries,8.80
Flora,Dairy,3.33
Tropicana,Groceries,13.81
Florette,Fruit and Vegetables,10.73
Blue Diamond,Dairy,29.25
Surf,Cleaning,73.60
Dave's Dairy,Dairy,1.31
Vanish,Cleaning,102.97
Knorr,Groceries,41.14
Flora,Dairy,0.54
Roberts,Bakery,45.48
Vaseline,Beauty,2.52
New Farm,Fruit and Vegetables,70.43
Butchers,Pet,24.57
Hartleys,Groceries,82.42
Hartleys,Groceries,1.73
Bold,Cleaning,3.92
Colmans,Groceries,50.57
Heinz,Groceries,15.13
High Farm,Fruit and Vegetables,4.57
Pedigree,Pet,19.88
Roberts,Bakery,31.19
Bakers,Pet,65.15
Felix,Pet,16.55
Knorr,Groceries,101.86
Florette,Fruit and Vegetables,27.19
Gilette,Beauty,55.64
Knorr,Groceries,108.03
Tropicana,Groceries,67.02
Andrew,Groceries,74.27
Tropicana,Groceries,4.68
Tropicana,Groceries,6.59
Colmans,Groceries,27.55
Walkers,Groceries,55.74
Bold,Cleaning,1.26
Kleenex,Healthcare,1.48
Kelloggs,Groceries,19.18
Muller,Dairy,29.26
Blue Diamond,Dairy,70.40
Remington,Beauty,6.86
Simple,Beauty,45.36
Cathedral City,Groceries,13.40
Butchers,Pet,16.78
Roberts,Bakery,16.87
Go Cat,Pet,84.07
Knorr,Groceries,25.42
Butchers,Pet,93.60
Muddy Boots,Fresh Meat,20.59
Roberts,Bakery,40.74
High Farm,Fruit and Vegetables,31.64
Hartleys,Groceries,47.35
Heinz,Groceries,74.62
Rowse,Groceries,54.99
Richmond,Fresh Meat,80.40
Pedigree,Pet,19.68
Danish,Fresh Meat,69.62
Felix,Pet,52.90
Muller,Dairy,33.43
Andrew,Groceries,4.05
Colmans,Groceries,41.88
Kleenex,Healthcare,55.26
Colgate,Healthcare,28.14
Delifrance,Bakery,103.02
Kelloggs,Groceries,32.74
Flora,Dairy,6.69
Gressingham,Fresh Meat,8.49
High Farm,Fruit and Vegetables,25.51
Walkers,Groceries,67.78
Go Cat,Pet,71.82
Felix,Pet,68.88
New Farm,Fruit and Vegetables,31.21
Surf,Cleaning,9.39
Gressingham,Fresh Meat,29.75
Go Cat,Pet,13.91
Cravendale,Dairy,89.90
New Farm,Fruit and Vegetables,27.99
Gu,Groceries,3.98
Lurpak,Dairy,71.16
Bakers,Pet,47.50
Sheba,Pet,32.24
Felix,Pet,4.41
Kelloggs,Groceries,29.52
Pedigree,Pet,61.81
Richmond,Fresh Meat,81.98
Delifrance,Bakery,36.96
Gu,Groceries,58.66
Delifrance,Bakery,40.13
Gilette,Beauty,19.21
Dave's Dairy,Dairy,43.83
Cathedral City,Groceries,11.99
Simple,Beauty,7.57
Activia,Dairy,99.22
Muddy Boots,Fresh Meat,71.87
Steve's Leaves,Fruit and Vegetables,52.88
Vaseline,Beauty,27.37
Finish,Cleaning,37.56
Cathedral City,Groceries,46.66
Colgate,Healthcare,117.30
Denhay,Fresh Meat,98.49
Sheba,Pet,7.48
Go Cat,Pet,3.57
Gu,Groceries,83.32
Flora,Dairy,25.72
Activia,Dairy,71.34
Felix,Pet,53.38
Delifrance,Bakery,132.56
Denhay,Fresh Meat,20.91
Gressingham,Fresh Meat,56.49
Knorr,Groceries,58.60
Colmans,Groceries,10.38
Muddy Boots,Fresh Meat,0.49
Butchers,Pet,106.31
Surf,Cleaning,67.20
Florette,Fruit and Vegetables,11.75
Pedigree,Pet,40.27
Felix,Pet,18.89
Walkers,Groceries,122.26
Butchers,Pet,44.45
Kelloggs,Groceries,78.51
Dave's Dairy,Dairy,17.88
Weston Veg,Fruit and Vegetables,3.60
Vanish,Cleaning,52.04
Muddy Boots,Fresh Meat,1.17
Danish,Fresh Meat,31.30
Tropicana,Groceries,52.34
Surf,Cleaning,32.24
Bold,Cleaning,41.19
Garnier,Beauty,19.98
Colgate,Healthcare,2.22
Blue Diamond,Dairy,6.98
Colgate,Healthcare,53.24
Cathedral City,Groceries,4.50
Danish,Fresh Meat,19.32
Fairy,Cleaning,42.32
Lurpak,Dairy,13.20
Bold,Cleaning,60.67
Weston Veg,Fruit and Vegetables,36.51
Heinz,Groceries,18.62
Cathedral City,Groceries,50.52
Steve's Leaves,Fruit and Vegetables,35.41
Colmans,Groceries,10.19
Florette,Fruit and Vegetables,68.37
Garnier,Beauty,1.43
Go Cat,Pet,4.52
Warburtons,Bakery,1.88
High Farm,Fruit and Vegetables,36.56
Bold,Cleaning,39.03
Florette,Fruit and Vegetables,5.99
Cravendale,Dairy,15.00
Cravendale,Dairy,123.15
Roberts,Bakery,43.49
Activia,Dairy,20.05
Vaseline,Beauty,10.50
Pedigree,Pet,48.67
New Farm,Fruit and Vegetables,78.74
Weston Veg,Fruit and Vegetables,17.45
Knorr,Groceries,11.90
Gilette,Beauty,10.46
High Farm,Fruit and Vegetables,89.18
Warburtons,Bakery,84.24
Richmond,Fresh Meat,3.60
Flora,Dairy,28.82
Tropicana,Groceries,56.59
Pedigree,Pet,6.66
Kleenex,Healthcare,21.26
Blue Diamond,Dairy,22.02
Simple,Beauty,12.77
Florette,Fruit and Vegetables,16.75
Blue Diamond,Dairy,8.23
Loreal,Beauty,30.60
Butchers,Pet,23.72
Richmond,Fresh Meat,16.88
Steve's Leaves,Fruit and Vegetables,10.08
Steve's Leaves,Fruit and Vegetables,15.26
Loreal,Beauty,24.11
Vaseline,Beauty,31.55
Gu,Groceries,48.08
Cathedral City,Groceries,3.73
Colmans,Groceries,45.45
Pedigree,Pet,26.92
Kelloggs,Groceries,5.59
Flora,Dairy,82.30
Danish,Fresh Meat,68.40
Cathedral City,Groceries,2.02
Bakers,Pet,1.12
Muddy Boots,Fresh Meat,37.42
Gilette,Beauty,81.44
Bakers,Pet,99.93
Vaseline,Beauty,86.80
Finish,Cleaning,51.62
Kelloggs,Groceries,56.49
Muller,Dairy,33.19
Flora,Dairy,77.54
Activia,Dairy,10.18
Florette,Fruit and Vegetables,28.88
New Farm,Fruit and Vegetables,19.17
Dave's Dairy,Dairy,1.79
Gressingham,Fresh Meat,106.50
Surf,Cleaning,47.43
Colmans,Groceries,9.22
Go Cat,Pet,56.27
Roberts,Bakery,38.85
Dave's Dairy,Dairy,1.37
Surf,Cleaning,28.05
High Farm,Fruit and Vegetables,20.91
Pedigree,Pet,16.22
Knorr,Groceries,45.35
Colmans,Groceries,32.16
Surf,Cleaning,0.26
John West,Groceries,3.21
Finish,Cleaning,5.99
High Farm,Fruit and Vegetables,93.37
Garnier,Beauty,22.58
Roberts,Bakery,18.91
Weston Veg,Fruit and Vegetables,13.60
Blue Diamond,Dairy,64.03
Hovis,Bakery,13.75
Kleenex,Healthcare,1.62
Hartleys,Groceries,43.33
Blue Diamond,Dairy,90.04
Knorr,Groceries,12.66
Gilette,Beauty,0.53
Hartleys,Groceries,0.16
Gilette,Beauty,100.95
Delifrance,Bakery,2.05
Remington,Beauty,100.26
Fairy,Cleaning,42.79
Gu,Groceries,20.61
Garnier,Beauty,0.70
Richmond,Fresh Meat,38.69
Kelloggs,Groceries,28.81
Florette,Fruit and Vegetables,93.26
Roberts,Bakery,7.09
Hovis,Bakery,4.25
Loreal,Beauty,36.86
Roberts,Bakery,59.49
Felix,Pet,34.66
Pedigree,Pet,30.53
Vanish,Cleaning,92.62
Surf,Cleaning,130.98
Bold,Cleaning,38.80
Danish,Fresh Meat,57.96
Roberts,Bakery,2.76
Roberts,Bakery,6.59
Cravendale,Dairy,29.55
Rowse,Groceries,1.89
New Farm,Fruit and Vegetables,79.46
Delifrance,Bakery,1.52
Blue Diamond,Dairy,3.78
Activia,Dairy,1.71
Richmond,Fresh Meat,47.86
Warburtons,Bakery,27.53
New Farm,Fruit and Vegetables,24.68
Finish,Cleaning,139.23
Gilette,Beauty,24.76
Colgate,Healthcare,20.18
Gressingham,Fresh Meat,92.83
Cravendale,Dairy,4.01
Hovis,Bakery,49.50
Vaseline,Beauty,12.93
New Farm,Fruit and Vegetables,28.26
Sheba,Pet,21.06
Garnier,Beauty,33.68
Finish,Cleaning,26.28
Hartleys,Groceries,100.16
Activia,Dairy,5.26
Cathedral City,Groceries,19.71
Gressingham,Fresh Meat,18.82
Kleenex,Healthcare,19.57
Colmans,Groceries,45.32
Bold,Cleaning,12.13
Gilette,Beauty,10.51
Surf,Cleaning,3.43
Felix,Pet,16.46
Fairy,Cleaning,53.97
Gilette,Beauty,40.92
Andrew,Groceries,25.42
High Farm,Fruit and Vegetables,89.92
Warburtons,Bakery,37.67
Warburtons,Bakery,7.24
Felix,Pet,53.32
Warburtons,Bakery,6.11
Finish,Cleaning,77.10
Knorr,Groceries,30.01
Kelloggs,Groceries,11.53
Surf,Cleaning,11.06
Surf,Cleaning,19.46
Colmans,Groceries,63.42
