Muddy Boots,Fresh Meat,64.86
Warburtons,Bakery,16.64
Butchers,Pet,55.59
Florette,Fruit and Vegetables,58.06
Fairy,Cleaning,47.57
Delifrance,Bakery,32.02
Gilette,Beauty,26.20
Cravendale,Dairy,147.96
Simple,Beauty,10.46
Hovis,Bakery,111.70
Activia,Dairy,1.94
Hovis,Bakery,24.15
Walkers,Groceries,52.33
Cravendale,Dairy,114.51
Steve's Leaves,Fruit and Vegetables,14.77
Weston Veg,Fruit and Vegetables,11.37
Danish,Fresh Meat,17.99
Cravendale,Dairy,11.25
Garnier,Beauty,42.52
Kleenex,Healthcare,6.07
Go Cat,Pet,6.15
Fairy,Cleaning,29.48
Blue Diamond,Dairy,18.14
Sheba,Pet,66.63
Loreal,Beauty,28.45
Vanish,Cleaning,3.58
Muller,Dairy,63.09
Colgate,Healthcare,2.77
Bakers,Pet,12.49
Richmond,Fresh Meat,0.66
Surf,Cleaning,76.93
Muller,Dairy,36.70
Pedigree,Pet,10.01
Delifrance,Bakery,45.53
Steve's Leaves,Fruit and Vegetables,4.07
Hartleys,Groceries,10.15
John West,Groceries,19.49
Remington,Beauty,29.98
Warburtons,Bakery,29.47
Garnier,Beauty,74.87
Fairy,Cleaning,3.27
Fairy,Cleaning,12.20
Blue Diamond,Dairy,45.51
Colmans,Groceries,99.36
Kelloggs,Groceries,13.87
Cathedral City,Groceries,23.54
Knorr,Groceries,12.36
Florette,Fruit and Vegetables,36.67
Activia,Dairy,31.91
Bold,Cleaning,13.24
Vaseline,Beauty,51.79
Pedigree,Pet,71.89
Gu,Groceries,13.65
Surf,Cleaning,108.79
Hartleys,Groceries,31.04
High Farm,Fruit and Vegetables,2.55
Walkers,Groceries,1.35
Heinz,Groceries,64.40
Gilette,Beauty,64.09
Loreal,Beauty,10.09
Remington,Beauty,3.75
Flora,Dairy,42.61
Kleenex,Healthcare,4.72
Loreal,Beauty,41.97
John West,Groceries,15.08
Garnier,Beauty,9.87
Denhay,Fresh Meat,3.27
Butchers,Pet,19.48
Tropicana,Groceries,1.92
Sheba,Pet,82.46
High Farm,Fruit and Vegetables,8.46
Rowse,Groceries,24.45
Cravendale,Dairy,51.06
Bakers,Pet,110.33
Garnier,Beauty,62.48
Rowse,Groceries,2.36
Gu,Groceries,143.18
Andrew,Groceries,16.20
Delifrance,Bakery,62.61
Activia,Dairy,11.23
Gilette,Beauty,48.33
New Farm,Fruit and Vegetables,69.55
Delifrance,Bakery,70.30
New Farm,Fruit and Vegetables,29.92
Gressingham,Fresh Meat,12.97
Hovis,Bakery,67.85
Felix,Pet,35.66
Vaseline,Beauty,55.44
Muller,Dairy,112.09
Gressingham,Fresh Meat,63.53
Richmond,Fresh Meat,16.90
Cravendale,Dairy,39.73
Knorr,Groceries,80.30
Heinz,Groceries,46.42
Finish,Cleaning,4.40
Kleenex,Healthcare,8.77
Bakers,Pet,80.18
Loreal,Beauty,99.71
Butchers,Pet,19.59
Blue Diamond,Dairy,1.39
Muller,Dairy,50.03
Pedigree,Pet,34.69
Gu,Groceries,22.27
Colgate,Healthcare,31.16
Hartleys,Groceries,112.29
Denhay,Fresh Meat,26.61
Hovis,Bakery,23.26
Rowse,Groceries,34.30
Cathedral City,Groceries,86.74
New Farm,Fruit and Vegetables,102.69
Colgate,Healthcare,72.82
Felix,Pet,31.09
Colgate,Healthcare,63.87
Walkers,Groceries,2.24
Butchers,Pet,76.21
Kleenex,Healthcare,8.21
Butchers,Pet,70.15
Lurpak,Dairy,32.89
New Farm,Fruit and Vegetables,7.37
Florette,Fruit and Vegetables,94.22
Bold,Cleaning,3.76
Bold,Cleaning,0.02
Colmans,Groceries,61.32
Colmans,Groceries,79.59
Butchers,Pet,3.73
Blue Diamond,Dairy,80.57
Muddy Boots,Fresh Meat,88.03
Richmond,Fresh Meat,77.14
Remington,Beauty,2.26
Bold,Cleaning,17.66
Vaseline,Beauty,5.40
Dave's Dairy,Dairy,92.70
Knorr,Groceries,31.21
New Farm,Fruit and Vegetables,20.16
Florette,Fruit and Vegetables,10.00
Butchers,Pet,53.26
Warburtons,Bakery,29.24
Gilette,Beauty,9.02
