Knorr,Groceries,9.14
Hovis,Bakery,34.09
Knorr,Groceries,5.38
Colgate,Healthcare,50.68
Colmans,Groceries,43.99
Danish,Fresh Meat,37.37
Muller,Dairy,34.04
Activia,Dairy,45.08
Go Cat,Pet,35.91
Flora,Dairy,0.49
Richmond,Fresh Meat,69.00
Denhay,Fresh Meat,7.44
Simple,Beauty,21.52
Simple,Beauty,33.34
Cathedral City,Groceries,22.18
Lurpak,Dairy,43.24
Butchers,Pet,16.64
Garnier,Beauty,5.56
Delifrance,Bakery,36.50
Muddy Boots,Fresh Meat,30.76
Blue Diamond,Dairy,4.58
Colgate,Healthcare,37.56
Danish,Fresh Meat,1.69
New Farm,Fruit and Vegetables,41.34
Vaseline,Beauty,1.09
Vaseline,Beauty,13.93
Colgate,Healthcare,0.85
Pedigree,Pet,41.95
Butchers,Pet,53.38
Florette,Fruit and Vegetables,8.93
Steve's Leaves,Fruit and Vegetables,3.43
Pedigree,Pet,40.96
New Farm,Fruit and Vegetables,37.29
High Farm,Fruit and Vegetables,7.49
Muller,Dairy,55.85
Bakers,Pet,1.63
Colmans,Groceries,6.88
High Farm,Fruit and Vegetables,37.08
Gu,Groceries,57.43
Bold,Cleaning,19.41
Vanish,Cleaning,21.44
Gilette,Beauty,61.86
Colmans,Groceries,3.44
New Farm,Fruit and Vegetables,74.07
Felix,Pet,29.99
Garnier,Beauty,1.01
Hartleys,Groceries,4.30
Go Cat,Pet,38.73
Knorr,Groceries,18.09
Activia,Dairy,25.64
Hovis,Bakery,74.93
Richmond,Fresh Meat,65.92
Steve's Leaves,Fruit and Vegetables,70.35
Flora,Dairy,63.96
Fairy,Cleaning,59.71
Garnier,Beauty,70.38
Gressingham,Fresh Meat,54.71
Remington,Beauty,36.03
Vanish,Cleaning,1.38
Steve's Leaves,Fruit and Vegetables,57.54
Delifrance,Bakery,66.15
Steve's Leaves,Fruit and Vegetables,18.14
Knorr,Groceries,137.96
Lurpak,Dairy,21.00
Gu,Groceries,25.55
Cathedral City,Groceries,21.56
New Farm,Fruit and Vegetables,28.52
Finish,Cleaning,93.84
Cravendale,Dairy,14.29
