Walkers,Groceries,31.01
Colmans,Groceries,15.04
Garnier,Beauty,17.15
Dave's Dairy,Dairy,3.27
Bakers,Pet,8.31
Weston Veg,Fruit and Vegetables,15.52
Sheba,Pet,50.74
Weston Veg,Fruit and Vegetables,33.33
Activia,Dairy,31.83
Felix,Pet,4.70
Colmans,Groceries,12.59
Butchers,Pet,8.55
Gu,Groceries,16.43
Go Cat,Pet,50.32
Remington,Beauty,3.03
High Farm,Fruit and Vegetables,58.54
Hovis,Bakery,52.72
Bold,Cleaning,38.08
Kleenex,Healthcare,2.98
Felix,Pet,29.82
Blue Diamond,Dairy,12.32
Go Cat,Pet,38.83
Denhay,Fresh Meat,3.86
Sheba,Pet,109.84
Kelloggs,Groceries,0.96
Danish,Fresh Meat,1.30
Blue Diamond,Dairy,50.55
Felix,Pet,10.66
Remington,Beauty,95.08
Go Cat,Pet,21.45
Finish,Cleaning,83.57
Butchers,Pet,5.34
Gressingham,Fresh Meat,51.80
Surf,Cleaning,46.28
Vanish,Cleaning,27.86
Denhay,Fresh Meat,36.46
Hovis,Bakery,55.01
Sheba,Pet,2.54
Surf,Cleaning,68.21
Gu,Groceries,46.49
Butchers,Pet,10.67
Dave's Dairy,Dairy,19.60
Bakers,Pet,45.42
Blue Diamond,Dairy,70.03
Gu,Groceries,0.17
Cathedral City,Groceries,14.18
John West,Groceries,23.69
Gressingham,Fresh Meat,77.23
Hartleys,Groceries,41.58
Felix,Pet,9.37
Felix,Pet,96.48
Gressingham,Fresh Meat,29.53
Warburtons,Bakery,124.70
Simple,Beauty,0.63
Activia,Dairy,53.43
Walkers,Groceries,64.38
Tropicana,Groceries,39.59
Roberts,Bakery,21.36
Simple,Beauty,60.68
Muller,Dairy,106.17
Muddy Boots,Fresh Meat,4.73
Activia,Dairy,21.53
Florette,Fruit and Vegetables,24.05
Blue Diamond,Dairy,63.67
Colmans,Groceries,11.80
Gu,Groceries,4.77
Kelloggs,Groceries,16.61
Kleenex,Healthcare,88.39
Hartleys,Groceries,73.48
Go Cat,Pet,130.89
Activia,Dairy,62.88
Colmans,Groceries,7.50
Vaseline,Beauty,0.75
Surf,Cleaning,8.05
Vanish,Cleaning,36.28
Delifrance,Bakery,64.12
Gilette,Beauty,49.59
Gu,Groceries,36.38
Finish,Cleaning,14.28
Roberts,Bakery,2.62
Weston Veg,Fruit and Vegetables,46.56
Finish,Cleaning,53.80
Cravendale,Dairy,0.31
Gilette,Beauty,20.58
Kleenex,Healthcare,1.83
Gressingham,Fresh Meat,52.52
Simple,Beauty,62.77
High Farm,Fruit and Vegetables,26.31
Bold,Cleaning,44.83
Andrew,Groceries,85.98
Garnier,Beauty,105.29
New Farm,Fruit and Vegetables,20.54
Hartleys,Groceries,59.33
Knorr,Groceries,55.95
Colmans,Groceries,43.63
Kelloggs,Groceries,138.26
Andrew,Groceries,33.20
Butchers,Pet,5.46
Florette,Fruit and Vegetables,1.50
Warburtons,Bakery,4.64
Andrew,Groceries,9.09
Andrew,Groceries,99.25
Weston Veg,Fruit and Vegetables,3.72
Roberts,Bakery,59.33
Gilette,Beauty,32.77
Muller,Dairy,10.25
Danish,Fresh Meat,17.61
Garnier,Beauty,48.51
Roberts,Bakery,18.71
Vanish,Cleaning,20.02
Felix,Pet,67.44
Lurpak,Dairy,21.19
Hartleys,Groceries,4.30
Steve's Leaves,Fruit and Vegetables,106.01
