Gressingham,Fresh Meat,43.30
Kleenex,Healthcare,48.17
Gressingham,Fresh Meat,43.11
Gressingham,Fresh Meat,10.26
Weston Veg,Fruit and Vegetables,68.47
Colmans,Groceries,3.83
Knorr,Groceries,0.55
Felix,Pet,1.32
Delifrance,Bakery,16.70
Felix,Pet,37.44
Denhay,Fresh Meat,7.68
Garnier,Beauty,62.44
Pedigree,Pet,28.71
Gu,Groceries,3.08
Roberts,Bakery,87.83
Activia,Dairy,6.41
Simple,Beauty,7.60
Gressingham,Fresh Meat,7.13
Steve's Leaves,Fruit and Vegetables,20.77
Muddy Boots,Fresh Meat,12.20
Tropicana,Groceries,5.66
Butchers,Pet,19.13
Delifrance,Bakery,13.14
Felix,Pet,36.42
Flora,Dairy,91.50
New Farm,Fruit and Vegetables,22.08
Activia,Dairy,8.96
Felix,Pet,13.70
Vanish,Cleaning,55.17
Finish,Cleaning,23.39
Delifrance,Bakery,110.46
Bold,Cleaning,1.36
Danish,Fresh Meat,38.95
Bakers,Pet,58.99
Bakers,Pet,32.95
Activia,Dairy,30.32
Go Cat,Pet,17.46
Andrew,Groceries,3.37
Vaseline,Beauty,19.83
Heinz,Groceries,13.47
Finish,Cleaning,73.33
Felix,Pet,76.89
Rowse,Groceries,60.78
Blue Diamond,Dairy,16.74
Florette,Fruit and Vegetables,80.96
Dave's Dairy,Dairy,2.99
Gu,Groceries,11.75
Simple,Beauty,23.78
Bakers,Pet,64.90
Lurpak,Dairy,7.52
Fairy,Cleaning,9.86
Weston Veg,Fruit and Vegetables,8.15
Steve's Leaves,Fruit and Vegetables,74.56
Delifrance,Bakery,20.28
Bakers,Pet,8.86
High Farm,Fruit and Vegetables,26.62
John West,Groceries,9.32
Colgate,Healthcare,52.08
Simple,Beauty,43.84
Blue Diamond,Dairy,1.60
Gilette,Beauty,45.63
Weston Veg,Fruit and Vegetables,22.61
Simple,Beauty,21.48
High Farm,Fruit and Vegetables,0.95
Butchers,Pet,34.36
Colgate,Healthcare,35.45
Bold,Cleaning,52.96
Kleenex,Healthcare,4.60
