Rowse,Groceries,5.27
Hartleys,Groceries,107.01
Kelloggs,Groceries,79.36
Gu,Groceries,80.68
Walkers,Groceries,35.61
Warburtons,Bakery,28.47
Warburtons,Bakery,39.35
Dave's Dairy,Dairy,92.77
Butchers,Pet,107.19
Rowse,Groceries,13.36
Colmans,Groceries,35.86
Hartleys,Groceries,15.71
Bakers,Pet,74.02
Flora,Dairy,17.27
Butchers,Pet,74.96
Cathedral City,Groceries,37.00
Finish,Cleaning,44.03
Lurpak,Dairy,19.99
Roberts,Bakery,7.67
Walkers,Groceries,97.41
Warburtons,Bakery,65.69
Felix,Pet,1.54
Colmans,Groceries,34.87
Garnier,Beauty,13.31
Surf,Cleaning,17.48
Colgate,Healthcare,34.93
Muddy Boots,Fresh Meat,69.87
Cathedral City,Groceries,10.09
Garnier,Beauty,48.80
Butchers,Pet,31.46
Colgate,Healthcare,91.97
Felix,Pet,11.54
Felix,Pet,83.70
Rowse,Groceries,107.86
Kelloggs,Groceries,3.08
Kleenex,Healthcare,13.38
Loreal,Beauty,1.27
Pedigree,Pet,1.82
Colgate,Healthcare,8.63
Simple,Beauty,76.48
Fairy,Cleaning,2.25
Heinz,Groceries,91.81
Colmans,Groceries,76.81
Bold,Cleaning,41.15
Muller,Dairy,45.27
Hartleys,Groceries,81.67
Cravendale,Dairy,29.43
Simple,Beauty,29.55
High Farm,Fruit and Vegetables,28.49
Sheba,Pet,99.74
Hovis,Bakery,16.06
Denhay,Fresh Meat,8.27
Richmond,Fresh Meat,12.59
Loreal,Beauty,12.76
Hartleys,Groceries,89.02
Colmans,Groceries,8.36
Cathedral City,Groceries,16.13
Butchers,Pet,20.32
Knorr,Groceries,40.98
Dave's Dairy,Dairy,40.95
Colmans,Groceries,0.41
Pedigree,Pet,24.53
Muller,Dairy,15.85
Dave's Dairy,Dairy,95.20
Richmond,Fresh Meat,21.44
Go Cat,Pet,52.71
Rowse,Groceries,4.39
John West,Groceries,21.95
Pedigree,Pet,11.34
Richmond,Fresh Meat,88.50
Gu,Groceries,15.44
Colmans,Groceries,1.38
Vanish,Cleaning,74.12
Walkers,Groceries,26.97
Activia,Dairy,42.62
New Farm,Fruit and Vegetables,21.56
Felix,Pet,55.80
Simple,Beauty,4.66
Cathedral City,Groceries,65.06
Go Cat,Pet,129.99
Gu,Groceries,8.86
Colmans,Groceries,19.67
Flora,Dairy,32.51
Cravendale,Dairy,25.24
Warburtons,Bakery,36.93
Delifrance,Bakery,49.56
Kleenex,Healthcare,25.16
Delifrance,Bakery,0.89
Heinz,Groceries,7.06
Sheba,Pet,9.18
Kelloggs,Groceries,94.81
Dave's Dairy,Dairy,79.70
Roberts,Bakery,12.10
Simple,Beauty,2.77
Bakers,Pet,4.63
Colmans,Groceries,79.12
Gressingham,Fresh Meat,2.87
Colgate,Healthcare,34.71
Andrew,Groceries,46.34
Butchers,Pet,35.67
New Farm,Fruit and Vegetables,28.99
Delifrance,Bakery,46.36
Cravendale,Dairy,65.03
Blue Diamond,Dairy,38.60
Knorr,Groceries,14.25
Kelloggs,Groceries,28.54
Tropicana,Groceries,36.08
Rowse,Groceries,23.29
Weston Veg,Fruit and Vegetables,47.15
Colmans,Groceries,10.97
Vaseline,Beauty,14.75
Warburtons,Bakery,68.52
Richmond,Fresh Meat,79.51
Finish,Cleaning,40.12
Lurpak,Dairy,12.04
Steve's Leaves,Fruit and Vegetables,9.36
Remington,Beauty,6.87
Gilette,Beauty,54.16
Cravendale,Dairy,76.17
Hovis,Bakery,55.86
Loreal,Beauty,14.92
Finish,Cleaning,42.29
Gressingham,Fresh Meat,3.95
Blue Diamond,Dairy,17.92
Tropicana,Groceries,10.21
Richmond,Fresh Meat,58.00
Gilette,Beauty,3.03
Knorr,Groceries,142.05
Walkers,Groceries,3.29
Lurpak,Dairy,81.89
Muddy Boots,Fresh Meat,6.67
Simple,Beauty,10.12
Kelloggs,Groceries,19.80
Go Cat,Pet,70.29
Finish,Cleaning,3.03
Hartleys,Groceries,21.48
Weston Veg,Fruit and Vegetables,100.01
Hovis,Bakery,35.75
Vanish,Cleaning,1.90
Loreal,Beauty,41.77
Blue Diamond,Dairy,25.12
