Felix,Pet,90.20
Florette,Fruit and Vegetables,81.19
Tropicana,Groceries,0.74
John West,Groceries,46.49
Muller,Dairy,74.54
Surf,Cleaning,65.77
Surf,Cleaning,8.54
Surf,Cleaning,16.43
Gilette,Beauty,65.64
Steve's Leaves,Fruit and Vegetables,47.79
Felix,Pet,23.37
Pedigree,Pet,49.85
Gilette,Beauty,11.85
Butchers,Pet,54.04
Dave's Dairy,Dairy,107.36
Steve's Leaves,Fruit and Vegetables,27.94
Florette,Fruit and Vegetables,20.07
Tropicana,Groceries,9.83
Muller,Dairy,43.59
Florette,Fruit and Vegetables,90.18
Kelloggs,Groceries,61.52
Cravendale,Dairy,69.87
Steve's Leaves,Fruit and Vegetables,20.54
Cathedral City,Groceries,77.79
Vanish,Cleaning,80.45
Cravendale,Dairy,16.85
Kelloggs,Groceries,17.81
Kelloggs,Groceries,2.93
Muller,Dairy,11.21
Simple,Beauty,0.72
Muddy Boots,Fresh Meat,13.14
Tropicana,Groceries,29.96
Rowse,Groceries,0.07
Remington,Beauty,75.28
Colmans,Groceries,48.96
Activia,Dairy,35.95
Butchers,Pet,4.21
Felix,Pet,16.72
Cravendale,Dairy,0.48
Kelloggs,Groceries,135.90
Surf,Cleaning,58.99
Cathedral City,Groceries,4.09
Dave's Dairy,Dairy,2.32
Kleenex,Healthcare,1.91
Tropicana,Groceries,46.87
Go Cat,Pet,66.35
Cathedral City,Groceries,20.14
Muller,Dairy,47.95
Dave's Dairy,Dairy,11.16
Gilette,Beauty,46.80
Butchers,Pet,5.31
Cathedral City,Groceries,60.89
Cravendale,Dairy,11.48
Gu,Groceries,2.94
High Farm,Fruit and Vegetables,3.02
Finish,Cleaning,68.17
Sheba,Pet,16.64
Denhay,Fresh Meat,11.62
Butchers,Pet,17.04
Sheba,Pet,3.36
Colmans,Groceries,95.14
High Farm,Fruit and Vegetables,50.62
Bakers,Pet,0.42
Butchers,Pet,17.91
Walkers,Groceries,83.87
Danish,Fresh Meat,48.99
Denhay,Fresh Meat,5.77
Flora,Dairy,8.88
Surf,Cleaning,53.09
Gressingham,Fresh Meat,31.79
Andrew,Groceries,89.46
Flora,Dairy,9.26
Loreal,Beauty,110.19
Finish,Cleaning,79.33
Finish,Cleaning,4.39
Kleenex,Healthcare,55.32
Tropicana,Groceries,69.33
Colgate,Healthcare,42.60
Blue Diamond,Dairy,83.36
Loreal,Beauty,93.83
Walkers,Groceries,86.30
Simple,Beauty,26.32
Richmond,Fresh Meat,57.06
Fairy,Cleaning,32.72
Warburtons,Bakery,24.54
Steve's Leaves,Fruit and Vegetables,6.44
Gilette,Beauty,0.41
Gilette,Beauty,46.69
Andrew,Groceries,27.44
Fairy,Cleaning,20.03
Bakers,Pet,0.16
Vaseline,Beauty,1.18
Danish,Fresh Meat,33.16
Roberts,Bakery,5.05
Denhay,Fresh Meat,28.00
Kelloggs,Groceries,73.98
Danish,Fresh Meat,2.60
Surf,Cleaning,34.98
Blue Diamond,Dairy,18.33
Fairy,Cleaning,24.39
John West,Groceries,11.37
Knorr,Groceries,62.06
Colgate,Healthcare,1.09
Weston Veg,Fruit and Vegetables,45.49
Gu,Groceries,56.84
Gilette,Beauty,0.60
Heinz,Groceries,8.91
Flora,Dairy,40.10
Gressingham,Fresh Meat,26.14
Gu,Groceries,8.80
Knorr,Groceries,39.69
New Farm,Fruit and Vegetables,14.43
Sheba,Pet,98.62
Hartleys,Groceries,110.96
Fairy,Cleaning,37.48
Hartleys,Groceries,9.85
Hovis,Bakery,17.36
Andrew,Groceries,34.46
Vaseline,Beauty,28.24
Muller,Dairy,11.43
Danish,Fresh Meat,109.73
Bakers,Pet,3.56
Felix,Pet,0.25
Weston Veg,Fruit and Vegetables,4.59
Weston Veg,Fruit and Vegetables,15.09
Fairy,Cleaning,0.87
Heinz,Groceries,8.81
Tropicana,Groceries,15.31
Gressingham,Fresh Meat,127.10
Gressingham,Fresh Meat,29.22
Colmans,Groceries,13.97
Surf,Cleaning,24.42
Bakers,Pet,45.66
Hovis,Bakery,10.07
Surf,Cleaning,83.34
Go Cat,Pet,0.61
Hovis,Bakery,27.48
Felix,Pet,78.67
Colmans,Groceries,66.92
Fairy,Cleaning,26.06
Knorr,Groceries,70.35
John West,Groceries,14.08
Go Cat,Pet,72.50
Gressingham,Fresh Meat,19.92
Surf,Cleaning,68.23
Cathedral City,Groceries,30.77
Butchers,Pet,31.04
Sheba,Pet,116.91
Walkers,Groceries,32.16
Blue Diamond,Dairy,37.22
Dave's Dairy,Dairy,46.72
Hovis,Bakery,12.52
Kleenex,Healthcare,107.90
Activia,Dairy,0.04
Finish,Cleaning,17.46
Kelloggs,Groceries,39.34
Hovis,Bakery,8.32
Colgate,Healthcare,45.12
Andrew,Groceries,49.25
Blue Diamond,Dairy,46.75
New Farm,Fruit and Vegetables,8.69
Rowse,Groceries,21.17
Knorr,Groceries,43.36
Fairy,Cleaning,53.46
Rowse,Groceries,3.20
Rowse,Groceries,38.13
Delifrance,Bakery,16.45
Cravendale,Dairy,4.02
Hartleys,Groceries,49.22
Fairy,Cleaning,69.97
Warburtons,Bakery,57.63
Delifrance,Bakery,47.59
Rowse,Groceries,96.04
Finish,Cleaning,129.71
Garnier,Beauty,67.45
Dave's Dairy,Dairy,46.32
Hovis,Bakery,3.19
Kelloggs,Groceries,49.26
John West,Groceries,67.27
Finish,Cleaning,133.85
Cravendale,Dairy,63.52
Knorr,Groceries,36.34
Cathedral City,Groceries,63.17
High Farm,Fruit and Vegetables,66.29
Heinz,Groceries,5.25
Kelloggs,Groceries,73.01
Kleenex,Healthcare,2.88
Kelloggs,Groceries,38.06
John West,Groceries,0.51
Heinz,Groceries,43.61
Loreal,Beauty,15.52
Activia,Dairy,16.68
Andrew,Groceries,51.84
Lurpak,Dairy,88.23
Go Cat,Pet,105.23
Florette,Fruit and Vegetables,2.87
Andrew,Groceries,6.79
Butchers,Pet,11.04
Heinz,Groceries,38.93
Surf,Cleaning,24.36
Bakers,Pet,0.56
Walkers,Groceries,6.44
Bold,Cleaning,25.25
Muddy Boots,Fresh Meat,97.34
Loreal,Beauty,44.43
Muddy Boots,Fresh Meat,18.73
Colgate,Healthcare,137.03
Danish,Fresh Meat,5.52
Bold,Cleaning,2.33
Heinz,Groceries,41.49
Steve's Leaves,Fruit and Vegetables,7.83
Roberts,Bakery,78.34
Richmond,Fresh Meat,85.19
Muddy Boots,Fresh Meat,10.77
Vanish,Cleaning,49.73
Hovis,Bakery,30.05
Vanish,Cleaning,2.80
Walkers,Groceries,37.71
Loreal,Beauty,56.99
Delifrance,Bakery,54.69
Felix,Pet,36.85
Knorr,Groceries,43.10
Butchers,Pet,7.74
Felix,Pet,4.00
John West,Groceries,35.88
Cathedral City,Groceries,8.63
High Farm,Fruit and Vegetables,38.94
Cravendale,Dairy,50.06
Warburtons,Bakery,36.45
Flora,Dairy,6.52
Kelloggs,Groceries,8.49
Roberts,Bakery,6.85
Flora,Dairy,5.17
Butchers,Pet,27.28
Steve's Leaves,Fruit and Vegetables,6.43
Surf,Cleaning,7.96
Go Cat,Pet,17.31
Loreal,Beauty,35.20
Dave's Dairy,Dairy,27.60
Danish,Fresh Meat,8.39
High Farm,Fruit and Vegetables,10.26
Blue Diamond,Dairy,20.84
John West,Groceries,9.50
Colmans,Groceries,19.70
Vaseline,Beauty,71.40
Kleenex,Healthcare,6.88
John West,Groceries,88.72
Gu,Groceries,55.34
John West,Groceries,22.09
Blue Diamond,Dairy,76.34
Muller,Dairy,11.02
Colmans,Groceries,64.57
Flora,Dairy,120.28
Sheba,Pet,35.26
Richmond,Fresh Meat,40.68
Loreal,Beauty,6.57
Kleenex,Healthcare,4.31
Delifrance,Bakery,21.04
Denhay,Fresh Meat,131.24
Kleenex,Healthcare,21.81
Heinz,Groceries,94.44
Remington,Beauty,26.90
Garnier,Beauty,5.66
Garnier,Beauty,3.36
Gilette,Beauty,70.99
Dave's Dairy,Dairy,1.05
Colgate,Healthcare,21.54
Heinz,Groceries,15.26
Blue Diamond,Dairy,7.87
Activia,Dairy,27.50
Denhay,Fresh Meat,93.35
Delifrance,Bakery,16.90
Bold,Cleaning,81.88
Warburtons,Bakery,26.45
Gressingham,Fresh Meat,4.97
Gilette,Beauty,7.16
