Vanish,Cleaning,8.37
Steve's Leaves,Fruit and Vegetables,8.09
Go Cat,Pet,2.61
Gu,Groceries,51.82
Tropicana,Groceries,11.63
Sheba,Pet,21.64
Florette,Fruit and Vegetables,0.32
Finish,Cleaning,123.41
Denhay,Fresh Meat,3.49
Rowse,Groceries,35.85
High Farm,Fruit and Vegetables,61.26
High Farm,Fruit and Vegetables,76.31
Muddy Boots,Fresh Meat,12.20
Richmond,Fresh Meat,24.69
Muller,Dairy,15.16
Cravendale,Dairy,1.75
Florette,Fruit and Vegetables,6.14
New Farm,Fruit and Vegetables,43.80
Surf,Cleaning,92.18
Roberts,Bakery,73.93
Richmond,Fresh Meat,28.15
Activia,Dairy,6.64
Warburtons,Bakery,8.18
Roberts,Bakery,77.20
Rowse,Groceries,13.32
Roberts,Bakery,102.57
Kelloggs,Groceries,12.09
Simple,Beauty,1.41
Colgate,Healthcare,91.35
John West,Groceries,71.51
Knorr,Groceries,49.34
Butchers,Pet,0.13
Knorr,Groceries,10.36
Walkers,Groceries,8.99
Muddy Boots,Fresh Meat,32.01
Finish,Cleaning,75.09
Blue Diamond,Dairy,7.83
Pedigree,Pet,5.73
Bold,Cleaning,19.71
Surf,Cleaning,11.00
Muddy Boots,Fresh Meat,88.04
Bold,Cleaning,41.06
Delifrance,Bakery,82.90
Kleenex,Healthcare,130.32
Activia,Dairy,1.92
Kelloggs,Groceries,21.79
Pedigree,Pet,16.99
Vaseline,Beauty,64.80
Andrew,Groceries,40.67
Kelloggs,Groceries,13.86
Vanish,Cleaning,39.30
Denhay,Fresh Meat,22.50
Warburtons,Bakery,25.80
Flora,Dairy,71.06
Denhay,Fresh Meat,12.86
Loreal,Beauty,0.25
Bold,Cleaning,27.49
Vanish,Cleaning,104.82
Denhay,Fresh Meat,110.75
Andrew,Groceries,4.86
Muller,Dairy,61.75
Gu,Groceries,39.59
Vanish,Cleaning,102.17
Heinz,Groceries,105.96
Loreal,Beauty,11.79
Colgate,Healthcare,4.68
Warburtons,Bakery,8.56
Fairy,Cleaning,95.35
Activia,Dairy,142.35
Gu,Groceries,36.54
Heinz,Groceries,45.95
Sheba,Pet,52.99
Surf,Cleaning,26.28
Heinz,Groceries,22.53
Knorr,Groceries,28.80
Activia,Dairy,9.53
Activia,Dairy,102.82
Hovis,Bakery,30.34
Heinz,Groceries,9.39
Fairy,Cleaning,95.35
Remington,Beauty,9.64
Florette,Fruit and Vegetables,0.29
High Farm,Fruit and Vegetables,52.91
Steve's Leaves,Fruit and Vegetables,51.46
Hovis,Bakery,9.28
Colmans,Groceries,5.97
John West,Groceries,117.74
Cravendale,Dairy,21.97
High Farm,Fruit and Vegetables,66.75
Kleenex,Healthcare,46.92
Remington,Beauty,8.94
New Farm,Fruit and Vegetables,73.59
High Farm,Fruit and Vegetables,45.56
Knorr,Groceries,46.82
Fairy,Cleaning,3.30
Flora,Dairy,0.03
Florette,Fruit and Vegetables,4.61
Cathedral City,Groceries,91.76
Simple,Beauty,39.92
Rowse,Groceries,7.31
Florette,Fruit and Vegetables,79.55
Fairy,Cleaning,24.56
Muller,Dairy,60.18
Cravendale,Dairy,72.13
Lurpak,Dairy,27.12
Garnier,Beauty,14.38
Cathedral City,Groceries,2.42
Finish,Cleaning,9.47
Flora,Dairy,6.11
Simple,Beauty,0.92
Remington,Beauty,50.28
Hovis,Bakery,49.22
Warburtons,Bakery,0.90
Florette,Fruit and Vegetables,16.79
John West,Groceries,121.17
Vanish,Cleaning,29.25
Cathedral City,Groceries,11.61
Felix,Pet,16.88
Gu,Groceries,0.48
Vanish,Cleaning,0.85
New Farm,Fruit and Vegetables,47.92
Kleenex,Healthcare,9.47
Cathedral City,Groceries,49.33
Tropicana,Groceries,20.95
Hartleys,Groceries,27.20
Rowse,Groceries,132.62
Hovis,Bakery,114.77
Surf,Cleaning,1.13
Finish,Cleaning,11.37
Knorr,Groceries,71.20
Kleenex,Healthcare,90.20
Go Cat,Pet,3.19
John West,Groceries,9.60
Dave's Dairy,Dairy,52.92
Gilette,Beauty,51.66
Remington,Beauty,2.15
Go Cat,Pet,12.09
Walkers,Groceries,13.20
Walkers,Groceries,55.03
Finish,Cleaning,122.25
Garnier,Beauty,87.54
Delifrance,Bakery,12.31
Colmans,Groceries,39.48
Knorr,Groceries,7.53
Loreal,Beauty,32.14
Walkers,Groceries,10.52
Blue Diamond,Dairy,8.54
Gressingham,Fresh Meat,64.19
Bold,Cleaning,18.88
Florette,Fruit and Vegetables,34.78
Hartleys,Groceries,0.91
Blue Diamond,Dairy,61.30
Gressingham,Fresh Meat,45.65
Hovis,Bakery,1.76
Activia,Dairy,63.95
Roberts,Bakery,92.89
