Kleenex,Healthcare,69.44
Go Cat,Pet,46.68
Florette,Fruit and Vegetables,0.78
High Farm,Fruit and Vegetables,5.95
Simple,Beauty,6.46
Delifrance,Bakery,90.12
Warburtons,Bakery,6.79
Gressingham,Fresh Meat,23.43
Kelloggs,Groceries,39.99
High Farm,Fruit and Vegetables,16.96
Finish,Cleaning,8.24
Walkers,Groceries,0.77
Bakers,Pet,20.22
Gressingham,Fresh Meat,31.53
Roberts,Bakery,15.27
Fairy,Cleaning,46.23
Tropicana,Groceries,17.40
Richmond,Fresh Meat,36.92
Go Cat,Pet,29.59
Bakers,Pet,16.00
Muddy Boots,Fresh Meat,5.95
Danish,Fresh Meat,91.84
Surf,Cleaning,0.48
Tropicana,Groceries,22.34
Warburtons,Bakery,2.77
Surf,Cleaning,124.39
High Farm,Fruit and Vegetables,86.57
Delifrance,Bakery,19.25
Felix,Pet,23.98
Warburtons,Bakery,31.42
Steve's Leaves,Fruit and Vegetables,0.77
Remington,Beauty,3.48
High Farm,Fruit and Vegetables,18.53
Lurpak,Dairy,86.61
High Farm,Fruit and Vegetables,0.19
Cravendale,Dairy,78.27
Walkers,Groceries,20.21
Florette,Fruit and Vegetables,65.77
Loreal,Beauty,1.78
Rowse,Groceries,2.01
Bold,Cleaning,35.93
Kleenex,Healthcare,18.02
Vaseline,Beauty,125.52
Garnier,Beauty,15.22
Florette,Fruit and Vegetables,67.49
Roberts,Bakery,24.47
Flora,Dairy,28.66
Vanish,Cleaning,0.54
Colgate,Healthcare,1.89
Steve's Leaves,Fruit and Vegetables,1.12
Kelloggs,Groceries,28.36
Colgate,Healthcare,22.87
Richmond,Fresh Meat,68.39
Gilette,Beauty,80.76
Pedigree,Pet,1.40
Gilette,Beauty,123.61
Knorr,Groceries,1.47
Pedigree,Pet,37.56
Knorr,Groceries,36.29
Hartleys,Groceries,19.43
Dave's Dairy,Dairy,48.09
Blue Diamond,Dairy,57.58
Colmans,Groceries,21.39
Kelloggs,Groceries,41.23
Blue Diamond,Dairy,29.20
Tropicana,Groceries,105.58
Denhay,Fresh Meat,1.06
Lurpak,Dairy,52.39
Cathedral City,Groceries,24.96
New Farm,Fruit and Vegetables,38.83
High Farm,Fruit and Vegetables,21.15
Heinz,Groceries,12.52
Vaseline,Beauty,2.73
Cravendale,Dairy,60.50
Bold,Cleaning,11.81
New Farm,Fruit and Vegetables,7.38
Loreal,Beauty,6.19
Colmans,Groceries,6.46
Kleenex,Healthcare,3.75
Felix,Pet,48.07
Vaseline,Beauty,64.00
Cathedral City,Groceries,14.31
Simple,Beauty,4.89
Colmans,Groceries,11.78
Blue Diamond,Dairy,25.60
Kleenex,Healthcare,9.29
Colmans,Groceries,31.48
Vanish,Cleaning,9.82
Garnier,Beauty,5.79
John West,Groceries,32.03
Roberts,Bakery,7.66
Activia,Dairy,77.54
Tropicana,Groceries,19.58
Florette,Fruit and Vegetables,11.83
Richmond,Fresh Meat,0.12
Steve's Leaves,Fruit and Vegetables,32.85
Finish,Cleaning,102.67
Pedigree,Pet,86.37
Colgate,Healthcare,56.81
Blue Diamond,Dairy,6.04
Steve's Leaves,Fruit and Vegetables,10.75
Hartleys,Groceries,5.74
Roberts,Bakery,97.07
Blue Diamond,Dairy,43.05
Muddy Boots,Fresh Meat,45.78
Denhay,Fresh Meat,6.23
Blue Diamond,Dairy,32.32
Tropicana,Groceries,3.37
Hartleys,Groceries,37.24
Gu,Groceries,15.25
Vaseline,Beauty,20.85
Steve's Leaves,Fruit and Vegetables,91.84
Roberts,Bakery,31.66
Delifrance,Bakery,33.82
Blue Diamond,Dairy,79.19
Butchers,Pet,114.80
Finish,Cleaning,27.65
Lurpak,Dairy,94.62
Warburtons,Bakery,41.85
Finish,Cleaning,84.49
