Butchers,Pet,30.94
New Farm,Fruit and Vegetables,128.25
Danish,Fresh Meat,8.08
Cathedral City,Groceries,31.94
Heinz,Groceries,20.87
Activia,Dairy,33.86
Cravendale,Dairy,108.91
Florette,Fruit and Vegetables,1.80
Sheba,Pet,61.28
Blue Diamond,Dairy,125.85
Andrew,Groceries,19.24
Dave's Dairy,Dairy,15.35
Sheba,Pet,16.09
Colmans,Groceries,7.56
Colmans,Groceries,17.99
Tropicana,Groceries,7.22
Remington,Beauty,97.04
Finish,Cleaning,128.02
Fairy,Cleaning,25.56
Surf,Cleaning,19.03
Flora,Dairy,25.98
Kelloggs,Groceries,64.45
Lurpak,Dairy,4.71
Richmond,Fresh Meat,109.31
Rowse,Groceries,18.52
Pedigree,Pet,30.28
New Farm,Fruit and Vegetables,37.33
Bold,Cleaning,8.35
Gressingham,Fresh Meat,48.75
Finish,Cleaning,24.80
Garnier,Beauty,32.44
High Farm,Fruit and Vegetables,44.33
Warburtons,Bakery,15.42
Hartleys,Groceries,53.41
Delifrance,Bakery,57.51
Heinz,Groceries,69.93
Cravendale,Dairy,98.95
Heinz,Groceries,17.29
Danish,Fresh Meat,100.80
Activia,Dairy,6.17
Colmans,Groceries,5.57
Colgate,Healthcare,75.99
Kelloggs,Groceries,18.34
Garnier,Beauty,13.23
Vaseline,Beauty,41.29
High Farm,Fruit and Vegetables,61.59
Knorr,Groceries,9.09
Felix,Pet,64.55
Denhay,Fresh Meat,25.33
Danish,Fresh Meat,6.40
Vanish,Cleaning,6.65
Richmond,Fresh Meat,10.27
Pedigree,Pet,72.14
Remington,Beauty,82.19
Cathedral City,Groceries,11.77
Pedigree,Pet,3.44
High Farm,Fruit and Vegetables,35.49
Butchers,Pet,74.72
Go Cat,Pet,19.83
Muller,Dairy,30.58
New Farm,Fruit and Vegetables,30.05
Flora,Dairy,10.05
Delifrance,Bakery,3.56
Hovis,Bakery,47.91
Andrew,Groceries,27.45
Flora,Dairy,32.91
High Farm,Fruit and Vegetables,23.92
Blue Diamond,Dairy,71.22
Hartleys,Groceries,95.23
Tropicana,Groceries,11.33
Felix,Pet,8.72
Cravendale,Dairy,87.22
Pedigree,Pet,13.27
Vaseline,Beauty,106.10
Simple,Beauty,20.07
Felix,Pet,35.62
Bakers,Pet,46.86
Heinz,Groceries,2.73
Vaseline,Beauty,69.57
Vaseline,Beauty,81.44
Warburtons,Bakery,0.95
Loreal,Beauty,26.73
Danish,Fresh Meat,4.60
Surf,Cleaning,3.96
Simple,Beauty,23.80
Denhay,Fresh Meat,34.91
Sheba,Pet,31.82
Weston Veg,Fruit and Vegetables,27.09
High Farm,Fruit and Vegetables,92.11
Florette,Fruit and Vegetables,22.35
Denhay,Fresh Meat,9.34
Loreal,Beauty,93.74
Gilette,Beauty,98.45
Vanish,Cleaning,92.76
Finish,Cleaning,34.67
Florette,Fruit and Vegetables,128.22
Steve's Leaves,Fruit and Vegetables,0.63
Knorr,Groceries,15.47
John West,Groceries,78.08
Andrew,Groceries,77.88
Blue Diamond,Dairy,5.47
Go Cat,Pet,69.90
Gilette,Beauty,72.69
Dave's Dairy,Dairy,101.86
Cravendale,Dairy,46.41
Steve's Leaves,Fruit and Vegetables,7.74
Dave's Dairy,Dairy,107.75
Activia,Dairy,92.40
Tropicana,Groceries,67.68
Hovis,Bakery,107.89
Kelloggs,Groceries,75.23
Hovis,Bakery,73.64
Surf,Cleaning,70.13
Walkers,Groceries,1.24
Andrew,Groceries,6.67
Gu,Groceries,70.00
Gilette,Beauty,138.21
Florette,Fruit and Vegetables,21.74
Steve's Leaves,Fruit and Vegetables,49.03
Bold,Cleaning,96.26
Walkers,Groceries,15.58
John West,Groceries,33.86
Pedigree,Pet,37.57
Roberts,Bakery,1.21
New Farm,Fruit and Vegetables,11.18
Denhay,Fresh Meat,1.74
Florette,Fruit and Vegetables,7.93
Richmond,Fresh Meat,28.79
Heinz,Groceries,67.36
Blue Diamond,Dairy,75.84
Colmans,Groceries,9.32
Activia,Dairy,0.34
Sheba,Pet,56.10
Steve's Leaves,Fruit and Vegetables,17.84
Colgate,Healthcare,100.30
Bakers,Pet,6.12
Delifrance,Bakery,60.31
Remington,Beauty,7.21
