Lurpak,Dairy,92.38
Pedigree,Pet,66.81
Dave's Dairy,Dairy,25.08
Heinz,Groceries,0.11
Go Cat,Pet,93.60
Gilette,Beauty,25.56
Knorr,Groceries,0.47
Remington,Beauty,33.31
Colmans,Groceries,1.27
Colmans,Groceries,9.25
Pedigree,Pet,30.46
New Farm,Fruit and Vegetables,53.48
Colmans,Groceries,28.08
Walkers,Groceries,24.41
Colmans,Groceries,71.69
Cathedral City,Groceries,8.30
Rowse,Groceries,5.34
Walkers,Groceries,27.02
Bold,Cleaning,3.78
Kleenex,Healthcare,51.69
Kleenex,Healthcare,41.33
Steve's Leaves,Fruit and Vegetables,29.96
Walkers,Groceries,18.15
Walkers,Groceries,17.36
Pedigree,Pet,9.50
Bold,Cleaning,5.61
Lurpak,Dairy,29.32
Rowse,Groceries,32.99
Danish,Fresh Meat,95.79
Colgate,Healthcare,39.10
Kleenex,Healthcare,102.84
Sheba,Pet,14.13
Florette,Fruit and Vegetables,61.22
Activia,Dairy,97.54
Hovis,Bakery,37.57
Heinz,Groceries,5.57
Colmans,Groceries,56.81
Kelloggs,Groceries,31.78
Lurpak,Dairy,90.34
Weston Veg,Fruit and Vegetables,60.75
Go Cat,Pet,70.88
Garnier,Beauty,86.74
Flora,Dairy,62.32
High Farm,Fruit and Vegetables,51.38
Loreal,Beauty,40.02
Knorr,Groceries,8.14
Felix,Pet,41.11
Sheba,Pet,122.18
Danish,Fresh Meat,4.57
Finish,Cleaning,17.37
New Farm,Fruit and Vegetables,31.37
Garnier,Beauty,139.47
Colgate,Healthcare,27.55
Steve's Leaves,Fruit and Vegetables,46.44
Cravendale,Dairy,14.05
Garnier,Beauty,94.94
Heinz,Groceries,29.96
Steve's Leaves,Fruit and Vegetables,62.57
Colmans,Groceries,6.58
Florette,Fruit and Vegetables,5.70
Pedigree,Pet,91.70
Steve's Leaves,Fruit and Vegetables,97.56
New Farm,Fruit and Vegetables,1.70
Colmans,Groceries,1.87
Colmans,Groceries,7.19
Felix,Pet,32.68
Go Cat,Pet,62.22
High Farm,Fruit and Vegetables,50.02
Gu,Groceries,81.31
Warburtons,Bakery,0.73
Denhay,Fresh Meat,10.20
Bold,Cleaning,112.75
Hartleys,Groceries,6.27
Andrew,Groceries,51.85
Blue Diamond,Dairy,47.31
Hovis,Bakery,14.03
Florette,Fruit and Vegetables,45.53
Gressingham,Fresh Meat,23.96
Danish,Fresh Meat,17.92
Tropicana,Groceries,3.86
Garnier,Beauty,16.54
Heinz,Groceries,23.06
Gressingham,Fresh Meat,47.99
Loreal,Beauty,5.14
Gilette,Beauty,18.06
Richmond,Fresh Meat,73.17
Roberts,Bakery,15.38
New Farm,Fruit and Vegetables,27.84
Loreal,Beauty,106.82
Danish,Fresh Meat,37.09
Steve's Leaves,Fruit and Vegetables,74.17
Butchers,Pet,24.94
Garnier,Beauty,42.90
Denhay,Fresh Meat,11.47
Richmond,Fresh Meat,10.50
Finish,Cleaning,6.19
Danish,Fresh Meat,1.53
Finish,Cleaning,125.51
Dave's Dairy,Dairy,54.52
Knorr,Groceries,51.98
Cravendale,Dairy,5.47
Gilette,Beauty,64.02
Remington,Beauty,0.27
Sheba,Pet,126.96
Flora,Dairy,2.81
Denhay,Fresh Meat,24.00
Cathedral City,Groceries,85.16
Fairy,Cleaning,0.09
Cravendale,Dairy,8.37
Danish,Fresh Meat,19.76
Go Cat,Pet,106.23
Denhay,Fresh Meat,46.56
Loreal,Beauty,80.87
Rowse,Groceries,31.91
High Farm,Fruit and Vegetables,0.58
Go Cat,Pet,16.88
Richmond,Fresh Meat,12.12
Colmans,Groceries,28.08
Blue Diamond,Dairy,4.32
Cravendale,Dairy,29.76
Muddy Boots,Fresh Meat,56.13
Hovis,Bakery,1.22
Heinz,Groceries,55.34
Gressingham,Fresh Meat,57.42
Lurpak,Dairy,35.32
Activia,Dairy,15.96
Gu,Groceries,111.18
