Fairy,Cleaning,5.70
Muddy Boots,Fresh Meat,92.35
Pedigree,Pet,67.61
Steve's Leaves,Fruit and Vegetables,105.51
Florette,Fruit and Vegetables,45.75
Gressingham,Fresh Meat,17.01
Muller,Dairy,12.58
Danish,Fresh Meat,5.66
Heinz,Groceries,78.71
Bakers,Pet,0.78
Colmans,Groceries,84.38
Fairy,Cleaning,17.02
Garnier,Beauty,42.40
Blue Diamond,Dairy,8.67
Kleenex,Healthcare,0.58
Dave's Dairy,Dairy,86.79
Remington,Beauty,12.93
Dave's Dairy,Dairy,30.93
Fairy,Cleaning,19.88
Bold,Cleaning,21.46
Gilette,Beauty,86.99
Weston Veg,Fruit and Vegetables,40.03
Weston Veg,Fruit and Vegetables,14.20
New Farm,Fruit and Vegetables,4.90
John West,Groceries,5.87
Cathedral City,Groceries,4.15
Sheba,Pet,8.39
Lurpak,Dairy,36.32
Warburtons,Bakery,15.60
High Farm,Fruit and Vegetables,23.94
Danish,Fresh Meat,46.30
Andrew,Groceries,28.46
Dave's Dairy,Dairy,7.53
Denhay,Fresh Meat,20.44
Walkers,Groceries,58.74
Go Cat,Pet,10.48
Roberts,Bakery,5.80
Colgate,Healthcare,48.19
Heinz,Groceries,17.71
Tropicana,Groceries,19.16
Cravendale,Dairy,0.37
Hartleys,Groceries,42.40
Lurpak,Dairy,5.52
Bakers,Pet,23.58
Weston Veg,Fruit and Vegetables,13.74
Dave's Dairy,Dairy,51.17
Cathedral City,Groceries,30.39
New Farm,Fruit and Vegetables,10.00
Cathedral City,Groceries,96.15
Gressingham,Fresh Meat,29.37
Activia,Dairy,74.62
Gilette,Beauty,12.14
Weston Veg,Fruit and Vegetables,29.19
Butchers,Pet,9.60
Finish,Cleaning,0.89
Muller,Dairy,85.39
Andrew,Groceries,34.24
Muddy Boots,Fresh Meat,3.08
Colgate,Healthcare,33.34
Finish,Cleaning,70.57
Muller,Dairy,75.41
Blue Diamond,Dairy,3.90
Bold,Cleaning,37.97
Butchers,Pet,6.74
Kelloggs,Groceries,10.86
Steve's Leaves,Fruit and Vegetables,87.23
John West,Groceries,50.05
Simple,Beauty,2.70
Sheba,Pet,66.49
Gressingham,Fresh Meat,7.14
High Farm,Fruit and Vegetables,103.45
Dave's Dairy,Dairy,8.72
Simple,Beauty,51.09
Simple,Beauty,12.40
Tropicana,Groceries,6.39
Bold,Cleaning,94.10
Bold,Cleaning,32.29
Roberts,Bakery,37.34
Butchers,Pet,77.02
