Fairy,Cleaning,89.34
Denhay,Fresh Meat,35.86
Pedigree,Pet,26.22
Denhay,Fresh Meat,7.69
Colgate,Healthcare,3.80
Gressingham,Fresh Meat,10.98
Finish,Cleaning,3.17
Gilette,Beauty,1.48
Pedigree,Pet,81.96
Delifrance,Bakery,22.81
Warburtons,Bakery,49.33
Delifrance,Bakery,3.08
Bold,Cleaning,23.51
Vanish,Cleaning,34.61
Delifrance,Bakery,54.91
Bold,Cleaning,17.99
Felix,Pet,7.35
Pedigree,Pet,0.11
Hartleys,Groceries,49.09
Heinz,Groceries,10.32
Colmans,Groceries,87.90
Fairy,Cleaning,1.50
New Farm,Fruit and Vegetables,21.04
Tropicana,Groceries,69.91
Gilette,Beauty,2.16
Vanish,Cleaning,28.68
New Farm,Fruit and Vegetables,15.78
New Farm,Fruit and Vegetables,21.25
Colmans,Groceries,22.22
Muller,Dairy,33.33
Surf,Cleaning,24.01
Danish,Fresh Meat,20.81
Butchers,Pet,5.33
Kleenex,Healthcare,4.62
Roberts,Bakery,113.52
Remington,Beauty,11.48
Hovis,Bakery,14.17
Fairy,Cleaning,82.45
Heinz,Groceries,76.05
Gilette,Beauty,9.20
Cravendale,Dairy,81.82
New Farm,Fruit and Vegetables,12.61
Andrew,Groceries,6.89
Simple,Beauty,33.51
Kelloggs,Groceries,30.49
Vaseline,Beauty,9.24
Go Cat,Pet,85.54
Colmans,Groceries,14.56
Delifrance,Bakery,10.39
Fairy,Cleaning,43.74
Delifrance,Bakery,53.30
Blue Diamond,Dairy,45.23
Steve's Leaves,Fruit and Vegetables,27.47
Felix,Pet,103.67
Loreal,Beauty,4.92
Hovis,Bakery,32.93
Dave's Dairy,Dairy,5.10
Simple,Beauty,5.59
Lurpak,Dairy,13.60
John West,Groceries,24.11
Remington,Beauty,26.50
Fairy,Cleaning,13.36
Danish,Fresh Meat,10.18
Butchers,Pet,16.99
Warburtons,Bakery,7.71
Butchers,Pet,59.55
Muller,Dairy,91.88
Simple,Beauty,98.20
Florette,Fruit and Vegetables,92.15
Warburtons,Bakery,60.46
Kelloggs,Groceries,2.29
Lurpak,Dairy,76.81
Florette,Fruit and Vegetables,118.65
Hartleys,Groceries,41.54
Vanish,Cleaning,83.20
Kleenex,Healthcare,29.62
Simple,Beauty,55.01
Butchers,Pet,69.36
Muller,Dairy,3.57
High Farm,Fruit and Vegetables,29.11
Walkers,Groceries,48.75
Lurpak,Dairy,37.31
Pedigree,Pet,29.34
Gressingham,Fresh Meat,5.50
Kleenex,Healthcare,1.17
Felix,Pet,92.74
Simple,Beauty,17.94
Bold,Cleaning,0.23
Garnier,Beauty,7.75
Vaseline,Beauty,2.36
Go Cat,Pet,32.00
Lurpak,Dairy,49.39
Kleenex,Healthcare,17.68
Loreal,Beauty,51.58
Pedigree,Pet,7.87
Knorr,Groceries,48.61
Heinz,Groceries,63.09
Warburtons,Bakery,20.76
Colmans,Groceries,66.71
New Farm,Fruit and Vegetables,41.58
Warburtons,Bakery,49.22
Delifrance,Bakery,1.12
Warburtons,Bakery,47.53
Muddy Boots,Fresh Meat,53.17
Bakers,Pet,58.10
Gu,Groceries,100.76
New Farm,Fruit and Vegetables,105.51
Remington,Beauty,27.74
Richmond,Fresh Meat,4.24
Warburtons,Bakery,64.35
Sheba,Pet,0.37
Activia,Dairy,14.40
Gressingham,Fresh Meat,86.83
Cravendale,Dairy,5.68
Andrew,Groceries,6.85
Steve's Leaves,Fruit and Vegetables,19.25
Loreal,Beauty,116.10
Activia,Dairy,144.89
Kleenex,Healthcare,110.32
Hovis,Bakery,15.82
Vaseline,Beauty,0.20
Vanish,Cleaning,2.41
Butchers,Pet,3.79
John West,Groceries,50.26
Kelloggs,Groceries,78.74
Knorr,Groceries,116.13
Lurpak,Dairy,8.61
Blue Diamond,Dairy,82.67
Garnier,Beauty,1.23
Cathedral City,Groceries,10.70
Delifrance,Bakery,74.89
Walkers,Groceries,5.27
Gu,Groceries,7.11
Tropicana,Groceries,42.14
John West,Groceries,55.50
Denhay,Fresh Meat,23.06
Knorr,Groceries,29.20
Vaseline,Beauty,63.39
Fairy,Cleaning,4.64
Rowse,Groceries,70.21
Colmans,Groceries,83.80
Finish,Cleaning,36.70
Andrew,Groceries,0.36
Cravendale,Dairy,2.48
Bakers,Pet,48.51
Butchers,Pet,3.84
Walkers,Groceries,4.68
Go Cat,Pet,14.43
Knorr,Groceries,3.85
Muller,Dairy,39.12
Muddy Boots,Fresh Meat,45.73
Walkers,Groceries,122.79
Cravendale,Dairy,0.91
Heinz,Groceries,46.88
Simple,Beauty,34.46
Denhay,Fresh Meat,22.91
Weston Veg,Fruit and Vegetables,8.87
Gilette,Beauty,33.67
Andrew,Groceries,68.01
Steve's Leaves,Fruit and Vegetables,19.05
Gressingham,Fresh Meat,39.91
Hartleys,Groceries,2.87
Cravendale,Dairy,80.80
Finish,Cleaning,3.96
Muddy Boots,Fresh Meat,7.33
Muddy Boots,Fresh Meat,18.34
Lurpak,Dairy,39.22
Finish,Cleaning,0.98
Remington,Beauty,43.50
Muddy Boots,Fresh Meat,39.62
Garnier,Beauty,4.97
Pedigree,Pet,117.08
Warburtons,Bakery,62.63
High Farm,Fruit and Vegetables,24.12
Delifrance,Bakery,56.68
Denhay,Fresh Meat,2.55
Muddy Boots,Fresh Meat,57.36
Pedigree,Pet,126.81
John West,Groceries,31.96
High Farm,Fruit and Vegetables,42.69
Blue Diamond,Dairy,101.14
Gu,Groceries,11.12
New Farm,Fruit and Vegetables,3.52
Muller,Dairy,20.36
Loreal,Beauty,57.32
Weston Veg,Fruit and Vegetables,34.52
John West,Groceries,49.45
Richmond,Fresh Meat,0.22
Surf,Cleaning,6.37
Activia,Dairy,12.38
Gu,Groceries,11.08
Kelloggs,Groceries,56.81
Surf,Cleaning,31.47
