Cravendale,Dairy,3.50
Simple,Beauty,21.88
Denhay,Fresh Meat,20.61
Bakers,Pet,53.11
Vanish,Cleaning,34.89
Butchers,Pet,22.57
John West,Groceries,90.46
Simple,Beauty,13.73
Activia,Dairy,39.20
Vaseline,Beauty,2.03
Hovis,Bakery,67.05
Bold,Cleaning,20.10
Denhay,Fresh Meat,102.05
High Farm,Fruit and Vegetables,8.00
Roberts,Bakery,24.81
Weston Veg,Fruit and Vegetables,5.37
Tropicana,Groceries,68.70
Delifrance,Bakery,30.16
Pedigree,Pet,46.93
Gilette,Beauty,15.17
Florette,Fruit and Vegetables,18.30
New Farm,Fruit and Vegetables,82.21
Danish,Fresh Meat,0.89
Danish,Fresh Meat,124.82
Knorr,Groceries,0.22
Richmond,Fresh Meat,26.23
Rowse,Groceries,21.36
Heinz,Groceries,21.51
Garnier,Beauty,18.96
Florette,Fruit and Vegetables,92.13
Lurpak,Dairy,45.44
Muller,Dairy,74.63
Denhay,Fresh Meat,93.37
Florette,Fruit and Vegetables,3.10
Colgate,Healthcare,28.45
Florette,Fruit and Vegetables,2.35
Felix,Pet,71.44
Fairy,Cleaning,1.00
Richmond,Fresh Meat,5.57
Gilette,Beauty,21.94
Hovis,Bakery,14.68
Surf,Cleaning,22.23
Cravendale,Dairy,37.71
High Farm,Fruit and Vegetables,13.13
Kleenex,Healthcare,6.65
Remington,Beauty,89.69
Simple,Beauty,25.63
Blue Diamond,Dairy,90.67
Remington,Beauty,26.25
Loreal,Beauty,25.46
Florette,Fruit and Vegetables,71.25
Flora,Dairy,6.24
Activia,Dairy,2.49
Tropicana,Groceries,31.64
John West,Groceries,72.16
Kleenex,Healthcare,0.77
Cathedral City,Groceries,60.75
High Farm,Fruit and Vegetables,110.91
Garnier,Beauty,45.17
Kleenex,Healthcare,32.07
Roberts,Bakery,39.32
Knorr,Groceries,108.88
Steve's Leaves,Fruit and Vegetables,12.70
Butchers,Pet,19.58
Hartleys,Groceries,5.02
Simple,Beauty,5.20
Richmond,Fresh Meat,33.01
Weston Veg,Fruit and Vegetables,8.41
Vanish,Cleaning,6.23
John West,Groceries,41.57
Vanish,Cleaning,16.78
Walkers,Groceries,74.28
Bold,Cleaning,34.51
Vaseline,Beauty,113.18
Steve's Leaves,Fruit and Vegetables,0.65
Fairy,Cleaning,75.89
Andrew,Groceries,42.59
New Farm,Fruit and Vegetables,31.54
Cravendale,Dairy,17.30
Bold,Cleaning,61.43
Activia,Dairy,5.45
Go Cat,Pet,13.72
Felix,Pet,17.15
Muddy Boots,Fresh Meat,84.47
Fairy,Cleaning,3.59
High Farm,Fruit and Vegetables,1.53
Hovis,Bakery,2.48
Kleenex,Healthcare,10.27
Finish,Cleaning,11.55
Garnier,Beauty,70.98
Kleenex,Healthcare,0.39
Warburtons,Bakery,27.99
Gressingham,Fresh Meat,104.39
Activia,Dairy,12.41
Finish,Cleaning,13.29
Bold,Cleaning,92.61
High Farm,Fruit and Vegetables,4.40
Walkers,Groceries,28.79
Garnier,Beauty,42.23
Flora,Dairy,9.78
Finish,Cleaning,10.06
Warburtons,Bakery,48.98
Loreal,Beauty,26.80
Hovis,Bakery,38.79
Walkers,Groceries,29.13
Andrew,Groceries,91.95
Colmans,Groceries,1.48
Cathedral City,Groceries,18.62
Richmond,Fresh Meat,35.49
Butchers,Pet,26.71
Richmond,Fresh Meat,59.41
Cravendale,Dairy,25.74
Delifrance,Bakery,49.09
Finish,Cleaning,19.02
Garnier,Beauty,0.49
Walkers,Groceries,117.35
Remington,Beauty,36.43
Hovis,Bakery,1.84
Delifrance,Bakery,12.17
Richmond,Fresh Meat,7.93
Danish,Fresh Meat,4.91
Lurpak,Dairy,24.96
Kleenex,Healthcare,18.88
Rowse,Groceries,30.53
Hartleys,Groceries,97.38
Finish,Cleaning,5.30
Simple,Beauty,39.05
Muddy Boots,Fresh Meat,48.15
Vanish,Cleaning,70.10
Remington,Beauty,65.60
Steve's Leaves,Fruit and Vegetables,0.80
Go Cat,Pet,67.64
Florette,Fruit and Vegetables,30.22
Vanish,Cleaning,50.34
Surf,Cleaning,25.14
Butchers,Pet,24.05
