Felix,Pet,11.87
Steve's Leaves,Fruit and Vegetables,64.98
Pedigree,Pet,65.51
Warburtons,Bakery,51.34
Hovis,Bakery,0.52
Steve's Leaves,Fruit and Vegetables,82.32
Butchers,Pet,45.94
Sheba,Pet,35.63
Steve's Leaves,Fruit and Vegetables,9.99
Rowse,Groceries,5.58
Butchers,Pet,111.58
Surf,Cleaning,41.14
Walkers,Groceries,1.18
Fairy,Cleaning,29.02
Vaseline,Beauty,15.98
Surf,Cleaning,16.82
Richmond,Fresh Meat,102.18
Gilette,Beauty,15.11
Gu,Groceries,57.39
Gu,Groceries,95.65
Activia,Dairy,9.92
High Farm,Fruit and Vegetables,39.25
Blue Diamond,Dairy,74.96
Hovis,Bakery,68.96
Butchers,Pet,28.25
Muller,Dairy,65.30
Felix,Pet,1.82
Muller,Dairy,38.24
Dave's Dairy,Dairy,27.77
Lurpak,Dairy,5.59
Steve's Leaves,Fruit and Vegetables,2.10
Gressingham,Fresh Meat,12.70
Loreal,Beauty,81.76
Lurpak,Dairy,26.66
New Farm,Fruit and Vegetables,23.84
Vaseline,Beauty,5.07
Cravendale,Dairy,8.76
Danish,Fresh Meat,79.35
Kleenex,Healthcare,4.03
Delifrance,Bakery,50.43
Vanish,Cleaning,80.46
Gu,Groceries,71.93
Denhay,Fresh Meat,72.79
Andrew,Groceries,15.80
Rowse,Groceries,3.87
Vaseline,Beauty,2.22
Walkers,Groceries,73.29
Gilette,Beauty,6.07
Hovis,Bakery,13.84
Gressingham,Fresh Meat,62.10
Dave's Dairy,Dairy,35.98
Weston Veg,Fruit and Vegetables,29.83
Dave's Dairy,Dairy,9.54
Kleenex,Healthcare,2.33
Florette,Fruit and Vegetables,11.77
Go Cat,Pet,19.19
Muller,Dairy,51.39
Andrew,Groceries,1.85
Activia,Dairy,71.27
Simple,Beauty,28.70
Cravendale,Dairy,13.98
Garnier,Beauty,16.91
Remington,Beauty,32.98
Weston Veg,Fruit and Vegetables,18.05
Gilette,Beauty,62.52
Flora,Dairy,49.28
Cathedral City,Groceries,25.39
Hartleys,Groceries,10.17
Richmond,Fresh Meat,13.18
Denhay,Fresh Meat,62.35
Vaseline,Beauty,55.35
Walkers,Groceries,20.34
Loreal,Beauty,43.67
Simple,Beauty,2.55
John West,Groceries,7.10
Weston Veg,Fruit and Vegetables,17.08
Weston Veg,Fruit and Vegetables,10.63
Garnier,Beauty,11.30
Vanish,Cleaning,72.57
Muddy Boots,Fresh Meat,7.67
Go Cat,Pet,35.06
Warburtons,Bakery,46.05
Rowse,Groceries,106.63
Fairy,Cleaning,5.38
High Farm,Fruit and Vegetables,120.70
Weston Veg,Fruit and Vegetables,0.60
Delifrance,Bakery,65.52
Cathedral City,Groceries,15.88
Vanish,Cleaning,59.62
Denhay,Fresh Meat,78.14
Dave's Dairy,Dairy,25.66
Heinz,Groceries,7.72
New Farm,Fruit and Vegetables,55.14
Loreal,Beauty,66.41
Andrew,Groceries,51.80
High Farm,Fruit and Vegetables,19.38
