Simple,Beauty,21.39
Simple,Beauty,93.54
Danish,Fresh Meat,4.53
Cravendale,Dairy,3.35
New Farm,Fruit and Vegetables,66.24
Knorr,Groceries,7.94
Florette,Fruit and Vegetables,6.47
Delifrance,Bakery,41.47
Butchers,Pet,21.18
Steve's Leaves,Fruit and Vegetables,6.30
Lurpak,Dairy,21.07
Colmans,Groceries,1.99
Roberts,Bakery,100.66
Richmond,Fresh Meat,65.56
Felix,Pet,21.67
Colmans,Groceries,22.40
Richmond,Fresh Meat,16.37
New Farm,Fruit and Vegetables,74.25
Warburtons,Bakery,8.40
Rowse,Groceries,10.84
Fairy,Cleaning,37.88
Loreal,Beauty,94.68
Danish,Fresh Meat,3.95
Butchers,Pet,1.34
Vanish,Cleaning,80.96
Flora,Dairy,10.18
Dave's Dairy,Dairy,29.51
Pedigree,Pet,35.84
Delifrance,Bakery,19.66
Sheba,Pet,1.57
Steve's Leaves,Fruit and Vegetables,54.16
Vanish,Cleaning,15.38
Gilette,Beauty,22.36
Simple,Beauty,13.30
Warburtons,Bakery,7.70
Go Cat,Pet,40.64
Muller,Dairy,123.65
Gressingham,Fresh Meat,110.37
Sheba,Pet,61.87
Bold,Cleaning,20.33
Remington,Beauty,0.36
Cathedral City,Groceries,14.57
Muller,Dairy,0.06
Surf,Cleaning,32.91
Tropicana,Groceries,13.94
Tropicana,Groceries,57.68
Kleenex,Healthcare,16.01
Gressingham,Fresh Meat,4.87
Hovis,Bakery,51.58
Go Cat,Pet,69.87
Cravendale,Dairy,23.46
Muller,Dairy,42.30
Colgate,Healthcare,16.93
Fairy,Cleaning,15.02
Heinz,Groceries,12.73
Remington,Beauty,67.59
Florette,Fruit and Vegetables,12.83
Muddy Boots,Fresh Meat,0.03
Tropicana,Groceries,30.30
Felix,Pet,89.71
Activia,Dairy,47.31
Surf,Cleaning,115.42
Remington,Beauty,38.60
Felix,Pet,62.48
Butchers,Pet,18.81
John West,Groceries,0.10
Dave's Dairy,Dairy,73.69
Warburtons,Bakery,30.65
Steve's Leaves,Fruit and Vegetables,48.87
Remington,Beauty,54.85
