Weston Veg,Fruit and Vegetables,28.50
Kelloggs,Groceries,71.96
Hartleys,Groceries,66.71
Vanish,Cleaning,106.07
Warburtons,Bakery,39.85
Cathedral City,Groceries,90.35
Muller,Dairy,14.96
Colgate,Healthcare,73.13
Weston Veg,Fruit and Vegetables,69.89
John West,Groceries,103.75
Cathedral City,Groceries,96.10
Walkers,Groceries,38.36
Go Cat,Pet,17.82
Kleenex,Healthcare,24.31
Blue Diamond,Dairy,9.93
John West,Groceries,2.59
Flora,Dairy,32.81
Butchers,Pet,50.95
Kelloggs,Groceries,1.99
Fairy,Cleaning,3.93
Vaseline,Beauty,11.57
Denhay,Fresh Meat,7.28
Denhay,Fresh Meat,7.53
Colmans,Groceries,30.12
Sheba,Pet,13.04
Bakers,Pet,33.61
Loreal,Beauty,63.67
Surf,Cleaning,19.84
Gressingham,Fresh Meat,35.25
Andrew,Groceries,67.27
Remington,Beauty,19.91
Blue Diamond,Dairy,29.39
John West,Groceries,80.48
Andrew,Groceries,14.99
Flora,Dairy,0.45
Danish,Fresh Meat,68.69
Walkers,Groceries,37.90
Florette,Fruit and Vegetables,25.15
Vanish,Cleaning,58.98
Colgate,Healthcare,25.00
Tropicana,Groceries,7.54
Colmans,Groceries,127.34
Gu,Groceries,17.46
Muddy Boots,Fresh Meat,24.45
Pedigree,Pet,27.41
High Farm,Fruit and Vegetables,6.18
Bold,Cleaning,7.02
Finish,Cleaning,28.29
Lurpak,Dairy,20.54
New Farm,Fruit and Vegetables,0.21
Surf,Cleaning,53.12
Vanish,Cleaning,2.99
Cathedral City,Groceries,0.79
Simple,Beauty,58.14
Hartleys,Groceries,3.46
Garnier,Beauty,35.17
Pedigree,Pet,5.38
Hartleys,Groceries,70.29
Danish,Fresh Meat,21.03
Fairy,Cleaning,18.27
Muller,Dairy,6.46
Pedigree,Pet,46.41
Bakers,Pet,23.44
Kelloggs,Groceries,6.82
Tropicana,Groceries,34.79
Kleenex,Healthcare,14.33
Vanish,Cleaning,98.44
Richmond,Fresh Meat,6.19
Activia,Dairy,93.31
Hovis,Bakery,62.51
Go Cat,Pet,47.34
Sheba,Pet,29.35
Sheba,Pet,111.14
Colmans,Groceries,17.95
Muller,Dairy,81.09
Gressingham,Fresh Meat,30.75
Vaseline,Beauty,52.51
Walkers,Groceries,116.67
Remington,Beauty,51.78
Sheba,Pet,1.21
Walkers,Groceries,60.04
Sheba,Pet,32.49
Cravendale,Dairy,29.88
Colmans,Groceries,79.12
Colmans,Groceries,17.27
High Farm,Fruit and Vegetables,29.04
Warburtons,Bakery,30.63
High Farm,Fruit and Vegetables,3.76
Gilette,Beauty,67.36
Muller,Dairy,54.39
Vaseline,Beauty,1.78
Flora,Dairy,14.44
Sheba,Pet,38.24
Colgate,Healthcare,23.66
Fairy,Cleaning,97.95
Bakers,Pet,91.74
Remington,Beauty,86.80
Gu,Groceries,34.33
Colgate,Healthcare,42.15
John West,Groceries,84.23
Heinz,Groceries,93.73
Hovis,Bakery,22.60
Delifrance,Bakery,11.49
Sheba,Pet,27.23
Hartleys,Groceries,0.34
Denhay,Fresh Meat,66.11
Warburtons,Bakery,22.09
Muddy Boots,Fresh Meat,35.33
Heinz,Groceries,28.74
Surf,Cleaning,8.08
Knorr,Groceries,41.74
Hartleys,Groceries,12.30
Hartleys,Groceries,17.10
High Farm,Fruit and Vegetables,98.88
Cravendale,Dairy,29.60
Roberts,Bakery,74.50
Tropicana,Groceries,32.04
Sheba,Pet,39.73
Pedigree,Pet,8.47
Delifrance,Bakery,19.78
Warburtons,Bakery,61.10
Hartleys,Groceries,18.42
Gu,Groceries,0.50
Blue Diamond,Dairy,24.77
Delifrance,Bakery,54.21
