Remington,Beauty,12.25
Florette,Fruit and Vegetables,1.80
Colgate,Healthcare,30.99
Vaseline,Beauty,66.16
Lurpak,Dairy,25.28
Gressingham,Fresh Meat,50.70
Pedigree,Pet,15.54
Danish,Fresh Meat,44.40
Kleenex,Healthcare,113.69
Dave's Dairy,Dairy,104.38
Lurpak,Dairy,50.09
Loreal,Beauty,45.51
Delifrance,Bakery,44.07
High Farm,Fruit and Vegetables,0.02
Surf,Cleaning,13.08
Gilette,Beauty,9.13
Walkers,Groceries,48.31
Richmond,Fresh Meat,22.64
Lurpak,Dairy,42.68
Pedigree,Pet,11.86
Roberts,Bakery,44.32
Lurpak,Dairy,25.96
Gu,Groceries,5.71
Cravendale,Dairy,0.43
Gilette,Beauty,34.48
Colgate,Healthcare,29.89
Surf,Cleaning,41.71
Rowse,Groceries,30.46
Heinz,Groceries,67.59
Denhay,Fresh Meat,5.67
Denhay,Fresh Meat,18.42
Danish,Fresh Meat,7.71
Gu,Groceries,101.03
Roberts,Bakery,78.87
Cathedral City,Groceries,23.12
Go Cat,Pet,126.36
Richmond,Fresh Meat,3.33
Simple,Beauty,21.46
Heinz,Groceries,92.19
Warburtons,Bakery,44.01
Kelloggs,Groceries,62.98
Heinz,Groceries,78.25
Hartleys,Groceries,3.18
Heinz,Groceries,63.19
Muller,Dairy,44.20
Rowse,Groceries,4.45
Cathedral City,Groceries,28.98
Steve's Leaves,Fruit and Vegetables,0.10
Heinz,Groceries,7.86
Pedigree,Pet,63.98
Vanish,Cleaning,3.33
Gu,Groceries,1.00
Gressingham,Fresh Meat,4.83
Florette,Fruit and Vegetables,17.50
Florette,Fruit and Vegetables,103.86
Fairy,Cleaning,60.72
Lurpak,Dairy,3.86
Muddy Boots,Fresh Meat,10.07
Bold,Cleaning,34.38
Felix,Pet,136.98
Hartleys,Groceries,24.52
Felix,Pet,39.85
Fairy,Cleaning,9.76
Felix,Pet,42.28
Colmans,Groceries,5.27
Cathedral City,Groceries,0.68
Warburtons,Bakery,27.41
Simple,Beauty,2.46
Andrew,Groceries,9.28
Florette,Fruit and Vegetables,78.81
Cravendale,Dairy,1.56
Felix,Pet,31.69
Hartleys,Groceries,38.52
Loreal,Beauty,0.12
Dave's Dairy,Dairy,112.10
Surf,Cleaning,64.52
Gu,Groceries,32.25
Roberts,Bakery,44.49
Florette,Fruit and Vegetables,65.63
Hartleys,Groceries,60.94
Andrew,Groceries,44.82
Dave's Dairy,Dairy,10.11
Fairy,Cleaning,35.93
Butchers,Pet,16.52
Butchers,Pet,75.31
Simple,Beauty,10.72
Dave's Dairy,Dairy,118.75
Kleenex,Healthcare,12.74
Delifrance,Bakery,33.45
Florette,Fruit and Vegetables,16.63
High Farm,Fruit and Vegetables,0.34
Andrew,Groceries,16.68
Butchers,Pet,102.15
Vanish,Cleaning,2.88
Gressingham,Fresh Meat,4.07
Hovis,Bakery,45.10
Danish,Fresh Meat,63.11
Lurpak,Dairy,0.66
Garnier,Beauty,102.96
Go Cat,Pet,74.84
Activia,Dairy,19.41
Simple,Beauty,28.02
Gilette,Beauty,2.98
Andrew,Groceries,25.39
Kleenex,Healthcare,18.13
Hartleys,Groceries,32.00
Fairy,Cleaning,122.83
Butchers,Pet,86.64
Andrew,Groceries,91.44
Blue Diamond,Dairy,53.98
Andrew,Groceries,0.38
Sheba,Pet,22.63
Gressingham,Fresh Meat,12.76
Dave's Dairy,Dairy,35.78
Muller,Dairy,7.84
Fairy,Cleaning,37.62
Bakers,Pet,29.86
Walkers,Groceries,40.98
Butchers,Pet,27.70
Loreal,Beauty,99.04
Weston Veg,Fruit and Vegetables,1.24
Walkers,Groceries,0.25
Kelloggs,Groceries,34.07
Florette,Fruit and Vegetables,40.39
Bold,Cleaning,72.09
Vaseline,Beauty,4.00
Lurpak,Dairy,45.20
Kelloggs,Groceries,8.43
Remington,Beauty,27.72
Steve's Leaves,Fruit and Vegetables,6.01
Vaseline,Beauty,19.12
Hovis,Bakery,42.70
Denhay,Fresh Meat,41.68
Pedigree,Pet,36.15
Kleenex,Healthcare,23.68
Kelloggs,Groceries,51.54
Colgate,Healthcare,97.89
Garnier,Beauty,67.54
John West,Groceries,10.81
Gilette,Beauty,86.72
Dave's Dairy,Dairy,42.11
John West,Groceries,69.06
Loreal,Beauty,21.92
Florette,Fruit and Vegetables,4.06
Muller,Dairy,87.67
Florette,Fruit and Vegetables,75.74
Remington,Beauty,17.83
Tropicana,Groceries,13.69
Delifrance,Bakery,36.61
Flora,Dairy,5.89
Hartleys,Groceries,112.50
Activia,Dairy,13.73
Warburtons,Bakery,82.99
Denhay,Fresh Meat,44.30
Heinz,Groceries,68.97
Hovis,Bakery,26.48
Warburtons,Bakery,77.14
Florette,Fruit and Vegetables,61.86
Cathedral City,Groceries,10.55
Loreal,Beauty,46.59
Surf,Cleaning,90.34
Fairy,Cleaning,10.02
Bakers,Pet,119.96
Go Cat,Pet,46.84
Tropicana,Groceries,18.06
Loreal,Beauty,11.11
Gu,Groceries,85.20
Cravendale,Dairy,14.05
Finish,Cleaning,4.65
Kelloggs,Groceries,57.68
Dave's Dairy,Dairy,48.94
Heinz,Groceries,54.37
Blue Diamond,Dairy,56.40
Blue Diamond,Dairy,22.67
Lurpak,Dairy,33.20
Blue Diamond,Dairy,23.40
Colmans,Groceries,54.92
Loreal,Beauty,89.78
Danish,Fresh Meat,109.89
Muddy Boots,Fresh Meat,115.31
Activia,Dairy,25.35
Colmans,Groceries,10.90
Kleenex,Healthcare,9.47
Fairy,Cleaning,45.58
Kelloggs,Groceries,44.21
Flora,Dairy,101.88
Tropicana,Groceries,73.48
Vaseline,Beauty,118.46
Gressingham,Fresh Meat,2.57
Dave's Dairy,Dairy,9.63
Delifrance,Bakery,72.04
Sheba,Pet,109.94
Tropicana,Groceries,15.99
Tropicana,Groceries,17.03
New Farm,Fruit and Vegetables,27.15
Muddy Boots,Fresh Meat,3.20
Loreal,Beauty,84.50
Cathedral City,Groceries,18.13
Warburtons,Bakery,88.28
High Farm,Fruit and Vegetables,22.30
Gu,Groceries,111.34
Andrew,Groceries,48.61
Muddy Boots,Fresh Meat,32.30
Cravendale,Dairy,15.89
Vanish,Cleaning,1.31
Colgate,Healthcare,7.32
Hartleys,Groceries,5.54
Danish,Fresh Meat,30.67
Finish,Cleaning,141.52
Kleenex,Healthcare,19.96
Vaseline,Beauty,29.71
Kleenex,Healthcare,47.41
Fairy,Cleaning,54.59
Kleenex,Healthcare,129.79
Weston Veg,Fruit and Vegetables,33.22
Finish,Cleaning,67.59
Rowse,Groceries,0.20
Muller,Dairy,2.70
John West,Groceries,33.07
New Farm,Fruit and Vegetables,58.48
Bakers,Pet,43.08
John West,Groceries,47.38
Colgate,Healthcare,3.51
Delifrance,Bakery,68.14
Muller,Dairy,5.96
Flora,Dairy,57.74
Warburtons,Bakery,0.43
Simple,Beauty,82.62
Delifrance,Bakery,3.04
Roberts,Bakery,16.74
Cathedral City,Groceries,1.26
Muddy Boots,Fresh Meat,51.15
Knorr,Groceries,1.59
Felix,Pet,25.50
Kleenex,Healthcare,25.10
Vanish,Cleaning,66.34
Felix,Pet,33.69
Muller,Dairy,24.53
Heinz,Groceries,60.43
Denhay,Fresh Meat,27.02
Gu,Groceries,26.40
Roberts,Bakery,94.34
Finish,Cleaning,67.36
Cravendale,Dairy,9.67
Muller,Dairy,35.35
Muddy Boots,Fresh Meat,29.15
High Farm,Fruit and Vegetables,24.80
Rowse,Groceries,38.23
Walkers,Groceries,49.45
Roberts,Bakery,0.90
Danish,Fresh Meat,11.89
Hartleys,Groceries,25.59
Remington,Beauty,19.05
Cravendale,Dairy,32.44
Felix,Pet,4.50
Knorr,Groceries,121.74
Warburtons,Bakery,14.63
High Farm,Fruit and Vegetables,0.59
Heinz,Groceries,66.65
Finish,Cleaning,9.80
Lurpak,Dairy,38.95
Florette,Fruit and Vegetables,86.65
Fairy,Cleaning,5.11
Knorr,Groceries,45.45
Hartleys,Groceries,58.40
Tropicana,Groceries,20.42
Vanish,Cleaning,51.11
Cathedral City,Groceries,3.81
Cathedral City,Groceries,58.01
Knorr,Groceries,60.61
Felix,Pet,13.28
Gilette,Beauty,93.13
Flora,Dairy,20.68
High Farm,Fruit and Vegetables,111.08
Richmond,Fresh Meat,69.80
Gu,Groceries,88.14
Kleenex,Healthcare,6.48
Weston Veg,Fruit and Vegetables,0.44
Hovis,Bakery,27.61
Gressingham,Fresh Meat,14.12
Gressingham,Fresh Meat,12.09
Loreal,Beauty,51.47
New Farm,Fruit and Vegetables,85.67
Felix,Pet,52.93
Muller,Dairy,2.01
Kleenex,Healthcare,2.20
Loreal,Beauty,83.90
Go Cat,Pet,87.90
John West,Groceries,54.29
Sheba,Pet,24.19
Andrew,Groceries,30.64
Loreal,Beauty,22.82
John West,Groceries,47.51
Dave's Dairy,Dairy,7.52
Cathedral City,Groceries,15.56
Florette,Fruit and Vegetables,85.74
Simple,Beauty,62.07
Colgate,Healthcare,100.90
Loreal,Beauty,15.91
Dave's Dairy,Dairy,102.96
Cathedral City,Groceries,73.12
Florette,Fruit and Vegetables,32.46
Hartleys,Groceries,53.78
Bold,Cleaning,74.35
Surf,Cleaning,56.16
Muddy Boots,Fresh Meat,23.18
Surf,Cleaning,117.93
Muddy Boots,Fresh Meat,104.08
Hartleys,Groceries,17.79
Danish,Fresh Meat,0.11
Colgate,Healthcare,116.31
Florette,Fruit and Vegetables,48.11
Garnier,Beauty,11.52
Hartleys,Groceries,38.32
Muddy Boots,Fresh Meat,88.12
Gilette,Beauty,12.39
Colmans,Groceries,29.02
Warburtons,Bakery,10.97
Kelloggs,Groceries,16.97
Gilette,Beauty,27.38
Garnier,Beauty,46.33
Danish,Fresh Meat,47.30
Muller,Dairy,7.72
Delifrance,Bakery,36.70
Delifrance,Bakery,15.01
Vanish,Cleaning,6.89
Gressingham,Fresh Meat,66.92
High Farm,Fruit and Vegetables,59.07
Fairy,Cleaning,117.97
Walkers,Groceries,30.18
Lurpak,Dairy,3.03
Gilette,Beauty,11.99
Sheba,Pet,1.65
Danish,Fresh Meat,26.39
Gressingham,Fresh Meat,16.34
Roberts,Bakery,4.83
Rowse,Groceries,15.32
Activia,Dairy,26.48
John West,Groceries,14.38
Activia,Dairy,21.83
Colgate,Healthcare,44.23
Steve's Leaves,Fruit and Vegetables,41.53
Muller,Dairy,2.73
Vaseline,Beauty,88.76
Muller,Dairy,12.01
Gilette,Beauty,16.00
Colgate,Healthcare,28.79
Florette,Fruit and Vegetables,61.25
Loreal,Beauty,22.30
Weston Veg,Fruit and Vegetables,0.79
Gilette,Beauty,10.51
Garnier,Beauty,76.12
Walkers,Groceries,66.43
John West,Groceries,5.48
Garnier,Beauty,1.90
Warburtons,Bakery,5.95
Activia,Dairy,34.22
Activia,Dairy,17.85
Vanish,Cleaning,5.39
Blue Diamond,Dairy,15.63
Blue Diamond,Dairy,34.50
Warburtons,Bakery,1.08
High Farm,Fruit and Vegetables,48.48
Lurpak,Dairy,99.66
Fairy,Cleaning,61.33
Pedigree,Pet,76.27
Bakers,Pet,12.52
Kleenex,Healthcare,72.33
Cravendale,Dairy,17.11
Andrew,Groceries,9.50
Cravendale,Dairy,11.25
Florette,Fruit and Vegetables,27.01
Weston Veg,Fruit and Vegetables,74.12
Vanish,Cleaning,45.49
Roberts,Bakery,2.05
Florette,Fruit and Vegetables,43.72
Vanish,Cleaning,2.19
Colgate,Healthcare,29.57
Gu,Groceries,30.14
Richmond,Fresh Meat,67.69
Vaseline,Beauty,29.15
Flora,Dairy,5.95
Steve's Leaves,Fruit and Vegetables,99.64
Fairy,Cleaning,46.50
Knorr,Groceries,10.08
John West,Groceries,18.38
Heinz,Groceries,7.18
Finish,Cleaning,102.45
Tropicana,Groceries,34.52
Gilette,Beauty,12.59
Bold,Cleaning,16.37
Go Cat,Pet,70.57
Kelloggs,Groceries,125.88
Flora,Dairy,60.11
Roberts,Bakery,2.38
Roberts,Bakery,87.50
Gilette,Beauty,9.61
Kelloggs,Groceries,67.30
Sheba,Pet,3.69
Gu,Groceries,20.93
Muddy Boots,Fresh Meat,70.52
Colgate,Healthcare,134.51
Surf,Cleaning,50.34
Remington,Beauty,18.31
Dave's Dairy,Dairy,8.96
Vanish,Cleaning,36.67
Gu,Groceries,71.90
Felix,Pet,40.91
Bold,Cleaning,32.47
Muller,Dairy,7.64
Sheba,Pet,74.21
Loreal,Beauty,20.28
Hartleys,Groceries,0.46
Andrew,Groceries,49.26
Felix,Pet,46.11
Pedigree,Pet,12.25
Gu,Groceries,9.22
Warburtons,Bakery,51.56
Gressingham,Fresh Meat,6.92
Kleenex,Healthcare,65.56
Loreal,Beauty,60.89
Blue Diamond,Dairy,46.04
Steve's Leaves,Fruit and Vegetables,15.58
Activia,Dairy,30.94
Pedigree,Pet,0.75
Cathedral City,Groceries,50.65
Bakers,Pet,95.47
Kleenex,Healthcare,24.92
Sheba,Pet,72.26
Flora,Dairy,10.85
Hartleys,Groceries,11.80
Gu,Groceries,14.68
Garnier,Beauty,4.60
Pedigree,Pet,2.46
Richmond,Fresh Meat,53.07
Muddy Boots,Fresh Meat,62.09
Kelloggs,Groceries,0.29
Loreal,Beauty,93.94
Activia,Dairy,72.44
Sheba,Pet,97.89
Denhay,Fresh Meat,6.32
Muddy Boots,Fresh Meat,6.39
Richmond,Fresh Meat,46.53
Weston Veg,Fruit and Vegetables,6.32
Walkers,Groceries,2.23
Pedigree,Pet,48.63
Gressingham,Fresh Meat,33.50
Activia,Dairy,5.80
Knorr,Groceries,32.41
New Farm,Fruit and Vegetables,27.13
Knorr,Groceries,6.01
Gu,Groceries,111.18
Muddy Boots,Fresh Meat,88.78
Richmond,Fresh Meat,0.48
Cathedral City,Groceries,112.56
