Warburtons,Bakery,25.72
Steve's Leaves,Fruit and Vegetables,17.42
Danish,Fresh Meat,22.17
Heinz,Groceries,20.06
Colmans,Groceries,97.55
Colgate,Healthcare,23.77
Dave's Dairy,Dairy,116.78
Go Cat,Pet,82.17
Kleenex,Healthcare,6.72
Felix,Pet,38.66
Lurpak,Dairy,27.00
Cathedral City,Groceries,23.98
Kleenex,Healthcare,49.43
Denhay,Fresh Meat,10.07
Butchers,Pet,68.49
New Farm,Fruit and Vegetables,68.53
Gressingham,Fresh Meat,0.44
New Farm,Fruit and Vegetables,49.34
Garnier,Beauty,8.99
Remington,Beauty,14.00
Blue Diamond,Dairy,2.12
Hartleys,Groceries,34.42
Tropicana,Groceries,15.37
Remington,Beauty,69.66
Cathedral City,Groceries,81.93
Andrew,Groceries,9.71
Cathedral City,Groceries,6.54
High Farm,Fruit and Vegetables,40.71
Vanish,Cleaning,43.33
Felix,Pet,6.39
Colmans,Groceries,9.83
Richmond,Fresh Meat,2.92
Roberts,Bakery,5.67
Delifrance,Bakery,18.87
Hovis,Bakery,47.42
Weston Veg,Fruit and Vegetables,45.12
Lurpak,Dairy,37.62
Gressingham,Fresh Meat,3.88
Lurpak,Dairy,16.76
Felix,Pet,25.98
Denhay,Fresh Meat,6.13
Vanish,Cleaning,2.94
Kelloggs,Groceries,13.20
Hartleys,Groceries,23.09
Go Cat,Pet,1.20
Kleenex,Healthcare,0.13
Muddy Boots,Fresh Meat,0.38
Danish,Fresh Meat,7.63
John West,Groceries,26.71
New Farm,Fruit and Vegetables,19.37
Pedigree,Pet,55.58
Loreal,Beauty,0.80
Knorr,Groceries,78.27
Go Cat,Pet,5.11
Gu,Groceries,3.93
Steve's Leaves,Fruit and Vegetables,9.98
Flora,Dairy,10.16
Loreal,Beauty,8.19
Muddy Boots,Fresh Meat,0.77
Blue Diamond,Dairy,118.82
Blue Diamond,Dairy,3.82
Rowse,Groceries,107.79
Felix,Pet,69.22
Muller,Dairy,12.31
Colmans,Groceries,16.59
Sheba,Pet,3.80
Heinz,Groceries,134.32
Rowse,Groceries,5.26
Rowse,Groceries,34.26
Danish,Fresh Meat,3.76
Danish,Fresh Meat,61.66
Richmond,Fresh Meat,6.37
Walkers,Groceries,20.07
Steve's Leaves,Fruit and Vegetables,84.72
Flora,Dairy,9.59
Bakers,Pet,3.32
Simple,Beauty,4.71
Gressingham,Fresh Meat,101.31
Richmond,Fresh Meat,10.30
Simple,Beauty,0.17
Remington,Beauty,18.91
Felix,Pet,76.31
Dave's Dairy,Dairy,1.84
Gu,Groceries,76.28
Sheba,Pet,14.18
Colgate,Healthcare,17.37
Activia,Dairy,56.10
Hartleys,Groceries,35.93
Bold,Cleaning,107.88
Activia,Dairy,1.29
Lurpak,Dairy,113.95
Activia,Dairy,33.59
Rowse,Groceries,62.62
Kleenex,Healthcare,13.44
Activia,Dairy,33.11
Richmond,Fresh Meat,7.55
Pedigree,Pet,87.26
Remington,Beauty,10.97
Denhay,Fresh Meat,19.04
Go Cat,Pet,49.87
Pedigree,Pet,49.45
Heinz,Groceries,82.13
Sheba,Pet,2.92
Andrew,Groceries,65.54
Surf,Cleaning,32.00
Bakers,Pet,1.88
Heinz,Groceries,57.52
Rowse,Groceries,41.80
Colgate,Healthcare,34.48
Rowse,Groceries,76.57
Steve's Leaves,Fruit and Vegetables,17.10
Richmond,Fresh Meat,22.12
Loreal,Beauty,6.44
Bold,Cleaning,0.20
Tropicana,Groceries,9.82
Garnier,Beauty,11.59
Bold,Cleaning,17.37
Colgate,Healthcare,88.84
Remington,Beauty,23.34
Cathedral City,Groceries,32.20
Knorr,Groceries,12.98
Bold,Cleaning,89.95
Dave's Dairy,Dairy,61.99
Fairy,Cleaning,16.77
Denhay,Fresh Meat,46.23
John West,Groceries,46.64
Tropicana,Groceries,18.05
Kleenex,Healthcare,12.44
Denhay,Fresh Meat,1.67
New Farm,Fruit and Vegetables,44.81
Colmans,Groceries,29.83
Bakers,Pet,26.69
Blue Diamond,Dairy,49.45
Kleenex,Healthcare,6.52
Kleenex,Healthcare,1.96
Fairy,Cleaning,9.13
Simple,Beauty,72.68
Flora,Dairy,94.95
Steve's Leaves,Fruit and Vegetables,14.67
Blue Diamond,Dairy,32.97
Muller,Dairy,2.43
Kelloggs,Groceries,7.71
High Farm,Fruit and Vegetables,6.67
Go Cat,Pet,115.38
Cathedral City,Groceries,84.36
Finish,Cleaning,17.86
Denhay,Fresh Meat,13.77
Activia,Dairy,29.43
Felix,Pet,38.58
Warburtons,Bakery,12.85
Dave's Dairy,Dairy,0.02
Kelloggs,Groceries,8.05
Cathedral City,Groceries,39.67
Andrew,Groceries,1.46
Gilette,Beauty,46.33
Lurpak,Dairy,12.04
Go Cat,Pet,9.18
Garnier,Beauty,9.27
Hovis,Bakery,5.75
Warburtons,Bakery,10.78
Vaseline,Beauty,21.12
Sheba,Pet,20.32
Felix,Pet,128.35
Activia,Dairy,45.91
Colmans,Groceries,28.52
Tropicana,Groceries,103.53
Denhay,Fresh Meat,10.84
Vaseline,Beauty,7.65
Florette,Fruit and Vegetables,22.87
Gilette,Beauty,108.22
Heinz,Groceries,5.18
John West,Groceries,60.49
Walkers,Groceries,2.76
Delifrance,Bakery,47.91
High Farm,Fruit and Vegetables,5.13
Kelloggs,Groceries,24.98
Blue Diamond,Dairy,2.71
Kelloggs,Groceries,6.85
Florette,Fruit and Vegetables,1.41
Go Cat,Pet,21.44
Rowse,Groceries,128.97
Simple,Beauty,65.17
Cravendale,Dairy,13.54
Weston Veg,Fruit and Vegetables,100.28
Muller,Dairy,29.96
Remington,Beauty,30.81
Vanish,Cleaning,62.46
Vaseline,Beauty,32.19
Florette,Fruit and Vegetables,80.35
Felix,Pet,60.43
Warburtons,Bakery,37.87
Hartleys,Groceries,0.86
Weston Veg,Fruit and Vegetables,9.24
Heinz,Groceries,0.52
Tropicana,Groceries,6.14
Bold,Cleaning,23.50
Denhay,Fresh Meat,15.88
Gu,Groceries,38.97
John West,Groceries,57.83
Kelloggs,Groceries,72.26
Vaseline,Beauty,83.66
Blue Diamond,Dairy,17.55
Felix,Pet,1.52
Warburtons,Bakery,61.88
Garnier,Beauty,66.82
Muddy Boots,Fresh Meat,120.77
Blue Diamond,Dairy,6.16
Knorr,Groceries,97.05
Heinz,Groceries,0.77
Gilette,Beauty,13.57
New Farm,Fruit and Vegetables,20.63
Fairy,Cleaning,5.12
Colmans,Groceries,9.94
Kleenex,Healthcare,41.35
Sheba,Pet,37.88
Denhay,Fresh Meat,53.93
Danish,Fresh Meat,69.73
Muller,Dairy,30.94
Andrew,Groceries,93.45
Garnier,Beauty,42.37
Dave's Dairy,Dairy,120.55
Dave's Dairy,Dairy,87.86
Go Cat,Pet,34.49
Colgate,Healthcare,48.17
Lurpak,Dairy,18.70
Garnier,Beauty,9.88
Weston Veg,Fruit and Vegetables,3.91
Simple,Beauty,4.79
Cathedral City,Groceries,81.03
Kelloggs,Groceries,2.71
Sheba,Pet,28.74
Activia,Dairy,86.54
Finish,Cleaning,27.42
Rowse,Groceries,16.58
New Farm,Fruit and Vegetables,105.07
Knorr,Groceries,23.85
Garnier,Beauty,20.49
Muller,Dairy,57.44
Cathedral City,Groceries,61.41
Gu,Groceries,12.63
Muddy Boots,Fresh Meat,47.93
Tropicana,Groceries,18.21
Pedigree,Pet,74.13
Muller,Dairy,14.35
Roberts,Bakery,108.73
Gu,Groceries,39.70
Vanish,Cleaning,89.29
Rowse,Groceries,12.33
Garnier,Beauty,16.45
Gressingham,Fresh Meat,28.16
Muddy Boots,Fresh Meat,8.62
Pedigree,Pet,46.27
Gu,Groceries,17.78
Florette,Fruit and Vegetables,68.43
Dave's Dairy,Dairy,43.25
Walkers,Groceries,59.46
Dave's Dairy,Dairy,69.75
Fairy,Cleaning,107.29
New Farm,Fruit and Vegetables,25.29
Butchers,Pet,2.28
Lurpak,Dairy,31.25
Hovis,Bakery,44.46
Steve's Leaves,Fruit and Vegetables,5.01
Vanish,Cleaning,73.94
Muddy Boots,Fresh Meat,47.61
Activia,Dairy,117.45
Muller,Dairy,92.96
Pedigree,Pet,2.98
Surf,Cleaning,12.58
Bakers,Pet,21.97
Richmond,Fresh Meat,16.54
Knorr,Groceries,98.91
Dave's Dairy,Dairy,34.88
John West,Groceries,0.53
Bakers,Pet,14.90
Hovis,Bakery,80.22
Kleenex,Healthcare,33.65
Blue Diamond,Dairy,4.78
Gu,Groceries,39.01
Knorr,Groceries,33.62
Warburtons,Bakery,8.71
Hartleys,Groceries,36.91
Remington,Beauty,9.30
Surf,Cleaning,7.92
Loreal,Beauty,7.40
Muller,Dairy,40.63
New Farm,Fruit and Vegetables,43.65
Hovis,Bakery,39.68
Heinz,Groceries,12.26
Denhay,Fresh Meat,111.32
Vanish,Cleaning,46.41
Warburtons,Bakery,40.03
Muddy Boots,Fresh Meat,8.76
Roberts,Bakery,121.55
Richmond,Fresh Meat,71.80
Butchers,Pet,0.43
Sheba,Pet,105.50
Vaseline,Beauty,45.91
Gu,Groceries,64.83
Remington,Beauty,42.18
Denhay,Fresh Meat,43.95
Warburtons,Bakery,4.65
Lurpak,Dairy,11.65
Steve's Leaves,Fruit and Vegetables,101.28
Blue Diamond,Dairy,9.37
Garnier,Beauty,22.38
Hovis,Bakery,21.27
Kleenex,Healthcare,1.20
Muddy Boots,Fresh Meat,41.63
Andrew,Groceries,43.59
Loreal,Beauty,41.30
Walkers,Groceries,23.79
Delifrance,Bakery,88.72
Butchers,Pet,4.71
Hovis,Bakery,37.84
Cathedral City,Groceries,29.09
Denhay,Fresh Meat,41.29
Vaseline,Beauty,7.15
Dave's Dairy,Dairy,20.87
Lurpak,Dairy,20.87
Simple,Beauty,16.52
New Farm,Fruit and Vegetables,7.27
Gu,Groceries,78.50
Butchers,Pet,91.37
Steve's Leaves,Fruit and Vegetables,5.40
Gu,Groceries,27.32
Walkers,Groceries,30.85
Butchers,Pet,24.63
Blue Diamond,Dairy,24.42
Gilette,Beauty,52.17
Loreal,Beauty,20.62
Remington,Beauty,77.81
Vaseline,Beauty,118.02
Go Cat,Pet,64.63
Butchers,Pet,7.70
Heinz,Groceries,40.35
Weston Veg,Fruit and Vegetables,10.37
Kleenex,Healthcare,36.75
Loreal,Beauty,42.52
Vaseline,Beauty,99.87
Cravendale,Dairy,10.11
Tropicana,Groceries,51.98
Warburtons,Bakery,30.06
Remington,Beauty,25.93
Sheba,Pet,10.50
John West,Groceries,53.64
Richmond,Fresh Meat,98.31
Bakers,Pet,19.15
Bold,Cleaning,90.19
Heinz,Groceries,1.63
Danish,Fresh Meat,0.04
Denhay,Fresh Meat,4.85
Finish,Cleaning,63.36
Go Cat,Pet,12.41
Vaseline,Beauty,7.07
Richmond,Fresh Meat,25.11
Colgate,Healthcare,37.05
Bold,Cleaning,13.87
Cathedral City,Groceries,107.64
Muddy Boots,Fresh Meat,64.48
Muddy Boots,Fresh Meat,6.49
Weston Veg,Fruit and Vegetables,26.25
Roberts,Bakery,19.39
Heinz,Groceries,1.39
Pedigree,Pet,10.64
Butchers,Pet,64.86
Andrew,Groceries,23.14
Gu,Groceries,38.72
Vaseline,Beauty,58.36
Colgate,Healthcare,46.20
Remington,Beauty,10.14
Sheba,Pet,86.30
Felix,Pet,61.48
High Farm,Fruit and Vegetables,65.37
Kelloggs,Groceries,15.60
Cathedral City,Groceries,2.12
Tropicana,Groceries,1.29
Remington,Beauty,2.09
Gu,Groceries,24.99
Denhay,Fresh Meat,55.36
Finish,Cleaning,0.26
Bakers,Pet,47.33
Simple,Beauty,26.96
Hovis,Bakery,26.91
Sheba,Pet,6.68
Steve's Leaves,Fruit and Vegetables,29.58
Steve's Leaves,Fruit and Vegetables,100.08
Richmond,Fresh Meat,8.54
Remington,Beauty,11.98
Gressingham,Fresh Meat,25.67
Flora,Dairy,32.54
Muller,Dairy,76.47
Rowse,Groceries,22.89
Knorr,Groceries,111.29
Go Cat,Pet,29.39
Felix,Pet,31.47
Gressingham,Fresh Meat,27.59
Cravendale,Dairy,23.08
Roberts,Bakery,91.54
High Farm,Fruit and Vegetables,52.10
High Farm,Fruit and Vegetables,5.03
Go Cat,Pet,12.39
Denhay,Fresh Meat,6.03
Remington,Beauty,135.09
Knorr,Groceries,53.62
Danish,Fresh Meat,2.31
Kleenex,Healthcare,37.94
Steve's Leaves,Fruit and Vegetables,90.88
Simple,Beauty,59.38
Pedigree,Pet,13.22
Dave's Dairy,Dairy,34.41
Blue Diamond,Dairy,112.26
High Farm,Fruit and Vegetables,0.99
Walkers,Groceries,35.53
Knorr,Groceries,100.24
Colmans,Groceries,54.90
Fairy,Cleaning,27.08
Activia,Dairy,3.63
Simple,Beauty,10.67
Butchers,Pet,18.99
Vanish,Cleaning,18.83
Heinz,Groceries,69.99
Cathedral City,Groceries,38.16
Kelloggs,Groceries,7.81
Colgate,Healthcare,26.99
Loreal,Beauty,10.99
Lurpak,Dairy,41.47
Steve's Leaves,Fruit and Vegetables,6.05
Rowse,Groceries,48.11
Butchers,Pet,10.98
Activia,Dairy,26.80
Go Cat,Pet,67.36
Finish,Cleaning,4.18
Simple,Beauty,27.59
Vanish,Cleaning,35.82
Fairy,Cleaning,50.20
Fairy,Cleaning,54.83
Sheba,Pet,9.77
Sheba,Pet,118.87
Florette,Fruit and Vegetables,45.42
High Farm,Fruit and Vegetables,32.46
Flora,Dairy,1.98
Activia,Dairy,40.78
Go Cat,Pet,12.93
Gressingham,Fresh Meat,58.70
Fairy,Cleaning,15.32
Weston Veg,Fruit and Vegetables,7.40
Pedigree,Pet,37.28
Muller,Dairy,58.14
John West,Groceries,96.55
Sheba,Pet,117.55
High Farm,Fruit and Vegetables,0.81
Butchers,Pet,22.04
Lurpak,Dairy,21.68
Felix,Pet,11.41
Loreal,Beauty,57.90
Tropicana,Groceries,48.91
Sheba,Pet,8.08
Kleenex,Healthcare,72.83
Remington,Beauty,48.46
Florette,Fruit and Vegetables,12.46
Heinz,Groceries,115.60
Colmans,Groceries,87.34
Dave's Dairy,Dairy,90.38
Cathedral City,Groceries,41.38
Tropicana,Groceries,96.19
John West,Groceries,6.05
Denhay,Fresh Meat,35.82
Sheba,Pet,105.49
Steve's Leaves,Fruit and Vegetables,32.12
Kelloggs,Groceries,41.62
New Farm,Fruit and Vegetables,11.29
Activia,Dairy,89.98
Loreal,Beauty,0.20
Muller,Dairy,51.56
Sheba,Pet,71.43
Bakers,Pet,32.72
Simple,Beauty,25.44
Andrew,Groceries,70.53
Muddy Boots,Fresh Meat,21.21
Tropicana,Groceries,86.35
Surf,Cleaning,9.15
Andrew,Groceries,49.41
Richmond,Fresh Meat,5.46
Gilette,Beauty,15.62
Cathedral City,Groceries,0.24
Activia,Dairy,0.34
Walkers,Groceries,66.15
Florette,Fruit and Vegetables,115.12
Loreal,Beauty,73.94
Bakers,Pet,83.34
Pedigree,Pet,10.04
Colgate,Healthcare,22.52
Cravendale,Dairy,10.06
Gressingham,Fresh Meat,132.06
Surf,Cleaning,13.68
Felix,Pet,21.25
Lurpak,Dairy,3.45
Pedigree,Pet,127.86
Loreal,Beauty,73.29
High Farm,Fruit and Vegetables,10.75
Vaseline,Beauty,7.62
Andrew,Groceries,2.59
Garnier,Beauty,11.45
Delifrance,Bakery,9.84
Heinz,Groceries,4.76
John West,Groceries,5.94
Loreal,Beauty,42.80
Tropicana,Groceries,7.19
Surf,Cleaning,31.93
Fairy,Cleaning,27.24
Gu,Groceries,15.57
Fairy,Cleaning,11.69
Gu,Groceries,0.25
Weston Veg,Fruit and Vegetables,59.82
Remington,Beauty,4.72
Florette,Fruit and Vegetables,105.70
Vaseline,Beauty,98.28
Blue Diamond,Dairy,4.50
Delifrance,Bakery,3.57
Sheba,Pet,24.64
Sheba,Pet,0.53
Sheba,Pet,77.34
Warburtons,Bakery,79.51
Gressingham,Fresh Meat,19.11
Pedigree,Pet,84.33
Simple,Beauty,47.35
Steve's Leaves,Fruit and Vegetables,35.63
Colmans,Groceries,11.40
Loreal,Beauty,26.25
Muller,Dairy,12.78
Bakers,Pet,20.69
Go Cat,Pet,23.16
Fairy,Cleaning,3.06
Hovis,Bakery,10.50
Garnier,Beauty,79.47
Gilette,Beauty,16.77
Delifrance,Bakery,14.26
Rowse,Groceries,36.00
Muddy Boots,Fresh Meat,3.68
Felix,Pet,78.10
Florette,Fruit and Vegetables,12.17
Lurpak,Dairy,25.48
Hartleys,Groceries,62.69
Loreal,Beauty,36.46
High Farm,Fruit and Vegetables,34.72
Cathedral City,Groceries,23.89
John West,Groceries,38.44
Walkers,Groceries,50.69
Tropicana,Groceries,7.47
Remington,Beauty,115.67
Colmans,Groceries,80.48
Walkers,Groceries,83.70
Heinz,Groceries,24.16
Garnier,Beauty,42.03
Hartleys,Groceries,23.24
Activia,Dairy,35.18
Flora,Dairy,45.41
Kleenex,Healthcare,10.49
Kelloggs,Groceries,57.40
Cravendale,Dairy,12.09
Colmans,Groceries,4.67
Surf,Cleaning,0.26
Bold,Cleaning,25.33
Blue Diamond,Dairy,0.04
Vaseline,Beauty,3.84
Go Cat,Pet,59.84
Remington,Beauty,46.53
Gu,Groceries,1.99
Finish,Cleaning,40.66
Rowse,Groceries,29.55
Garnier,Beauty,36.76
Bold,Cleaning,101.54
Richmond,Fresh Meat,14.21
Walkers,Groceries,1.87
Walkers,Groceries,76.13
Flora,Dairy,51.29
Warburtons,Bakery,0.33
Denhay,Fresh Meat,13.97
Roberts,Bakery,46.94
Cathedral City,Groceries,0.62
Lurpak,Dairy,30.82
Surf,Cleaning,68.85
Weston Veg,Fruit and Vegetables,60.87
Tropicana,Groceries,43.44
Colgate,Healthcare,2.20
Felix,Pet,18.02
Colgate,Healthcare,10.51
Florette,Fruit and Vegetables,42.26
Colgate,Healthcare,0.59
Flora,Dairy,32.95
John West,Groceries,13.84
Finish,Cleaning,24.37
Bakers,Pet,75.35
Colgate,Healthcare,139.50
