Kleenex,Healthcare,55.67
Warburtons,Bakery,8.59
Colmans,Groceries,45.71
Go Cat,Pet,13.56
Florette,Fruit and Vegetables,62.94
Felix,Pet,72.61
Roberts,Bakery,38.41
Muddy Boots,Fresh Meat,53.18
Bold,Cleaning,72.48
Colgate,Healthcare,76.65
Finish,Cleaning,28.74
Kelloggs,Groceries,26.61
Vanish,Cleaning,28.45
Remington,Beauty,15.49
Knorr,Groceries,34.88
Simple,Beauty,5.92
Flora,Dairy,130.28
Colgate,Healthcare,81.74
Gu,Groceries,25.14
Go Cat,Pet,16.48
Danish,Fresh Meat,12.18
Garnier,Beauty,12.00
Andrew,Groceries,26.82
Garnier,Beauty,30.11
Go Cat,Pet,74.05
Muddy Boots,Fresh Meat,35.46
Dave's Dairy,Dairy,44.85
Cravendale,Dairy,91.30
Butchers,Pet,20.28
Walkers,Groceries,81.11
Loreal,Beauty,55.44
Steve's Leaves,Fruit and Vegetables,9.53
Dave's Dairy,Dairy,38.14
Rowse,Groceries,67.37
Kleenex,Healthcare,29.27
Weston Veg,Fruit and Vegetables,52.85
Gressingham,Fresh Meat,63.25
Gilette,Beauty,9.12
Warburtons,Bakery,11.20
Garnier,Beauty,22.93
Richmond,Fresh Meat,32.89
Rowse,Groceries,68.87
Delifrance,Bakery,15.41
New Farm,Fruit and Vegetables,16.75
Weston Veg,Fruit and Vegetables,3.72
High Farm,Fruit and Vegetables,13.31
Simple,Beauty,68.32
Gu,Groceries,1.02
Danish,Fresh Meat,27.53
Walkers,Groceries,8.95
Sheba,Pet,9.73
Delifrance,Bakery,50.02
Felix,Pet,79.63
Danish,Fresh Meat,8.16
Kleenex,Healthcare,23.20
Kleenex,Healthcare,9.93
Butchers,Pet,11.08
Bakers,Pet,88.73
Denhay,Fresh Meat,18.68
Finish,Cleaning,39.65
Tropicana,Groceries,109.70
High Farm,Fruit and Vegetables,48.38
Remington,Beauty,15.82
Tropicana,Groceries,26.77
Felix,Pet,5.09
Go Cat,Pet,47.83
Vaseline,Beauty,52.02
Gu,Groceries,24.51
Cathedral City,Groceries,9.60
New Farm,Fruit and Vegetables,3.83
Warburtons,Bakery,5.50
Colmans,Groceries,49.98
High Farm,Fruit and Vegetables,2.98
Florette,Fruit and Vegetables,5.15
Pedigree,Pet,38.32
Lurpak,Dairy,84.52
John West,Groceries,9.89
Muddy Boots,Fresh Meat,20.59
Steve's Leaves,Fruit and Vegetables,63.13
Roberts,Bakery,18.82
Go Cat,Pet,32.04
Cathedral City,Groceries,25.34
Roberts,Bakery,38.10
Blue Diamond,Dairy,59.05
Kelloggs,Groceries,19.82
Vanish,Cleaning,54.18
Warburtons,Bakery,6.96
Warburtons,Bakery,120.11
Activia,Dairy,30.70
Felix,Pet,12.68
Bakers,Pet,14.70
Activia,Dairy,25.44
Heinz,Groceries,90.14
Simple,Beauty,26.31
