Hovis,Bakery,9.76
Weston Veg,Fruit and Vegetables,24.35
Flora,Dairy,63.46
Knorr,Groceries,1.95
Tropicana,Groceries,64.06
Bold,Cleaning,47.44
Colgate,Healthcare,33.06
Lurpak,Dairy,43.09
Danish,Fresh Meat,33.23
Go Cat,Pet,15.59
Felix,Pet,44.88
Colmans,Groceries,12.36
Loreal,Beauty,102.45
John West,Groceries,25.46
Steve's Leaves,Fruit and Vegetables,2.06
Activia,Dairy,37.85
Dave's Dairy,Dairy,18.73
Muddy Boots,Fresh Meat,132.15
Steve's Leaves,Fruit and Vegetables,49.43
Bakers,Pet,65.31
Sheba,Pet,28.62
Garnier,Beauty,12.28
Finish,Cleaning,45.67
High Farm,Fruit and Vegetables,28.00
Bold,Cleaning,85.25
Gu,Groceries,17.91
Blue Diamond,Dairy,20.24
Simple,Beauty,12.48
Cravendale,Dairy,119.73
Gu,Groceries,77.28
Dave's Dairy,Dairy,19.33
Vaseline,Beauty,82.73
Kelloggs,Groceries,55.60
Weston Veg,Fruit and Vegetables,21.00
Roberts,Bakery,16.38
Knorr,Groceries,20.86
Heinz,Groceries,8.34
Activia,Dairy,3.97
Gressingham,Fresh Meat,40.68
Pedigree,Pet,26.09
Flora,Dairy,1.99
Steve's Leaves,Fruit and Vegetables,72.66
Blue Diamond,Dairy,69.81
Tropicana,Groceries,22.66
Remington,Beauty,45.21
Colmans,Groceries,114.45
Roberts,Bakery,28.72
Surf,Cleaning,31.69
Andrew,Groceries,54.81
Denhay,Fresh Meat,134.28
Andrew,Groceries,13.82
Walkers,Groceries,1.07
Fairy,Cleaning,58.14
Cravendale,Dairy,75.34
Weston Veg,Fruit and Vegetables,121.66
Go Cat,Pet,49.62
Weston Veg,Fruit and Vegetables,94.55
John West,Groceries,78.49
Vaseline,Beauty,82.68
Steve's Leaves,Fruit and Vegetables,24.27
Loreal,Beauty,66.83
Denhay,Fresh Meat,94.23
Colmans,Groceries,7.83
Pedigree,Pet,35.75
Hovis,Bakery,75.32
Surf,Cleaning,11.99
Cravendale,Dairy,40.50
Cravendale,Dairy,8.10
Warburtons,Bakery,106.96
Knorr,Groceries,5.83
Gu,Groceries,55.65
Go Cat,Pet,41.93
High Farm,Fruit and Vegetables,15.23
Denhay,Fresh Meat,20.60
Fairy,Cleaning,0.60
Bold,Cleaning,48.79
Walkers,Groceries,40.34
Hovis,Bakery,88.14
Flora,Dairy,17.28
Bold,Cleaning,92.31
Gressingham,Fresh Meat,0.10
Garnier,Beauty,49.27
Felix,Pet,13.86
Cathedral City,Groceries,22.64
Roberts,Bakery,4.83
Warburtons,Bakery,24.98
Gressingham,Fresh Meat,54.89
Richmond,Fresh Meat,15.34
Cravendale,Dairy,28.36
Go Cat,Pet,51.34
Steve's Leaves,Fruit and Vegetables,87.32
Andrew,Groceries,69.71
Hovis,Bakery,17.61
Delifrance,Bakery,88.91
Muller,Dairy,1.86
Sheba,Pet,39.79
John West,Groceries,9.52
Warburtons,Bakery,1.62
Remington,Beauty,24.24
Flora,Dairy,7.42
Cathedral City,Groceries,6.45
Vanish,Cleaning,24.63
Cathedral City,Groceries,99.55
Vanish,Cleaning,105.44
Blue Diamond,Dairy,0.65
John West,Groceries,2.54
Fairy,Cleaning,25.48
Rowse,Groceries,12.46
Roberts,Bakery,26.97
Dave's Dairy,Dairy,8.97
Dave's Dairy,Dairy,12.36
Walkers,Groceries,85.96
Heinz,Groceries,16.86
Richmond,Fresh Meat,20.95
Kleenex,Healthcare,1.12
Activia,Dairy,26.10
Muddy Boots,Fresh Meat,0.76
Pedigree,Pet,76.37
Danish,Fresh Meat,51.37
Florette,Fruit and Vegetables,3.21
Richmond,Fresh Meat,45.17
Tropicana,Groceries,14.62
Steve's Leaves,Fruit and Vegetables,5.45
Vanish,Cleaning,78.52
Vanish,Cleaning,86.25
Delifrance,Bakery,4.92
Warburtons,Bakery,66.98
Gressingham,Fresh Meat,35.79
Hartleys,Groceries,5.26
Bold,Cleaning,17.20
Pedigree,Pet,62.51
Vanish,Cleaning,58.37
Gu,Groceries,10.11
Heinz,Groceries,19.40
Loreal,Beauty,14.33
Garnier,Beauty,10.24
Rowse,Groceries,33.96
Steve's Leaves,Fruit and Vegetables,44.17
Simple,Beauty,82.51
Andrew,Groceries,61.90
Cathedral City,Groceries,7.22
Bold,Cleaning,9.62
Cathedral City,Groceries,0.75
John West,Groceries,75.01
Vaseline,Beauty,8.88
Delifrance,Bakery,37.42
Gressingham,Fresh Meat,61.24
Pedigree,Pet,43.07
Loreal,Beauty,1.82
Kelloggs,Groceries,9.39
Blue Diamond,Dairy,3.09
Warburtons,Bakery,4.75
Fairy,Cleaning,81.22
Kelloggs,Groceries,37.31
Cravendale,Dairy,2.37
Gu,Groceries,19.02
Kleenex,Healthcare,0.51
High Farm,Fruit and Vegetables,36.06
Weston Veg,Fruit and Vegetables,11.54
