Delifrance,Bakery,49.07
Walkers,Groceries,21.43
John West,Groceries,99.31
Cravendale,Dairy,0.64
Richmond,Fresh Meat,24.15
Kleenex,Healthcare,84.04
Finish,Cleaning,42.04
Denhay,Fresh Meat,0.51
Pedigree,Pet,32.53
John West,Groceries,104.98
Warburtons,Bakery,63.19
Go Cat,Pet,10.34
Kelloggs,Groceries,88.18
Tropicana,Groceries,58.42
Dave's Dairy,Dairy,17.07
Finish,Cleaning,57.13
Weston Veg,Fruit and Vegetables,100.73
Warburtons,Bakery,66.14
Cathedral City,Groceries,12.08
Cathedral City,Groceries,36.25
Heinz,Groceries,8.89
Danish,Fresh Meat,11.89
Tropicana,Groceries,5.63
Gu,Groceries,38.81
Colgate,Healthcare,54.68
Danish,Fresh Meat,15.29
Tropicana,Groceries,12.81
High Farm,Fruit and Vegetables,1.36
Vaseline,Beauty,138.97
Cathedral City,Groceries,0.75
Felix,Pet,4.28
Tropicana,Groceries,7.72
Florette,Fruit and Vegetables,25.38
Vaseline,Beauty,22.62
Remington,Beauty,77.57
Denhay,Fresh Meat,0.40
Muddy Boots,Fresh Meat,19.19
Rowse,Groceries,14.63
High Farm,Fruit and Vegetables,80.91
Garnier,Beauty,64.11
Roberts,Bakery,1.43
Rowse,Groceries,20.36
Kleenex,Healthcare,3.55
Colmans,Groceries,27.95
Tropicana,Groceries,13.22
Vaseline,Beauty,1.62
Bold,Cleaning,6.26
Go Cat,Pet,12.64
Hovis,Bakery,3.45
Colmans,Groceries,45.29
Butchers,Pet,69.81
Activia,Dairy,45.45
Delifrance,Bakery,37.80
Remington,Beauty,70.24
Bakers,Pet,81.71
Hovis,Bakery,66.70
Colmans,Groceries,34.12
Surf,Cleaning,67.59
Bold,Cleaning,56.59
Blue Diamond,Dairy,21.14
Kelloggs,Groceries,8.20
Muddy Boots,Fresh Meat,50.21
Blue Diamond,Dairy,18.28
Gu,Groceries,50.53
Sheba,Pet,15.29
Heinz,Groceries,0.72
Activia,Dairy,0.29
Roberts,Bakery,0.33
Activia,Dairy,2.32
Denhay,Fresh Meat,13.35
Vanish,Cleaning,13.77
Garnier,Beauty,8.63
Rowse,Groceries,29.78
Cathedral City,Groceries,12.77
Vanish,Cleaning,52.20
