Sheba,Pet,29.63
Gilette,Beauty,9.62
Cathedral City,Groceries,10.53
Hartleys,Groceries,39.85
Simple,Beauty,100.26
Cathedral City,Groceries,72.88
Richmond,Fresh Meat,49.06
Vanish,Cleaning,118.24
Roberts,Bakery,0.61
Florette,Fruit and Vegetables,46.67
Walkers,Groceries,18.50
Colgate,Healthcare,10.90
Finish,Cleaning,50.17
Hovis,Bakery,78.83
Muddy Boots,Fresh Meat,75.99
Fairy,Cleaning,1.04
Finish,Cleaning,59.73
Garnier,Beauty,5.72
Andrew,Groceries,46.71
Remington,Beauty,13.40
Butchers,Pet,54.07
Dave's Dairy,Dairy,2.29
Colgate,Healthcare,142.79
Sheba,Pet,10.31
Gressingham,Fresh Meat,97.64
Bakers,Pet,17.37
Kelloggs,Groceries,75.22
Dave's Dairy,Dairy,8.13
Tropicana,Groceries,7.27
Heinz,Groceries,40.96
Knorr,Groceries,20.73
Blue Diamond,Dairy,26.12
Bakers,Pet,1.06
Butchers,Pet,15.61
Delifrance,Bakery,96.09
Steve's Leaves,Fruit and Vegetables,84.00
Simple,Beauty,73.01
Cravendale,Dairy,26.24
Kleenex,Healthcare,10.90
Muddy Boots,Fresh Meat,38.98
John West,Groceries,4.88
Steve's Leaves,Fruit and Vegetables,31.30
Fairy,Cleaning,15.21
Finish,Cleaning,46.53
Colgate,Healthcare,21.72
Loreal,Beauty,38.07
Butchers,Pet,12.83
Felix,Pet,20.94
John West,Groceries,3.11
Dave's Dairy,Dairy,8.35
Delifrance,Bakery,91.47
Surf,Cleaning,5.96
Kelloggs,Groceries,1.35
Dave's Dairy,Dairy,12.38
Remington,Beauty,58.67
Fairy,Cleaning,59.67
Finish,Cleaning,13.22
Vaseline,Beauty,1.06
Loreal,Beauty,29.14
Cathedral City,Groceries,0.05
Loreal,Beauty,12.77
Cathedral City,Groceries,9.25
Steve's Leaves,Fruit and Vegetables,3.74
Remington,Beauty,4.07
New Farm,Fruit and Vegetables,9.01
Steve's Leaves,Fruit and Vegetables,19.97
Finish,Cleaning,1.93
Simple,Beauty,2.43
Cravendale,Dairy,6.53
Cravendale,Dairy,22.07
Sheba,Pet,4.57
Garnier,Beauty,19.03
Fairy,Cleaning,5.66
Bold,Cleaning,109.28
Butchers,Pet,29.58
Andrew,Groceries,81.52
Blue Diamond,Dairy,16.06
Heinz,Groceries,75.95
Butchers,Pet,12.93
Vaseline,Beauty,27.56
Weston Veg,Fruit and Vegetables,52.90
Fairy,Cleaning,6.26
Activia,Dairy,46.51
Garnier,Beauty,5.56
Tropicana,Groceries,1.22
Flora,Dairy,47.76
Walkers,Groceries,15.53
Go Cat,Pet,78.18
Andrew,Groceries,69.56
Gu,Groceries,6.01
Muller,Dairy,59.01
Blue Diamond,Dairy,17.20
Fairy,Cleaning,41.35
Richmond,Fresh Meat,19.83
Walkers,Groceries,60.34
Sheba,Pet,68.27
Pedigree,Pet,61.31
Muller,Dairy,27.87
Denhay,Fresh Meat,2.74
Go Cat,Pet,3.64
Surf,Cleaning,10.94
John West,Groceries,29.85
Kleenex,Healthcare,52.56
Loreal,Beauty,124.67
Warburtons,Bakery,19.50
Colmans,Groceries,22.75
Vaseline,Beauty,74.41
Cathedral City,Groceries,64.35
Gu,Groceries,0.35
Steve's Leaves,Fruit and Vegetables,66.18
Sheba,Pet,32.27
Kelloggs,Groceries,17.50
Gilette,Beauty,34.19
Danish,Fresh Meat,34.48
John West,Groceries,46.92
Go Cat,Pet,47.90
Dave's Dairy,Dairy,86.81
Go Cat,Pet,59.80
Muller,Dairy,47.78
John West,Groceries,6.10
Delifrance,Bakery,78.25
Flora,Dairy,12.28
Cravendale,Dairy,6.75
Hovis,Bakery,6.04
Go Cat,Pet,1.56
High Farm,Fruit and Vegetables,13.40
Garnier,Beauty,46.30
Gilette,Beauty,13.45
Blue Diamond,Dairy,8.96
Butchers,Pet,57.57
Dave's Dairy,Dairy,26.83
Tropicana,Groceries,74.52
Muddy Boots,Fresh Meat,2.60
Kleenex,Healthcare,12.20
Activia,Dairy,23.83
Blue Diamond,Dairy,110.39
High Farm,Fruit and Vegetables,51.78
Bold,Cleaning,44.13
Bakers,Pet,10.94
Finish,Cleaning,31.46
High Farm,Fruit and Vegetables,74.27
Garnier,Beauty,75.75
Muller,Dairy,22.05
John West,Groceries,16.48
Tropicana,Groceries,34.98
Delifrance,Bakery,16.73
Blue Diamond,Dairy,11.86
Gressingham,Fresh Meat,6.30
Richmond,Fresh Meat,20.33
Richmond,Fresh Meat,36.10
Muller,Dairy,36.58
Lurpak,Dairy,5.19
Butchers,Pet,95.42
Bold,Cleaning,1.14
Finish,Cleaning,109.96
Blue Diamond,Dairy,0.78
Tropicana,Groceries,96.78
Flora,Dairy,76.94
Knorr,Groceries,13.07
Finish,Cleaning,6.64
Heinz,Groceries,49.13
Gu,Groceries,4.34
Cravendale,Dairy,25.65
Delifrance,Bakery,15.25
Hartleys,Groceries,32.93
Bakers,Pet,58.05
Kelloggs,Groceries,21.06
Felix,Pet,67.93
Danish,Fresh Meat,29.89
Vaseline,Beauty,58.24
Delifrance,Bakery,30.00
Gu,Groceries,15.37
Sheba,Pet,15.50
Richmond,Fresh Meat,0.15
John West,Groceries,3.68
Andrew,Groceries,58.27
Dave's Dairy,Dairy,49.62
Rowse,Groceries,51.63
Cravendale,Dairy,0.17
Butchers,Pet,40.14
Kleenex,Healthcare,88.33
Rowse,Groceries,0.04
Go Cat,Pet,28.27
Lurpak,Dairy,61.17
Pedigree,Pet,4.00
Activia,Dairy,32.84
Delifrance,Bakery,50.84
Vaseline,Beauty,0.32
Walkers,Groceries,59.10
Blue Diamond,Dairy,34.68
Hovis,Bakery,4.27
New Farm,Fruit and Vegetables,28.69
Tropicana,Groceries,6.51
Steve's Leaves,Fruit and Vegetables,37.48
Butchers,Pet,76.92
Knorr,Groceries,16.32
Go Cat,Pet,117.39
Knorr,Groceries,3.12
Butchers,Pet,23.00
Danish,Fresh Meat,44.45
Gilette,Beauty,6.06
Fairy,Cleaning,67.84
Felix,Pet,44.35
Hartleys,Groceries,35.33
Muller,Dairy,59.28
Colmans,Groceries,9.48
Kleenex,Healthcare,71.78
Go Cat,Pet,121.69
Andrew,Groceries,38.42
John West,Groceries,82.56
Tropicana,Groceries,12.45
Fairy,Cleaning,48.48
Denhay,Fresh Meat,21.39
Hartleys,Groceries,30.26
Remington,Beauty,4.91
Finish,Cleaning,27.45
Walkers,Groceries,26.54
Muddy Boots,Fresh Meat,45.05
Garnier,Beauty,4.47
John West,Groceries,5.21
Steve's Leaves,Fruit and Vegetables,32.58
Go Cat,Pet,39.89
Muddy Boots,Fresh Meat,28.85
Weston Veg,Fruit and Vegetables,38.01
Vaseline,Beauty,49.94
Cathedral City,Groceries,56.18
Dave's Dairy,Dairy,55.00
Muddy Boots,Fresh Meat,0.44
Dave's Dairy,Dairy,18.90
Activia,Dairy,31.77
Flora,Dairy,17.32
Butchers,Pet,1.99
Hartleys,Groceries,41.96
Pedigree,Pet,27.28
Vanish,Cleaning,28.10
Vanish,Cleaning,98.01
Hovis,Bakery,95.03
Andrew,Groceries,23.32
Simple,Beauty,82.85
Bakers,Pet,9.49
Blue Diamond,Dairy,20.96
High Farm,Fruit and Vegetables,4.87
Vanish,Cleaning,16.05
Loreal,Beauty,57.53
Hovis,Bakery,40.72
Tropicana,Groceries,42.41
Activia,Dairy,5.66
Heinz,Groceries,42.05
Pedigree,Pet,68.76
Walkers,Groceries,42.92
Remington,Beauty,45.86
Kelloggs,Groceries,3.59
Finish,Cleaning,18.04
