Finish,Cleaning,68.97
Lurpak,Dairy,73.24
High Farm,Fruit and Vegetables,37.85
Flora,Dairy,12.77
Cathedral City,Groceries,42.39
Pedigree,Pet,4.00
Lurpak,Dairy,60.54
Hovis,Bakery,20.43
Cathedral City,Groceries,10.59
Butchers,Pet,39.14
Delifrance,Bakery,11.22
Blue Diamond,Dairy,14.09
Walkers,Groceries,36.76
Denhay,Fresh Meat,1.41
Gilette,Beauty,26.13
Flora,Dairy,31.75
Heinz,Groceries,64.33
Loreal,Beauty,32.51
New Farm,Fruit and Vegetables,17.07
Knorr,Groceries,55.23
Sheba,Pet,58.17
Loreal,Beauty,38.47
Knorr,Groceries,0.69
Bold,Cleaning,48.07
Warburtons,Bakery,59.82
Knorr,Groceries,11.00
Finish,Cleaning,39.15
Blue Diamond,Dairy,4.83
Hartleys,Groceries,79.93
Muddy Boots,Fresh Meat,4.04
Sheba,Pet,83.37
Knorr,Groceries,5.07
Pedigree,Pet,96.92
Bakers,Pet,3.29
Flora,Dairy,76.64
Roberts,Bakery,9.51
Danish,Fresh Meat,1.13
Gressingham,Fresh Meat,101.05
Warburtons,Bakery,16.92
Muller,Dairy,47.72
Hovis,Bakery,0.65
Muddy Boots,Fresh Meat,70.05
Sheba,Pet,101.57
Garnier,Beauty,41.10
Remington,Beauty,70.24
Gressingham,Fresh Meat,14.72
Tropicana,Groceries,43.48
Vaseline,Beauty,0.49
Heinz,Groceries,18.06
Muller,Dairy,8.39
Pedigree,Pet,0.62
Kleenex,Healthcare,66.42
Knorr,Groceries,57.29
Simple,Beauty,8.34
Garnier,Beauty,90.10
Fairy,Cleaning,1.52
Colmans,Groceries,13.44
Kleenex,Healthcare,17.34
Butchers,Pet,11.12
Go Cat,Pet,112.16
Steve's Leaves,Fruit and Vegetables,21.04
Bakers,Pet,14.09
Finish,Cleaning,17.61
Richmond,Fresh Meat,121.25
Remington,Beauty,7.47
Finish,Cleaning,17.65
Finish,Cleaning,2.24
Kelloggs,Groceries,62.02
Walkers,Groceries,22.73
Felix,Pet,30.75
Kleenex,Healthcare,33.25
Tropicana,Groceries,18.39
Knorr,Groceries,19.36
Colmans,Groceries,122.69
Sheba,Pet,15.66
Go Cat,Pet,13.33
Kelloggs,Groceries,12.35
Colgate,Healthcare,14.97
Bakers,Pet,51.04
Muddy Boots,Fresh Meat,93.00
Danish,Fresh Meat,27.95
Bakers,Pet,26.68
Fairy,Cleaning,12.65
Butchers,Pet,30.06
Kleenex,Healthcare,23.90
Kelloggs,Groceries,2.64
Dave's Dairy,Dairy,8.69
Go Cat,Pet,31.22
Gressingham,Fresh Meat,6.01
Simple,Beauty,3.89
Bold,Cleaning,26.27
Lurpak,Dairy,14.65
Steve's Leaves,Fruit and Vegetables,11.53
Sheba,Pet,47.20
Colmans,Groceries,2.75
Fairy,Cleaning,4.43
Blue Diamond,Dairy,21.04
Dave's Dairy,Dairy,13.98
Lurpak,Dairy,14.06
Vaseline,Beauty,19.97
Roberts,Bakery,41.73
Loreal,Beauty,46.64
Knorr,Groceries,95.67
High Farm,Fruit and Vegetables,14.71
Kelloggs,Groceries,115.09
Knorr,Groceries,33.24
Hovis,Bakery,47.12
Walkers,Groceries,42.48
Sheba,Pet,9.18
Simple,Beauty,38.88
Flora,Dairy,34.17
Lurpak,Dairy,4.42
Vaseline,Beauty,144.35
Kelloggs,Groceries,0.85
Kelloggs,Groceries,6.21
Heinz,Groceries,37.22
Weston Veg,Fruit and Vegetables,40.75
Vanish,Cleaning,13.00
Dave's Dairy,Dairy,17.19
Colmans,Groceries,31.20
Felix,Pet,10.03
Cravendale,Dairy,3.08
Go Cat,Pet,9.39
Muddy Boots,Fresh Meat,22.25
Kleenex,Healthcare,5.11
Bold,Cleaning,11.75
Finish,Cleaning,39.88
Steve's Leaves,Fruit and Vegetables,61.82
Hartleys,Groceries,102.39
Knorr,Groceries,6.31
Colgate,Healthcare,61.71
Fairy,Cleaning,5.27
Loreal,Beauty,25.84
Colgate,Healthcare,4.32
Remington,Beauty,13.41
Delifrance,Bakery,6.68
Blue Diamond,Dairy,3.72
Pedigree,Pet,63.90
Warburtons,Bakery,11.23
Warburtons,Bakery,30.58
Gressingham,Fresh Meat,25.34
Dave's Dairy,Dairy,63.37
Denhay,Fresh Meat,117.73
Colmans,Groceries,13.77
Lurpak,Dairy,33.35
Colgate,Healthcare,14.53
Flora,Dairy,72.09
Simple,Beauty,74.93
Flora,Dairy,57.48
Garnier,Beauty,1.90
Go Cat,Pet,9.20
Walkers,Groceries,8.84
Go Cat,Pet,69.09
Rowse,Groceries,1.06
Sheba,Pet,64.45
Dave's Dairy,Dairy,2.94
Muddy Boots,Fresh Meat,2.20
Denhay,Fresh Meat,40.72
Fairy,Cleaning,1.85
New Farm,Fruit and Vegetables,16.46
Steve's Leaves,Fruit and Vegetables,100.65
