Gilette,Beauty,135.38
Tropicana,Groceries,44.64
Vaseline,Beauty,10.67
Gu,Groceries,16.52
Hovis,Bakery,64.90
Sheba,Pet,4.57
Walkers,Groceries,0.95
Butchers,Pet,50.13
Denhay,Fresh Meat,14.90
Remington,Beauty,28.59
Bakers,Pet,86.74
Kelloggs,Groceries,18.56
Simple,Beauty,2.40
Andrew,Groceries,29.49
Colgate,Healthcare,32.72
Warburtons,Bakery,1.82
New Farm,Fruit and Vegetables,13.81
Weston Veg,Fruit and Vegetables,23.13
Florette,Fruit and Vegetables,0.71
John West,Groceries,7.59
Walkers,Groceries,66.58
Bold,Cleaning,43.98
Tropicana,Groceries,2.24
Colmans,Groceries,18.13
Fairy,Cleaning,42.80
Pedigree,Pet,64.36
Rowse,Groceries,24.63
Bold,Cleaning,18.40
Kelloggs,Groceries,61.77
Hartleys,Groceries,55.50
Walkers,Groceries,76.04
Weston Veg,Fruit and Vegetables,3.32
Steve's Leaves,Fruit and Vegetables,70.99
Knorr,Groceries,14.77
Lurpak,Dairy,9.98
Kelloggs,Groceries,132.47
Go Cat,Pet,59.60
Weston Veg,Fruit and Vegetables,59.17
Gressingham,Fresh Meat,72.11
Finish,Cleaning,10.08
Vanish,Cleaning,32.64
Finish,Cleaning,3.11
Remington,Beauty,6.06
Remington,Beauty,24.02
Vaseline,Beauty,35.16
Colmans,Groceries,90.61
John West,Groceries,79.68
Denhay,Fresh Meat,96.71
Simple,Beauty,73.77
Gu,Groceries,28.31
Remington,Beauty,4.38
Bold,Cleaning,75.49
Andrew,Groceries,31.05
Gu,Groceries,101.11
Surf,Cleaning,46.88
Surf,Cleaning,33.01
Pedigree,Pet,105.54
Denhay,Fresh Meat,52.39
Cravendale,Dairy,47.55
Activia,Dairy,21.67
Fairy,Cleaning,103.34
Bakers,Pet,0.09
Florette,Fruit and Vegetables,47.17
Denhay,Fresh Meat,69.78
Butchers,Pet,3.06
Lurpak,Dairy,22.02
Walkers,Groceries,34.45
Gressingham,Fresh Meat,48.34
Activia,Dairy,7.20
Vaseline,Beauty,22.61
Tropicana,Groceries,84.82
John West,Groceries,139.45
Garnier,Beauty,55.32
Surf,Cleaning,125.84
Denhay,Fresh Meat,115.44
Flora,Dairy,14.59
Hovis,Bakery,20.87
Warburtons,Bakery,70.04
Heinz,Groceries,12.22
Loreal,Beauty,2.59
Denhay,Fresh Meat,59.44
Kleenex,Healthcare,26.21
Hartleys,Groceries,7.78
Simple,Beauty,71.14
Sheba,Pet,57.48
Bold,Cleaning,17.05
Surf,Cleaning,15.42
Remington,Beauty,106.87
Heinz,Groceries,2.72
Walkers,Groceries,44.23
Activia,Dairy,76.17
Butchers,Pet,31.46
Hovis,Bakery,73.18
Lurpak,Dairy,83.04
Rowse,Groceries,1.45
Vanish,Cleaning,3.63
Delifrance,Bakery,21.33
High Farm,Fruit and Vegetables,68.63
Andrew,Groceries,79.29
Lurpak,Dairy,58.31
Colgate,Healthcare,61.30
Rowse,Groceries,2.39
Danish,Fresh Meat,5.19
Remington,Beauty,25.56
Sheba,Pet,92.55
New Farm,Fruit and Vegetables,73.54
Activia,Dairy,45.87
Muddy Boots,Fresh Meat,11.10
Loreal,Beauty,56.72
Walkers,Groceries,62.03
Finish,Cleaning,6.29
Heinz,Groceries,9.37
Gressingham,Fresh Meat,0.63
Kelloggs,Groceries,25.65
Tropicana,Groceries,30.89
Rowse,Groceries,70.46
Butchers,Pet,1.08
Walkers,Groceries,130.03
High Farm,Fruit and Vegetables,17.56
Pedigree,Pet,47.84
Tropicana,Groceries,70.75
Heinz,Groceries,94.25
Surf,Cleaning,31.71
Dave's Dairy,Dairy,31.42
Delifrance,Bakery,87.01
Colmans,Groceries,43.03
Muller,Dairy,92.08
Gilette,Beauty,19.42
Garnier,Beauty,30.61
Warburtons,Bakery,31.10
Cravendale,Dairy,32.85
Dave's Dairy,Dairy,4.86
Muller,Dairy,10.70
Bold,Cleaning,7.49
Muller,Dairy,18.04
Colmans,Groceries,3.39
Denhay,Fresh Meat,4.66
Walkers,Groceries,6.73
Gressingham,Fresh Meat,8.64
Colgate,Healthcare,1.14
Colmans,Groceries,8.49
Denhay,Fresh Meat,2.51
Vaseline,Beauty,33.76
Kelloggs,Groceries,67.89
New Farm,Fruit and Vegetables,18.80
Knorr,Groceries,5.48
Blue Diamond,Dairy,37.27
Kelloggs,Groceries,22.54
Richmond,Fresh Meat,19.36
Delifrance,Bakery,80.33
Remington,Beauty,4.66
Surf,Cleaning,23.07
Vanish,Cleaning,18.12
Muller,Dairy,27.58
Pedigree,Pet,58.24
Cravendale,Dairy,93.82
Delifrance,Bakery,105.07
High Farm,Fruit and Vegetables,19.75
Delifrance,Bakery,2.14
John West,Groceries,3.71
Lurpak,Dairy,115.45
Dave's Dairy,Dairy,9.16
Muller,Dairy,128.54
Sheba,Pet,58.80
Gilette,Beauty,1.10
Dave's Dairy,Dairy,24.56
Tropicana,Groceries,30.93
New Farm,Fruit and Vegetables,112.88
Cathedral City,Groceries,10.59
Activia,Dairy,5.82
Rowse,Groceries,99.81
Cravendale,Dairy,46.56
Felix,Pet,18.59
Andrew,Groceries,119.43
Sheba,Pet,1.79
Remington,Beauty,24.33
Butchers,Pet,44.76
Cravendale,Dairy,52.07
Blue Diamond,Dairy,50.45
Delifrance,Bakery,75.43
Garnier,Beauty,53.69
Danish,Fresh Meat,31.86
Go Cat,Pet,2.30
Walkers,Groceries,28.36
Bold,Cleaning,35.73
Danish,Fresh Meat,65.20
Hartleys,Groceries,65.85
Cravendale,Dairy,14.02
Remington,Beauty,71.61
Danish,Fresh Meat,84.84
Weston Veg,Fruit and Vegetables,65.92
Gressingham,Fresh Meat,60.04
Bold,Cleaning,128.35
Knorr,Groceries,3.60
New Farm,Fruit and Vegetables,60.23
Surf,Cleaning,18.08
Kleenex,Healthcare,100.14
Walkers,Groceries,46.44
Colmans,Groceries,0.74
Colmans,Groceries,26.73
Remington,Beauty,54.37
Gu,Groceries,0.77
Hartleys,Groceries,17.29
High Farm,Fruit and Vegetables,37.03
Muddy Boots,Fresh Meat,14.70
Surf,Cleaning,8.72
Finish,Cleaning,92.09
Activia,Dairy,8.56
Pedigree,Pet,15.83
Blue Diamond,Dairy,4.88
Gilette,Beauty,10.85
Steve's Leaves,Fruit and Vegetables,87.94
Cravendale,Dairy,134.06
John West,Groceries,98.56
Kleenex,Healthcare,5.20
Knorr,Groceries,26.42
Steve's Leaves,Fruit and Vegetables,13.27
Pedigree,Pet,95.10
Bold,Cleaning,34.94
Loreal,Beauty,50.15
John West,Groceries,84.07
Knorr,Groceries,12.85
Hovis,Bakery,23.16
