Cathedral City,Groceries,25.09
Muller,Dairy,123.43
Surf,Cleaning,3.69
Muddy Boots,Fresh Meat,1.61
High Farm,Fruit and Vegetables,22.00
Steve's Leaves,Fruit and Vegetables,50.22
Gressingham,Fresh Meat,67.02
Knorr,Groceries,101.01
Colmans,Groceries,42.07
Hartleys,Groceries,51.58
Hartleys,Groceries,25.08
Sheba,Pet,27.65
Delifrance,Bakery,21.71
Richmond,Fresh Meat,6.39
Lurpak,Dairy,18.96
John West,Groceries,61.49
Muddy Boots,Fresh Meat,5.18
Hovis,Bakery,17.22
Surf,Cleaning,58.15
Bakers,Pet,19.82
Kleenex,Healthcare,52.39
Denhay,Fresh Meat,28.78
Dave's Dairy,Dairy,61.58
Remington,Beauty,49.84
Cravendale,Dairy,15.88
Loreal,Beauty,45.83
Tropicana,Groceries,96.59
Felix,Pet,51.03
High Farm,Fruit and Vegetables,0.47
Tropicana,Groceries,24.30
Gressingham,Fresh Meat,27.50
Bold,Cleaning,15.68
Gilette,Beauty,111.14
Denhay,Fresh Meat,25.17
Activia,Dairy,57.28
Florette,Fruit and Vegetables,21.44
Blue Diamond,Dairy,10.98
Sheba,Pet,76.18
New Farm,Fruit and Vegetables,11.17
Denhay,Fresh Meat,66.77
Go Cat,Pet,14.44
Flora,Dairy,11.14
Felix,Pet,16.81
Loreal,Beauty,35.31
Hartleys,Groceries,16.93
Blue Diamond,Dairy,2.16
Go Cat,Pet,103.76
Activia,Dairy,4.32
Hovis,Bakery,17.40
Garnier,Beauty,13.65
Walkers,Groceries,0.90
Simple,Beauty,7.56
Garnier,Beauty,24.44
Remington,Beauty,47.48
Bold,Cleaning,56.55
Florette,Fruit and Vegetables,17.00
Muddy Boots,Fresh Meat,47.81
Gilette,Beauty,15.06
Sheba,Pet,1.35
Tropicana,Groceries,0.45
Activia,Dairy,5.05
Danish,Fresh Meat,8.46
Bold,Cleaning,76.07
Fairy,Cleaning,70.90
Pedigree,Pet,4.05
Kleenex,Healthcare,40.32
Simple,Beauty,0.63
Garnier,Beauty,5.25
High Farm,Fruit and Vegetables,19.31
Andrew,Groceries,4.09
Colgate,Healthcare,44.70
High Farm,Fruit and Vegetables,73.24
New Farm,Fruit and Vegetables,20.02
Steve's Leaves,Fruit and Vegetables,9.67
John West,Groceries,65.35
Butchers,Pet,18.45
Activia,Dairy,47.90
Colgate,Healthcare,68.68
Garnier,Beauty,86.77
Florette,Fruit and Vegetables,3.88
New Farm,Fruit and Vegetables,2.88
Richmond,Fresh Meat,33.80
Flora,Dairy,61.27
Simple,Beauty,7.05
Lurpak,Dairy,44.40
Remington,Beauty,40.43
Vanish,Cleaning,74.79
Colmans,Groceries,86.13
Remington,Beauty,144.32
Butchers,Pet,39.01
Walkers,Groceries,2.41
Colgate,Healthcare,0.20
Fairy,Cleaning,18.34
Kelloggs,Groceries,56.28
Dave's Dairy,Dairy,30.95
Cathedral City,Groceries,25.55
Denhay,Fresh Meat,33.94
Simple,Beauty,0.29
Tropicana,Groceries,7.54
Flora,Dairy,25.34
Butchers,Pet,7.52
Simple,Beauty,1.46
Hartleys,Groceries,29.36
Finish,Cleaning,98.44
Gu,Groceries,2.65
Colgate,Healthcare,5.61
Finish,Cleaning,19.95
Florette,Fruit and Vegetables,82.33
Fairy,Cleaning,105.78
Vaseline,Beauty,1.33
John West,Groceries,1.38
Richmond,Fresh Meat,44.81
Dave's Dairy,Dairy,41.64
Gressingham,Fresh Meat,51.41
Heinz,Groceries,55.50
Finish,Cleaning,75.78
Vaseline,Beauty,68.18
Weston Veg,Fruit and Vegetables,41.84
Lurpak,Dairy,22.68
Fairy,Cleaning,6.94
Finish,Cleaning,47.86
Knorr,Groceries,99.60
Blue Diamond,Dairy,6.32
Delifrance,Bakery,10.05
Bold,Cleaning,57.67
Dave's Dairy,Dairy,38.00
Activia,Dairy,34.98
Heinz,Groceries,0.26
Florette,Fruit and Vegetables,9.66
Blue Diamond,Dairy,1.51
Weston Veg,Fruit and Vegetables,23.70
Bold,Cleaning,57.39
Gu,Groceries,54.08
Colgate,Healthcare,24.92
Rowse,Groceries,58.61
High Farm,Fruit and Vegetables,46.58
Bold,Cleaning,6.57
Simple,Beauty,81.09
Go Cat,Pet,50.51
Colmans,Groceries,76.00
High Farm,Fruit and Vegetables,0.37
Heinz,Groceries,31.30
Remington,Beauty,0.78
Simple,Beauty,27.91
Vaseline,Beauty,12.63
Delifrance,Bakery,5.01
Activia,Dairy,10.88
Gilette,Beauty,3.55
High Farm,Fruit and Vegetables,15.47
Delifrance,Bakery,6.02
Garnier,Beauty,2.28
Muller,Dairy,96.75
Butchers,Pet,22.77
Tropicana,Groceries,5.07
Kleenex,Healthcare,41.11
Danish,Fresh Meat,3.65
Steve's Leaves,Fruit and Vegetables,9.42
Steve's Leaves,Fruit and Vegetables,34.47
Kleenex,Healthcare,45.37
Knorr,Groceries,45.48
Butchers,Pet,13.87
Butchers,Pet,2.28
Dave's Dairy,Dairy,33.54
Flora,Dairy,23.95
Butchers,Pet,18.60
Gu,Groceries,69.63
Colmans,Groceries,3.99
Remington,Beauty,59.02
Gilette,Beauty,37.28
Dave's Dairy,Dairy,16.08
Garnier,Beauty,82.94
Pedigree,Pet,32.38
Finish,Cleaning,17.17
Blue Diamond,Dairy,31.66
New Farm,Fruit and Vegetables,23.07
Knorr,Groceries,102.97
Roberts,Bakery,1.16
Richmond,Fresh Meat,32.12
New Farm,Fruit and Vegetables,62.54
Kleenex,Healthcare,96.72
Bold,Cleaning,0.01
Flora,Dairy,30.31
Sheba,Pet,2.30
Gu,Groceries,123.14
Muller,Dairy,16.71
Warburtons,Bakery,26.16
Loreal,Beauty,68.28
Blue Diamond,Dairy,15.84
John West,Groceries,10.45
Blue Diamond,Dairy,44.52
Muddy Boots,Fresh Meat,9.21
Gu,Groceries,8.82
Go Cat,Pet,7.86
Gilette,Beauty,42.02
Finish,Cleaning,13.07
Denhay,Fresh Meat,12.17
Garnier,Beauty,17.96
Cravendale,Dairy,3.48
Walkers,Groceries,65.62
Bakers,Pet,25.24
Vaseline,Beauty,15.23
Florette,Fruit and Vegetables,59.51
Simple,Beauty,12.90
Denhay,Fresh Meat,48.87
Knorr,Groceries,16.07
Richmond,Fresh Meat,17.87
Kelloggs,Groceries,85.16
Warburtons,Bakery,19.05
Warburtons,Bakery,41.72
Steve's Leaves,Fruit and Vegetables,22.76
Dave's Dairy,Dairy,0.91
Muller,Dairy,33.55
Cathedral City,Groceries,47.11
Colmans,Groceries,108.96
Tropicana,Groceries,8.11
Muller,Dairy,48.36
Go Cat,Pet,18.37
Gilette,Beauty,15.23
Loreal,Beauty,53.27
Bold,Cleaning,10.86
Richmond,Fresh Meat,78.99
Butchers,Pet,15.03
Florette,Fruit and Vegetables,26.76
Tropicana,Groceries,31.41
Colmans,Groceries,106.44
Vaseline,Beauty,9.66
Flora,Dairy,68.87
Gressingham,Fresh Meat,12.75
Danish,Fresh Meat,38.24
