Kleenex,Healthcare,53.86
Walkers,Groceries,1.46
Gilette,Beauty,25.82
Rowse,Groceries,25.80
Hartleys,Groceries,9.72
Florette,Fruit and Vegetables,16.97
Bold,Cleaning,2.08
Surf,Cleaning,77.33
Butchers,Pet,27.27
Dave's Dairy,Dairy,18.72
Warburtons,Bakery,75.73
Pedigree,Pet,30.31
Andrew,Groceries,26.72
Loreal,Beauty,28.26
Bakers,Pet,1.88
Garnier,Beauty,33.49
John West,Groceries,41.95
Surf,Cleaning,98.42
Roberts,Bakery,122.13
Butchers,Pet,31.67
Activia,Dairy,13.99
Muddy Boots,Fresh Meat,17.07
Simple,Beauty,7.23
Activia,Dairy,10.25
Tropicana,Groceries,1.15
Lurpak,Dairy,56.24
Activia,Dairy,117.30
Denhay,Fresh Meat,9.25
Muddy Boots,Fresh Meat,2.60
Butchers,Pet,55.61
Gu,Groceries,59.36
Kleenex,Healthcare,26.79
Vaseline,Beauty,85.71
Sheba,Pet,56.63
Steve's Leaves,Fruit and Vegetables,67.79
Vaseline,Beauty,50.80
Cravendale,Dairy,10.75
Andrew,Groceries,6.44
Pedigree,Pet,27.54
Rowse,Groceries,115.77
Roberts,Bakery,17.86
High Farm,Fruit and Vegetables,29.57
Muller,Dairy,65.51
Muller,Dairy,98.90
Butchers,Pet,126.68
Vanish,Cleaning,15.13
Tropicana,Groceries,31.00
Roberts,Bakery,0.76
John West,Groceries,0.56
Hovis,Bakery,73.00
Tropicana,Groceries,48.44
Richmond,Fresh Meat,50.37
Cathedral City,Groceries,17.68
Denhay,Fresh Meat,34.62
Walkers,Groceries,109.43
Roberts,Bakery,18.93
Vanish,Cleaning,17.39
Denhay,Fresh Meat,4.57
John West,Groceries,0.05
Flora,Dairy,38.36
Walkers,Groceries,67.89
Denhay,Fresh Meat,32.03
Heinz,Groceries,35.82
Gu,Groceries,8.34
Pedigree,Pet,16.12
Gu,Groceries,4.58
Roberts,Bakery,19.81
Knorr,Groceries,45.41
Knorr,Groceries,21.14
Go Cat,Pet,30.74
New Farm,Fruit and Vegetables,48.02
Colgate,Healthcare,101.15
Bakers,Pet,8.89
Andrew,Groceries,21.06
Denhay,Fresh Meat,9.70
Flora,Dairy,8.46
Andrew,Groceries,16.00
Richmond,Fresh Meat,7.04
Richmond,Fresh Meat,97.14
Surf,Cleaning,43.19
Vanish,Cleaning,20.02
Rowse,Groceries,3.15
Hartleys,Groceries,32.29
Go Cat,Pet,90.26
Richmond,Fresh Meat,12.62
Activia,Dairy,29.06
Steve's Leaves,Fruit and Vegetables,139.71
Finish,Cleaning,12.21
Lurpak,Dairy,48.81
Denhay,Fresh Meat,38.89
Gressingham,Fresh Meat,18.44
Denhay,Fresh Meat,135.19
Heinz,Groceries,2.70
Tropicana,Groceries,53.66
Vaseline,Beauty,44.35
Danish,Fresh Meat,38.96
New Farm,Fruit and Vegetables,11.34
Tropicana,Groceries,106.13
Andrew,Groceries,120.11
Andrew,Groceries,67.32
Gressingham,Fresh Meat,36.33
New Farm,Fruit and Vegetables,41.19
Fairy,Cleaning,132.21
Tropicana,Groceries,105.74
Florette,Fruit and Vegetables,21.73
Gu,Groceries,63.83
Blue Diamond,Dairy,63.82
Weston Veg,Fruit and Vegetables,11.92
Weston Veg,Fruit and Vegetables,44.85
Lurpak,Dairy,72.55
Colgate,Healthcare,43.56
Finish,Cleaning,3.90
Hovis,Bakery,75.37
Walkers,Groceries,3.96
Remington,Beauty,17.38
Steve's Leaves,Fruit and Vegetables,34.87
Kleenex,Healthcare,64.61
Heinz,Groceries,4.88
Garnier,Beauty,16.91
Warburtons,Bakery,2.27
Cathedral City,Groceries,47.18
Garnier,Beauty,15.67
Vanish,Cleaning,4.11
Weston Veg,Fruit and Vegetables,31.29
