Bakers,Pet,23.61
Colmans,Groceries,43.78
Loreal,Beauty,71.45
Finish,Cleaning,32.20
Vaseline,Beauty,71.75
Remington,Beauty,57.74
Colmans,Groceries,1.10
Muller,Dairy,10.21
Cravendale,Dairy,12.84
Remington,Beauty,109.59
Activia,Dairy,53.31
Muller,Dairy,127.63
Andrew,Groceries,1.82
Bakers,Pet,21.28
Richmond,Fresh Meat,81.19
Fairy,Cleaning,72.17
Felix,Pet,0.73
Blue Diamond,Dairy,30.89
Finish,Cleaning,12.85
Colmans,Groceries,48.60
Gressingham,Fresh Meat,122.99
Butchers,Pet,84.23
Denhay,Fresh Meat,0.60
John West,Groceries,66.67
Bold,Cleaning,64.40
Knorr,Groceries,78.47
Kleenex,Healthcare,21.72
Remington,Beauty,54.93
Tropicana,Groceries,5.94
Hovis,Bakery,20.87
Garnier,Beauty,7.98
Muller,Dairy,18.56
Tropicana,Groceries,0.06
Gilette,Beauty,16.48
Muddy Boots,Fresh Meat,3.87
Remington,Beauty,14.41
Flora,Dairy,10.93
Loreal,Beauty,56.34
Muller,Dairy,59.07
Delifrance,Bakery,79.03
Butchers,Pet,14.00
Warburtons,Bakery,67.09
Cathedral City,Groceries,92.29
Blue Diamond,Dairy,17.31
Cravendale,Dairy,47.05
Steve's Leaves,Fruit and Vegetables,10.80
Muller,Dairy,94.37
Fairy,Cleaning,118.90
Finish,Cleaning,31.76
Gilette,Beauty,0.70
Dave's Dairy,Dairy,2.72
Colmans,Groceries,15.58
Gressingham,Fresh Meat,77.38
Loreal,Beauty,17.15
Cravendale,Dairy,11.33
Vanish,Cleaning,34.91
Bakers,Pet,5.18
Flora,Dairy,49.85
Danish,Fresh Meat,48.42
Hovis,Bakery,86.14
Bold,Cleaning,10.56
Butchers,Pet,0.79
Gu,Groceries,18.53
Sheba,Pet,50.69
Fairy,Cleaning,30.19
Weston Veg,Fruit and Vegetables,31.16
Bakers,Pet,0.15
Denhay,Fresh Meat,24.98
John West,Groceries,34.94
Weston Veg,Fruit and Vegetables,42.25
Danish,Fresh Meat,8.67
Butchers,Pet,21.10
Cravendale,Dairy,70.50
Garnier,Beauty,3.74
Garnier,Beauty,77.89
Blue Diamond,Dairy,121.07
Kleenex,Healthcare,43.89
Steve's Leaves,Fruit and Vegetables,41.66
Go Cat,Pet,74.77
Sheba,Pet,28.25
New Farm,Fruit and Vegetables,9.38
Florette,Fruit and Vegetables,93.35
Florette,Fruit and Vegetables,55.59
Flora,Dairy,0.74
Hartleys,Groceries,108.16
Activia,Dairy,39.08
Flora,Dairy,60.45
Activia,Dairy,116.85
Warburtons,Bakery,20.95
Andrew,Groceries,1.15
Knorr,Groceries,64.34
Felix,Pet,1.89
Loreal,Beauty,60.27
Muddy Boots,Fresh Meat,4.37
High Farm,Fruit and Vegetables,13.23
John West,Groceries,91.18
Blue Diamond,Dairy,5.95
Rowse,Groceries,33.78
Roberts,Bakery,13.94
Kelloggs,Groceries,37.56
Hovis,Bakery,16.20
Remington,Beauty,9.95
Gu,Groceries,18.06
Danish,Fresh Meat,33.43
Flora,Dairy,44.23
Knorr,Groceries,47.23
Cathedral City,Groceries,37.09
Pedigree,Pet,100.88
Cravendale,Dairy,22.29
Kelloggs,Groceries,90.52
Sheba,Pet,1.18
Loreal,Beauty,100.80
Rowse,Groceries,0.29
Go Cat,Pet,1.98
Vanish,Cleaning,74.08
Walkers,Groceries,5.35
Blue Diamond,Dairy,36.63
Flora,Dairy,7.73
Knorr,Groceries,31.17
Cravendale,Dairy,44.33
Lurpak,Dairy,9.78
Kelloggs,Groceries,1.68
Fairy,Cleaning,3.72
Activia,Dairy,33.78
Activia,Dairy,20.33
Colmans,Groceries,36.05
High Farm,Fruit and Vegetables,26.83
Tropicana,Groceries,39.21
Activia,Dairy,8.10
Loreal,Beauty,1.69
Fairy,Cleaning,53.04
Steve's Leaves,Fruit and Vegetables,7.74
