Finish,Cleaning,5.55
Knorr,Groceries,72.72
Fairy,Cleaning,9.82
Cathedral City,Groceries,77.73
Colmans,Groceries,51.78
Activia,Dairy,2.41
Rowse,Groceries,12.96
Pedigree,Pet,4.08
Hartleys,Groceries,13.35
Steve's Leaves,Fruit and Vegetables,15.71
Danish,Fresh Meat,11.06
Gu,Groceries,11.47
Dave's Dairy,Dairy,42.14
Pedigree,Pet,5.59
Flora,Dairy,0.95
Cravendale,Dairy,40.17
Cravendale,Dairy,9.96
Richmond,Fresh Meat,76.77
Warburtons,Bakery,29.07
Surf,Cleaning,26.19
Bold,Cleaning,86.46
New Farm,Fruit and Vegetables,9.26
New Farm,Fruit and Vegetables,89.70
Rowse,Groceries,5.62
High Farm,Fruit and Vegetables,7.60
Simple,Beauty,39.27
John West,Groceries,0.29
Kleenex,Healthcare,105.23
Finish,Cleaning,2.98
Florette,Fruit and Vegetables,0.72
Butchers,Pet,13.86
High Farm,Fruit and Vegetables,11.77
Steve's Leaves,Fruit and Vegetables,47.43
John West,Groceries,18.43
Cathedral City,Groceries,1.09
Pedigree,Pet,4.84
Vanish,Cleaning,1.27
Hartleys,Groceries,76.72
Colmans,Groceries,3.66
Muddy Boots,Fresh Meat,14.00
Butchers,Pet,73.69
Muller,Dairy,117.43
Finish,Cleaning,81.06
Bakers,Pet,43.80
Roberts,Bakery,0.14
Finish,Cleaning,54.66
Andrew,Groceries,55.60
Surf,Cleaning,2.46
Lurpak,Dairy,2.79
Flora,Dairy,3.74
Flora,Dairy,6.17
Roberts,Bakery,45.87
Danish,Fresh Meat,12.73
Remington,Beauty,20.01
Vanish,Cleaning,50.19
Activia,Dairy,66.55
Blue Diamond,Dairy,69.79
Garnier,Beauty,9.54
Steve's Leaves,Fruit and Vegetables,33.88
New Farm,Fruit and Vegetables,93.56
Felix,Pet,26.46
Colmans,Groceries,59.72
Fairy,Cleaning,0.17
Weston Veg,Fruit and Vegetables,3.09
Muller,Dairy,7.32
Denhay,Fresh Meat,1.80
Lurpak,Dairy,100.76
Kelloggs,Groceries,32.77
Cravendale,Dairy,9.45
Muddy Boots,Fresh Meat,38.56
Hartleys,Groceries,31.12
Florette,Fruit and Vegetables,3.24
Dave's Dairy,Dairy,8.35
Steve's Leaves,Fruit and Vegetables,19.47
Muller,Dairy,6.29
Steve's Leaves,Fruit and Vegetables,18.55
Rowse,Groceries,27.22
Weston Veg,Fruit and Vegetables,97.50
Denhay,Fresh Meat,62.70
Surf,Cleaning,12.27
Hartleys,Groceries,30.75
Sheba,Pet,10.52
Rowse,Groceries,10.78
Kleenex,Healthcare,35.27
Walkers,Groceries,13.21
Roberts,Bakery,19.14
Hovis,Bakery,0.19
Pedigree,Pet,45.16
Kelloggs,Groceries,39.94
New Farm,Fruit and Vegetables,69.89
Fairy,Cleaning,9.62
Walkers,Groceries,103.17
Cathedral City,Groceries,77.56
Heinz,Groceries,27.99
Pedigree,Pet,8.71
Fairy,Cleaning,19.73
Remington,Beauty,29.73
Loreal,Beauty,28.80
Gressingham,Fresh Meat,30.82
Gu,Groceries,43.33
Roberts,Bakery,16.75
Richmond,Fresh Meat,26.82
Hovis,Bakery,31.89
Muddy Boots,Fresh Meat,16.56
Dave's Dairy,Dairy,2.24
Butchers,Pet,0.14
Florette,Fruit and Vegetables,6.05
Flora,Dairy,11.87
Fairy,Cleaning,20.88
Gilette,Beauty,0.11
Finish,Cleaning,9.00
Roberts,Bakery,86.68
Muller,Dairy,22.02
Colgate,Healthcare,9.13
Remington,Beauty,30.85
Dave's Dairy,Dairy,10.79
Finish,Cleaning,33.13
Cathedral City,Groceries,8.38
Flora,Dairy,19.72
John West,Groceries,51.82
New Farm,Fruit and Vegetables,36.14
Warburtons,Bakery,31.95
Finish,Cleaning,25.98
Flora,Dairy,2.58
Vaseline,Beauty,25.63
Bakers,Pet,2.40
New Farm,Fruit and Vegetables,65.70
Hartleys,Groceries,52.43
Tropicana,Groceries,55.72
Heinz,Groceries,120.60
Florette,Fruit and Vegetables,9.87
Flora,Dairy,119.08
Loreal,Beauty,18.15
Vaseline,Beauty,4.16
Muller,Dairy,3.32
Pedigree,Pet,4.36
Rowse,Groceries,68.79
Kleenex,Healthcare,15.60
Colmans,Groceries,86.07
Simple,Beauty,11.16
Blue Diamond,Dairy,38.58
Finish,Cleaning,110.33
Dave's Dairy,Dairy,57.54
Kleenex,Healthcare,69.16
Muller,Dairy,40.94
Remington,Beauty,36.42
Hartleys,Groceries,20.32
High Farm,Fruit and Vegetables,22.67
Garnier,Beauty,21.08
Butchers,Pet,1.01
Colgate,Healthcare,0.89
Delifrance,Bakery,24.90
Muller,Dairy,11.78
Walkers,Groceries,6.61
Felix,Pet,0.37
Gilette,Beauty,86.27
Muddy Boots,Fresh Meat,102.77
John West,Groceries,53.74
Finish,Cleaning,5.90
Walkers,Groceries,45.46
Garnier,Beauty,72.73
Bold,Cleaning,15.61
Felix,Pet,12.96
Cathedral City,Groceries,75.26
Bakers,Pet,19.73
Vaseline,Beauty,16.22
Weston Veg,Fruit and Vegetables,2.77
Warburtons,Bakery,16.45
Weston Veg,Fruit and Vegetables,58.43
