Garnier,Beauty,2.92
Richmond,Fresh Meat,54.00
Steve's Leaves,Fruit and Vegetables,3.52
Cathedral City,Groceries,7.23
Delifrance,Bakery,59.03
Garnier,Beauty,45.49
Gilette,Beauty,45.75
Blue Diamond,Dairy,129.76
Gu,Groceries,120.22
Warburtons,Bakery,99.55
Surf,Cleaning,5.23
Vanish,Cleaning,17.98
Gu,Groceries,28.85
Hartleys,Groceries,5.20
Vanish,Cleaning,8.55
Weston Veg,Fruit and Vegetables,34.81
Warburtons,Bakery,63.77
Steve's Leaves,Fruit and Vegetables,28.24
Vanish,Cleaning,34.63
Cathedral City,Groceries,63.83
Vanish,Cleaning,49.66
Colgate,Healthcare,67.49
Gressingham,Fresh Meat,79.60
Andrew,Groceries,8.60
Walkers,Groceries,22.07
Muddy Boots,Fresh Meat,7.95
Sheba,Pet,3.00
Fairy,Cleaning,51.63
Sheba,Pet,4.67
Steve's Leaves,Fruit and Vegetables,61.77
High Farm,Fruit and Vegetables,49.15
Florette,Fruit and Vegetables,16.56
Bakers,Pet,6.73
Hovis,Bakery,40.18
Finish,Cleaning,100.77
Sheba,Pet,8.14
Denhay,Fresh Meat,6.26
John West,Groceries,12.37
Surf,Cleaning,3.09
Kleenex,Healthcare,28.14
Butchers,Pet,38.58
John West,Groceries,2.36
Colgate,Healthcare,9.57
Felix,Pet,18.52
Tropicana,Groceries,74.79
Kleenex,Healthcare,30.02
